0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.010047 0.154195 0.609784 1.24637 1.92283 2.38832 2.55348 2.58231 2.4616 2.20025 1.8695 1.68374 1.46434 1.22625 1.16816 1.14389 1.06084 0.867628 0.947428 0.815703 0.77169 0.70348 0.66899 0.718624 0.690139 0.720955 0.801194 0.776991 0.741478 0.716304 0.696889 0.763616 0.725706 0.762436 0.818755 0.873264 0.906445 1.02175 1.0492 1.04655 1.11426 1.15729 1.18615 1.24202 1.19239 1.13985 1.11664 1.18291 1.17246 1.17632 1.16961 1.13218 1.10971 1.04584 1.01514 1.04936 0.99429 0.983943 0.926824 0.944777 0.966088 0.896914 0.920901 0.906449 0.890008 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0166295 0.162224 0.599072 1.31198 1.94606 2.47776 2.71161 2.60249 2.35708 1.94321 1.85051 1.62745 1.48766 1.31544 1.18059 1.05965 0.956468 0.955032 0.982438 0.868145 0.748868 0.786607 0.65027 0.723089 0.737777 0.733302 0.68988 0.681813 0.736876 0.726143 0.76182 0.813033 0.78905 0.831086 0.864291 0.837531 0.890175 0.934279 1.00416 1.05397 1.1153 1.14606 1.16632 1.15419 1.17201 1.22618 1.23928 1.19517 1.2046 1.17314 1.10091 1.12293 1.08416 1.06111 1.04315 0.997578 0.990613 1.03797 0.914625 0.893255 0.906184 0.88845 0.903333 0.881394 0.855674 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0135981 0.170253 0.638503 1.37148 1.8931 2.33082 2.58035 2.59965 2.40392 2.26838 1.99177 1.74497 1.4867 1.35321 1.13159 1.03316 0.961284 0.843074 0.893732 0.954324 0.816058 0.844806 0.751925 0.663921 0.689553 0.652692 0.643588 0.648587 0.618088 0.641184 0.648827 0.749571 0.776497 0.829969 0.875139 0.896653 0.957691 1.05948 1.11018 1.09344 1.113 1.14361 1.15573 1.17061 1.18822 1.21628 1.18089 1.18031 1.18933 1.21325 1.10109 1.15285 1.12091 1.07651 1.00804 0.999977 0.973702 0.95853 0.936938 0.92852 0.908937 0.92078 0.883088 0.879639 0.889071 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00201751 0.0154169 0.15485 0.576174 1.27641 1.96753 2.37015 2.66933 2.58986 2.53821 2.19903 1.84819 1.61468 1.35955 1.22481 1.14629 1.1043 0.974618 0.908736 0.872948 0.812763 0.736394 0.758944 0.800622 0.788253 0.710243 0.724355 0.69975 0.7225 0.779756 0.725618 0.730296 0.821771 0.812553 0.842578 0.91315 0.929311 0.934566 0.902899 0.960777 1.02895 1.11283 1.08792 1.16647 1.21036 1.19059 1.17907 1.14743 1.179 1.1519 1.10503 1.10508 1.13377 1.13533 1.08118 1.04897 1.03856 0.982412 0.941498 0.951334 0.91802 0.879015 0.900805 0.917904 0.91257 0.937849 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0250308 0.174022 0.659693 1.3323 2.13075 2.40049 2.4437 2.48471 2.30706 2.22759 1.88146 1.66395 1.41118 1.32068 1.201 1.18579 0.956098 0.844856 0.856549 0.758336 0.710312 0.673184 0.68695 0.719612 0.727972 0.776425 0.758366 0.752428 0.776941 0.783001 0.788332 0.800741 0.851748 0.874333 0.945579 0.929531 0.936253 0.906596 0.989167 1.01099 1.05871 1.07563 1.06511 1.14535 1.19073 1.23711 1.24965 1.18774 1.15058 1.10255 1.14807 1.10372 1.08687 1.00812 0.988652 0.997045 0.979609 0.96237 0.983212 0.924022 0.894623 0.906069 0.939653 0.91743 0.937541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00265945 0.00831474 0.170089 0.551879 1.16831 1.79257 2.59574 2.64588 2.66183 2.34439 2.12864 1.83733 1.55562 1.44654 1.37145 1.15698 1.15523 1.04829 0.944934 0.923746 0.823237 0.817547 0.76821 0.69943 0.718018 0.672811 0.664353 0.657008 0.694947 0.710806 0.764188 0.763626 0.741648 0.824412 0.860561 0.859681 0.927203 0.927712 0.923833 1.01444 1.07053 1.06291 1.1399 1.16918 1.2169 1.24774 1.27545 1.19478 1.19577 1.14182 1.18965 1.08269 1.04545 1.02491 1.03385 1.04755 1.01902 0.996167 0.937441 0.960624 0.900369 0.886005 0.859192 0.884903 0.938357 0.891265 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0190546 0.143298 0.488541 1.27236 2.00069 2.64938 2.59924 2.55433 2.31704 2.07446 1.84071 1.69399 1.45617 1.30848 1.25927 1.07185 0.90383 0.862202 0.916843 0.803649 0.846924 0.779802 0.753179 0.721622 0.740428 0.725399 0.672852 0.669937 0.702847 0.710164 0.804514 0.764777 0.768519 0.848929 0.869105 0.887012 0.975434 0.961899 1.01527 1.02521 1.05356 1.08532 1.16298 1.19881 1.15613 1.21752 1.21355 1.19326 1.18351 1.15031 1.1241 1.06412 1.09082 1.06223 1.03383 1.00158 0.984002 0.962485 0.973073 0.948151 0.991044 0.970833 0.934623 0.928377 0.878111 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0289283 0.149852 0.576097 1.2013 1.90135 2.25243 2.5588 2.51178 2.29732 2.16139 1.9295 1.79546 1.51737 1.37354 1.19271 1.16606 1.08652 1.00699 0.878134 0.905006 0.7988 0.752036 0.71399 0.678977 0.645616 0.728709 0.673285 0.708891 0.698841 0.702896 0.750879 0.721259 0.774963 0.799843 0.835636 0.838058 0.913513 0.958161 0.965647 1.08148 1.15927 1.09943 1.14993 1.20025 1.22011 1.168 1.22804 1.25329 1.24573 1.21847 1.14547 1.15694 1.07061 1.07387 1.0247 1.01585 0.962359 0.945083 0.885307 0.874113 0.89023 0.858137 0.845379 0.882406 0.910329 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00256775 0.0152437 0.153211 0.623212 1.19887 1.80845 2.32756 2.58054 2.48187 2.34698 2.18007 1.94858 1.69621 1.45085 1.39558 1.37768 1.23861 1.00581 0.948815 0.883778 0.855944 0.829347 0.728374 0.731851 0.772496 0.673582 0.679443 0.714353 0.770369 0.644726 0.693371 0.686101 0.788621 0.777143 0.790957 0.830212 0.859779 0.916993 0.948359 0.946754 0.990954 1.03686 1.08122 1.123 1.11023 1.15482 1.2265 1.25692 1.26212 1.25348 1.1833 1.11115 1.13565 1.15735 1.14896 1.13452 1.13104 1.06427 1.03189 0.955904 0.884687 0.867573 0.869777 0.846975 0.876511 0.849808 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00486038 0.0297079 0.169188 0.627947 1.20181 1.82978 2.19174 2.60881 2.55644 2.40882 2.26408 2.01017 1.76739 1.5118 1.39646 1.29161 1.23326 1.03322 0.838797 0.802052 0.826103 0.771726 0.670243 0.691143 0.680444 0.675679 0.701452 0.629706 0.638947 0.634249 0.665874 0.715412 0.735674 0.796573 0.892362 0.840517 0.9012 0.964716 1.04086 1.02764 1.14001 1.12577 1.15632 1.18899 1.2564 1.19778 1.21414 1.22901 1.19783 1.1245 1.20882 1.13016 1.06339 1.0434 0.9674 0.998968 0.98489 0.975828 0.971683 0.93283 0.95749 0.937734 0.851092 0.830554 0.854932 0.900714 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0109997 0.190162 0.610948 1.29386 1.87862 2.30939 2.6976 2.49849 2.51525 2.12986 1.95723 1.76865 1.61388 1.36769 1.23262 1.06466 0.879753 0.849925 0.82234 0.81857 0.786928 0.72027 0.683748 0.653619 0.686778 0.694921 0.725696 0.698775 0.70439 0.759046 0.757825 0.776106 0.804288 0.834064 0.907591 0.917737 0.964075 0.99818 1.05625 1.06083 1.06963 1.09081 1.08554 1.15139 1.18325 1.20937 1.25731 1.21858 1.22912 1.17759 1.13926 1.13273 1.07183 1.02403 1.00881 0.963286 0.922423 0.950658 0.921192 0.877267 0.873773 0.873505 0.89425 0.914933 0.951334 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0253773 0.15059 0.547222 1.26168 1.92388 2.28923 2.44947 2.49897 2.26392 2.25675 2.03115 1.88527 1.65975 1.38765 1.22144 1.09745 1.05998 0.92232 0.827146 0.784135 0.759393 0.708507 0.648719 0.668929 0.662975 0.643835 0.640471 0.659178 0.676832 0.721919 0.760141 0.800099 0.798897 0.863515 0.903523 0.926698 0.948317 1.02013 1.0633 1.08697 1.14102 1.20179 1.18613 1.18092 1.17399 1.15653 1.1466 1.10834 1.06504 1.15407 1.14865 1.13346 1.0932 1.07169 1.00276 1.02991 0.968396 0.968953 0.943068 0.958028 0.970134 0.929079 0.890208 0.901195 0.89024 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021653 0.183936 0.483884 1.11492 1.8952 2.39397 2.57889 2.60322 2.29789 2.36445 2.06115 1.8573 1.5613 1.28096 1.12767 1.04514 0.998612 0.871786 0.756059 0.772632 0.738591 0.766432 0.7579 0.688705 0.678361 0.64473 0.672477 0.669657 0.716979 0.707776 0.789553 0.751127 0.842596 0.889152 0.909466 0.907217 0.90762 1.03058 1.08274 1.13643 1.17248 1.12752 1.14595 1.14477 1.21753 1.19199 1.20474 1.17255 1.12189 1.08609 1.10617 1.12385 1.09382 1.02426 1.03188 0.974881 0.962242 0.994787 0.974272 0.924682 0.893821 0.841339 0.844253 0.871358 0.888123 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0340384 0.161896 0.54955 1.29011 1.82839 2.31891 2.50201 2.46259 2.45422 2.18884 2.05298 1.732 1.55868 1.36092 1.31544 1.08208 0.943751 0.943666 0.914059 0.807251 0.797312 0.697599 0.700091 0.674256 0.678053 0.734942 0.68024 0.680108 0.689285 0.723598 0.718083 0.744857 0.765979 0.782093 0.841806 0.90333 0.917057 0.927882 0.937661 1.0531 1.11442 1.10942 1.21588 1.21903 1.23841 1.20978 1.18693 1.21693 1.22235 1.21746 1.22265 1.1151 1.08104 0.983999 0.960198 1.00821 0.941446 0.941958 0.960924 0.974762 0.969153 0.94447 0.944154 0.918657 0.893062 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0264166 0.183116 0.594881 1.25027 1.84874 2.21749 2.38324 2.54677 2.45584 2.26331 1.94869 1.79621 1.57184 1.41869 1.25548 1.0466 0.989146 0.966795 0.926606 0.895818 0.801848 0.725023 0.74727 0.740186 0.706758 0.620007 0.717211 0.694667 0.652495 0.668393 0.687551 0.656884 0.684978 0.793702 0.822732 0.927357 0.946011 1.00449 1.06001 1.1051 1.05934 1.07878 1.19284 1.19931 1.20924 1.18852 1.2194 1.20634 1.22713 1.17474 1.15437 1.17666 1.1247 1.08426 1.05291 1.00298 0.951003 0.954945 0.940384 0.93528 0.966436 0.96809 0.936461 0.885793 0.863039 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00476867 0.0264166 0.192702 0.570663 1.26919 1.96949 2.32982 2.69665 2.5649 2.39521 2.23161 1.88357 1.63926 1.35946 1.27548 1.17676 1.12206 1.07718 1.04089 1.00589 0.880089 0.741249 0.666414 0.663179 0.703409 0.751682 0.672047 0.674093 0.647358 0.645403 0.718298 0.757495 0.765492 0.794273 0.815755 0.834099 0.951383 1.0235 0.964661 0.997613 0.997818 1.08385 1.14925 1.23166 1.21283 1.26911 1.20983 1.17744 1.18822 1.13645 1.09635 1.09875 1.11828 1.12811 1.03469 1.0188 0.951131 0.971512 0.972104 0.942357 0.91758 0.929703 0.989518 0.961711 0.928996 0.88713 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284286 0.0332589 0.189343 0.557701 1.11617 1.89569 2.18808 2.59188 2.63458 2.66408 2.33414 2.07539 1.74987 1.50934 1.31799 1.13493 1.01604 0.989023 0.812223 0.879431 0.806111 0.758047 0.763731 0.712537 0.74446 0.677991 0.640704 0.659345 0.58384 0.644645 0.709377 0.790545 0.801012 0.838667 0.845463 0.845308 0.886858 0.945413 0.958265 1.00865 1.12013 1.15925 1.16743 1.20385 1.19729 1.20499 1.22448 1.20614 1.21585 1.21797 1.24183 1.20017 1.10984 1.05368 0.963693 0.964027 0.956489 0.909646 0.949408 0.914799 0.94512 0.90026 0.885954 0.882353 0.891227 0.90594 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0080549 0.1578 0.581297 1.36883 1.88442 2.49918 2.5467 2.43099 2.27505 2.10411 1.90656 1.84442 1.64673 1.34611 1.23058 1.14166 0.919881 0.896063 0.839807 0.761717 0.789941 0.704301 0.669882 0.724684 0.765434 0.746483 0.703704 0.663705 0.663648 0.742752 0.78767 0.75009 0.866506 0.852954 0.876721 0.873 0.952716 0.989042 1.00671 1.02889 1.0841 1.13501 1.07249 1.13382 1.19261 1.2124 1.22584 1.1661 1.18954 1.19165 1.17188 1.09848 1.08749 1.05519 0.992481 0.951024 0.939516 0.937964 0.937699 0.925428 0.885431 0.932232 0.941605 0.889404 0.888387 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00207868 0.189425 0.5799 1.24438 2.02357 2.37734 2.62117 2.56943 2.39555 2.13675 1.79842 1.52305 1.4537 1.35321 1.26319 1.12184 0.98215 0.914241 0.877753 0.818386 0.789019 0.757166 0.738058 0.733806 0.728773 0.757548 0.722434 0.693298 0.73582 0.726038 0.750701 0.823326 0.823047 0.827945 0.856766 0.914531 0.873328 0.941838 0.970254 1.04762 1.0855 1.10209 1.06364 1.12323 1.15988 1.2109 1.23266 1.16748 1.11898 1.11116 1.15698 1.13713 1.15386 1.11667 1.01581 1.00122 0.965684 0.9614 0.973011 0.947149 1.01618 0.935198 0.935955 0.941203 0.903912 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0223459 0.151491 0.518735 1.22295 1.93822 2.35065 2.5351 2.57076 2.37173 2.13564 1.80506 1.69005 1.53498 1.35892 1.24791 1.12775 1.06002 1.00422 0.944034 0.914891 0.833777 0.738906 0.745223 0.68845 0.683202 0.719017 0.731468 0.694947 0.699843 0.687468 0.740499 0.742438 0.703234 0.77209 0.839772 0.890702 0.932709 0.957579 0.97183 1.00694 1.05279 1.0873 1.17723 1.15003 1.19684 1.23883 1.29861 1.23071 1.2262 1.19101 1.1435 1.11804 1.12276 1.06574 1.04334 1.02701 0.950651 0.980422 0.984873 0.92841 0.899578 0.927039 0.894617 0.913279 0.920594 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224325 0.1646 0.635942 1.2175 1.89534 2.42558 2.53174 2.52997 2.40265 2.09155 1.89465 1.65527 1.60856 1.4295 1.2075 1.17937 0.998448 0.976735 0.86757 0.835695 0.696456 0.761713 0.766815 0.730649 0.677559 0.642612 0.659836 0.642998 0.69719 0.767337 0.742407 0.760975 0.754168 0.809707 0.840065 0.886133 0.885114 0.975128 1.03776 1.07336 1.0584 1.18217 1.20534 1.20634 1.27296 1.19136 1.20035 1.21651 1.20782 1.17646 1.13918 1.06453 1.09392 1.10776 1.02542 1.01283 0.967731 0.96829 0.917659 0.855619 0.874264 0.890654 0.87381 0.912502 0.908576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0186215 0.157472 0.579046 1.26507 1.84406 2.18282 2.48984 2.70438 2.47389 2.2428 1.92865 1.79803 1.48437 1.34797 1.2173 1.17997 1.02285 0.96125 0.866388 0.77333 0.715734 0.824563 0.768267 0.729277 0.705402 0.660356 0.649273 0.658256 0.639366 0.708091 0.699026 0.675964 0.729372 0.754759 0.813037 0.880906 0.93826 1.00098 1.11685 1.0923 1.09487 1.09859 1.15231 1.30051 1.2613 1.21399 1.23909 1.17594 1.18641 1.15606 1.14427 1.18098 1.14131 1.05996 1.02998 0.993847 0.998866 0.938156 0.968154 0.966609 0.920511 0.877232 0.876382 0.894929 0.883668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0203538 0.172875 0.611258 1.25506 1.77655 2.36988 2.51824 2.42518 2.3171 2.21552 2.00843 1.63684 1.57421 1.38955 1.33299 1.14059 1.08533 0.933845 0.896783 0.763886 0.738166 0.778605 0.734559 0.742514 0.735402 0.663547 0.685435 0.698384 0.716708 0.648688 0.700756 0.715927 0.753928 0.783745 0.809354 0.844207 0.874588 0.971265 1.01853 1.07271 1.14695 1.1676 1.19677 1.20436 1.17494 1.28147 1.22513 1.24071 1.21282 1.1763 1.20748 1.16108 1.13789 1.073 0.987221 0.917238 0.948604 0.97102 0.907208 0.888293 0.900751 0.89621 0.882526 0.839124 0.904143 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00201751 0.0170625 0.165829 0.542254 1.12361 1.83818 2.33042 2.6294 2.5843 2.39388 2.18597 1.948 1.77107 1.60421 1.37628 1.28689 1.10481 1.0068 0.991903 0.949412 0.84389 0.820488 0.813962 0.668396 0.689789 0.69128 0.65135 0.63972 0.602284 0.624774 0.646116 0.757749 0.742413 0.745232 0.822688 0.921738 0.89718 0.944303 0.96381 0.959827 1.03625 1.05888 1.12578 1.14391 1.1814 1.22284 1.21874 1.25578 1.23965 1.23051 1.13879 1.18619 1.11098 1.11911 1.10763 1.08289 1.06267 1.00171 0.964475 0.964795 0.915429 0.929655 0.853859 0.843633 0.853109 0.843027 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.031007 0.184509 0.563367 1.21507 1.80026 2.3046 2.3944 2.42404 2.35552 2.1723 2.01222 1.8521 1.62724 1.54315 1.33433 1.10892 1.02853 0.981091 0.889461 0.767193 0.679233 0.742052 0.757042 0.625136 0.640714 0.67652 0.65213 0.661358 0.713649 0.759465 0.724444 0.742043 0.74643 0.780604 0.840201 0.901727 0.912659 0.938474 1.03968 1.10795 1.15647 1.13899 1.16832 1.19343 1.19223 1.20241 1.21358 1.23135 1.18573 1.17286 1.14527 1.08186 1.07391 1.08407 1.02667 1.03511 0.962268 0.987937 0.962884 0.913106 0.887956 0.87184 0.893251 0.924901 0.89551 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192581 0.0297079 0.153293 0.595579 1.21875 1.80908 2.32782 2.57566 2.61149 2.36879 2.23845 2.03801 1.80273 1.59236 1.31358 1.19226 1.03637 0.958403 0.854401 0.854375 0.771971 0.712226 0.752002 0.766253 0.709278 0.702904 0.693489 0.67493 0.724987 0.753064 0.707173 0.742483 0.786622 0.82779 0.835134 0.826868 0.921734 0.926901 0.953634 1.01238 1.11153 1.12732 1.1601 1.15971 1.17974 1.19189 1.23065 1.21163 1.16525 1.16601 1.14441 1.11648 1.05715 1.07505 1.07173 1.03513 0.975467 0.970782 0.945019 0.908719 0.911016 0.922546 0.912903 0.888554 0.908767 0.890405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0224325 0.176808 0.595113 1.26264 2.003 2.24664 2.34299 2.42845 2.41096 2.12357 1.99161 1.75891 1.6045 1.4276 1.2876 1.16409 1.06594 0.929409 0.907576 0.826618 0.703225 0.689085 0.699562 0.725162 0.701147 0.628089 0.646503 0.739881 0.746919 0.737215 0.773549 0.807405 0.786559 0.796284 0.864178 0.849456 0.822446 0.934009 1.0236 1.01752 1.11068 1.18116 1.17174 1.16797 1.22997 1.22492 1.20615 1.26225 1.22021 1.16672 1.12559 1.0761 1.10025 1.04936 1.01131 0.981931 0.976519 0.947966 0.968416 0.921406 0.920667 0.891662 0.909212 0.900273 0.891971 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0382824 0.17181 0.578891 1.22994 1.91891 2.34626 2.54162 2.72771 2.51358 2.04353 1.77512 1.64229 1.44083 1.3231 1.17293 1.0644 0.967951 0.974993 0.996282 0.876304 0.840829 0.779871 0.762787 0.749978 0.702596 0.648428 0.664136 0.6964 0.763812 0.695707 0.742254 0.735971 0.788523 0.817407 0.876156 0.898542 0.965143 0.958452 1.01115 1.04201 1.0256 1.09874 1.1465 1.22342 1.18933 1.17942 1.16831 1.15942 1.18367 1.16826 1.19379 1.11606 1.06278 1.0643 1.0169 1.03909 0.99824 0.960673 0.981764 0.98355 0.922845 0.875626 0.862787 0.918353 0.903526 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00238434 0.0209601 0.179429 0.632759 1.10608 1.92227 2.34965 2.6192 2.48193 2.50683 2.2842 2.05356 1.67586 1.40914 1.31289 1.17222 1.10113 1.03812 0.981844 0.804874 0.828272 0.701595 0.707447 0.725182 0.736167 0.707098 0.675476 0.68431 0.731805 0.69876 0.661571 0.769758 0.770479 0.81193 0.875798 0.975568 0.967064 0.948039 0.972802 1.01719 0.973981 1.02066 1.10612 1.15707 1.11085 1.15572 1.17009 1.2074 1.20315 1.22163 1.18152 1.18057 1.16468 1.04751 1.0531 0.997592 1.01189 0.957326 0.936446 0.922616 0.88014 0.944197 0.965535 0.986882 0.893387 0.93345 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00165069 0.0166295 0.165092 0.531232 1.15225 1.86637 2.26075 2.46785 2.51994 2.51139 2.29252 2.07138 1.7114 1.53106 1.32788 1.23356 1.12946 1.04117 0.965884 0.955666 0.818827 0.704288 0.714183 0.720692 0.69939 0.773851 0.679622 0.673141 0.687933 0.678971 0.687546 0.725767 0.756779 0.755581 0.798145 0.828992 0.850862 0.942509 1.0524 1.04831 1.05812 1.08797 1.13382 1.0581 1.11692 1.10163 1.13802 1.24403 1.23924 1.20059 1.19795 1.14877 1.12054 1.14476 1.07463 1.04834 1.07656 0.982803 0.969106 0.945791 0.963675 0.914575 0.975522 0.908029 0.903997 0.92335 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0053189 0.03681 0.189507 0.58316 1.1999 1.78291 2.30613 2.46227 2.54 2.35154 2.18542 1.96751 1.79258 1.64731 1.47155 1.20857 1.11628 1.06323 0.891865 0.906012 0.925365 0.832926 0.753096 0.699067 0.656266 0.592151 0.65633 0.642866 0.660324 0.67537 0.689751 0.701952 0.742487 0.755869 0.812545 0.847184 0.932188 0.977634 0.941983 1.00192 0.998939 1.06545 1.12121 1.20473 1.16959 1.17677 1.24404 1.27411 1.27356 1.16918 1.19286 1.11587 1.17303 1.12768 1.08991 1.03936 0.991807 0.92421 0.931139 0.982825 0.959177 0.931319 0.926371 0.905193 0.873158 0.958655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148972 0.185329 0.607533 1.17486 1.71001 2.42239 2.63023 2.47444 2.34439 2.14904 2.10096 1.78223 1.53556 1.40806 1.22617 1.11778 1.00322 0.962478 0.878363 0.822869 0.838561 0.746018 0.688898 0.613047 0.675216 0.682395 0.647772 0.689358 0.69432 0.711187 0.760472 0.743154 0.77355 0.802146 0.851591 0.875877 0.891904 0.945804 0.989328 1.03896 1.0914 1.13388 1.19524 1.20829 1.17615 1.23092 1.18918 1.21924 1.23859 1.1865 1.20893 1.1229 1.10318 1.0612 1.06683 1.03135 0.979504 0.992287 0.925812 0.935561 0.923982 0.894558 0.904171 0.879672 0.888983 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174956 0.170007 0.536976 1.02242 1.99496 2.30087 2.57623 2.59107 2.54496 2.29577 1.94004 1.77749 1.52129 1.30959 1.17926 0.997932 1.01433 0.934439 0.854337 0.833564 0.839731 0.80962 0.764636 0.699677 0.662174 0.670466 0.700962 0.665941 0.701846 0.710006 0.735028 0.778871 0.77688 0.777208 0.815614 0.935131 0.907961 0.955482 0.998886 1.01686 1.07888 1.15385 1.16434 1.09689 1.17676 1.17118 1.17306 1.18428 1.17205 1.21454 1.20479 1.18209 1.12765 1.10676 1.07262 1.01812 1.00027 1.0239 0.969277 0.976192 0.908865 0.933944 0.913575 0.908103 0.88949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00458526 0.0407076 0.18836 0.579745 1.24732 1.94305 2.55801 2.52584 2.52314 2.43132 2.1497 1.92728 1.65814 1.54364 1.31061 1.17698 1.03975 0.936467 0.976379 0.881986 0.778953 0.800147 0.726117 0.6576 0.667717 0.669574 0.670973 0.689418 0.75444 0.753633 0.731128 0.751923 0.7688 0.790344 0.854722 0.869557 0.890526 0.980623 1.00777 1.10844 1.07131 1.06944 1.15152 1.1664 1.15271 1.18753 1.10655 1.1455 1.14367 1.1162 1.13587 1.16878 1.09146 1.11797 1.08064 1.03353 1.0147 1.00024 0.971122 1.01365 0.948041 0.904784 0.91806 0.947829 0.917948 0.892974 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0245978 0.186312 0.631207 1.2633 1.95389 2.32323 2.57382 2.61186 2.3715 2.15168 1.80274 1.57081 1.56396 1.4398 1.31807 1.10434 1.03215 0.848262 0.788513 0.767267 0.730441 0.762602 0.729639 0.690778 0.673243 0.711084 0.692102 0.709366 0.728078 0.71654 0.733375 0.823302 0.801796 0.827364 0.897466 0.911412 0.922887 1.00348 1.03982 1.08675 1.11461 1.1297 1.13705 1.16399 1.19398 1.16381 1.1827 1.14688 1.14388 1.17315 1.13175 1.11146 1.05796 1.10245 1.01046 1.04303 0.958213 0.890263 0.911303 0.877744 0.879267 0.897406 0.94792 0.919444 0.948622 
