0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.165556 0.763513 1.84944 1.59713 1.53568 1.89169 1.71479 1.64094 1.51214 1.46625 1.36629 1.58519 1.31318 1.20427 1.04492 1.05054 0.72794 0.890475 1.01582 1.00753 1.3466 1.23439 1.00227 0.880367 1.04835 1.11445 1.00027 0.919693 1.17588 0.977419 1.0821 0.972051 1.04135 0.961973 0.984062 0.987828 1.1804 1.01549 0.893172 0.951471 1.07538 1.31513 1.20005 1.059 1.01937 0.959899 0.979754 1.01075 0.988111 0.994864 0.959479 1.04923 1.03519 0.960229 1.06672 1.08519 1.13628 0.941463 0.915422 0.851887 0.89899 0.955609 0.988463 1.03854 0.954875 0.965668 0.905087 0.944656 0.995172 0.959924 1.00782 0.980736 0.95342 1.02196 1.06299 0.987317 0.930406 1.0016 1.01267 1.00709 0.936527 0.966507 0.951117 0.949804 1.00581 1.0336 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0897843 1.49251 3.49325 2.85502 2.19446 2.03376 2.07031 1.59112 1.16138 1.21486 1.00644 1.17916 1.17019 1.42523 1.10607 1.08089 0.952635 1.0172 0.789298 0.964153 0.983355 0.895047 0.949092 0.942929 1.14231 1.06212 0.915358 0.949354 1.11315 1.15272 1.14835 1.0978 1.03004 0.934252 0.921787 1.01273 1.09103 1.07574 1.04961 1.07492 1.09566 1.10257 1.01903 0.935325 0.88289 0.944914 0.963918 0.907026 0.987496 0.943293 0.966485 1.01732 0.953854 1.00596 1.02403 1.0595 1.02744 1.02728 0.962314 0.970233 0.976459 1.03523 1.05934 0.981893 0.951917 0.982196 0.917737 0.938609 1.00605 1.07381 0.949814 1.05598 1.01525 1.06348 1.09276 1.05755 1.08897 0.978305 0.996293 0.99917 0.91615 0.911894 0.946955 0.991383 0.971288 0.996099 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.202404 1.39213 2.21099 2.03365 2.39694 2.10551 1.42418 1.51816 1.39939 1.13106 1.17027 1.13988 1.05098 1.10338 1.22029 1.22062 1.17768 1.07363 0.953917 1.05626 1.01545 0.945541 0.863228 0.969708 1.2312 1.16503 1.07361 1.05444 1.19594 1.16438 1.10073 0.900555 1.03549 1.05539 1.16105 1.06445 1.05905 1.04615 1.03753 1.01077 1.03705 0.964967 0.915075 0.979896 1.06808 0.979848 0.86795 0.944948 0.967795 1.01381 1.0245 1.00198 0.967331 1.02726 0.926024 0.97837 0.973389 0.933029 0.9327 0.835338 0.937439 0.988183 0.955038 0.947235 0.953723 1.02914 1.09535 1.12651 1.11571 1.05648 1.10361 0.993249 1.00396 0.996667 1.04658 1.10205 0.99322 1.01153 0.985831 1.02798 0.9985 0.981492 0.969215 0.933039 0.979434 0.93281 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0239473 0.0887464 0.88751 2.5056 2.17334 1.90461 1.67672 1.55637 1.21359 1.14499 1.44846 1.17063 1.00224 0.852814 1.09891 1.38503 1.24181 1.17592 1.15987 1.02801 1.04186 1.04746 0.935841 1.00308 1.00867 0.989581 0.951166 0.876894 0.821582 1.05858 1.10075 1.01049 1.01866 1.08749 0.930188 0.976637 1.01857 1.10168 1.15686 1.06085 1.10516 0.987546 1.05916 1.11898 1.19156 1.22683 1.02523 0.944295 0.968065 1.01731 0.904392 0.960818 1.03953 1.00362 1.03275 0.913322 0.994483 0.968953 0.936018 0.963747 0.95617 0.964147 0.999654 0.949032 1.01426 1.05703 1.00218 1.04771 1.04053 0.980914 0.978868 0.935367 0.965012 0.919837 0.951285 0.970591 0.967421 1.02963 0.961733 1.02507 0.998258 1.01076 0.995173 1.03772 0.984195 0.997402 1.01632 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0716199 0.835277 1.81216 2.6462 1.60136 1.98927 1.66726 1.13709 1.27197 0.879471 1.207 0.937454 1.14066 1.00582 1.00071 0.936784 0.851141 1.04371 0.89708 0.937503 1.06039 0.930038 1.03618 0.889837 0.798337 0.814746 1.03554 1.06477 1.12959 0.975977 1.09356 1.16666 1.14777 1.23478 0.99028 0.857033 0.979656 0.970379 1.15744 0.981561 0.976668 0.970921 1.06782 1.07257 0.98534 0.975716 0.942715 1.07107 1.08413 1.04067 0.948328 1.01933 1.07473 1.10858 0.984229 0.92976 1.01802 0.978466 0.985989 0.942309 0.98879 0.976119 0.91348 0.945563 0.945345 0.962921 1.10946 1.13232 1.04175 1.00265 1.05428 1.0991 1.05139 0.96493 0.978354 0.989238 0.953783 1.05666 1.08829 1.033 0.927432 0.99388 1.00511 0.964869 0.969837 0.924618 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.152581 0.750795 1.74322 2.44059 1.59116 1.18076 1.34316 0.998257 0.972305 0.839549 1.27301 0.921675 0.889339 1.11334 1.11628 0.941174 1.23811 1.20937 1.13703 1.19739 1.16658 1.05043 0.847661 0.819669 0.969404 0.992862 0.928135 0.954741 0.934334 0.926195 0.947546 1.23911 1.01899 0.980987 0.955616 0.906393 0.923328 1.01512 0.914716 0.937246 0.985231 0.956249 0.955698 1.00789 0.998163 1.01891 1.02073 1.00518 1.05727 1.12156 1.12549 1.00109 0.904585 0.981192 1.08247 1.12117 0.997219 1.00706 1.04534 1.03134 1.01233 1.02641 1.04287 0.959848 0.9164 1.00227 1.01906 0.988781 0.98741 1.01585 0.989516 1.03519 1.04489 1.0519 0.951344 1.05718 1.10212 0.998918 0.981162 0.95292 0.998695 0.978129 1.01865 0.93088 0.901623 0.938753 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.213303 1.21045 1.73119 1.96737 1.89887 1.94708 1.58779 1.453 1.49619 1.42198 1.30574 1.06032 1.06575 1.11363 0.834085 0.902418 1.00309 0.861654 0.864839 1.08651 0.999954 1.14458 0.892805 0.727378 0.689496 0.774029 0.810014 0.903975 1.04819 0.980823 1.03083 0.986181 0.996472 0.933043 0.924153 0.970276 1.01013 1.01919 1.06065 1.01165 0.825993 0.907983 1.07972 1.0451 0.985947 0.996375 0.949425 0.966305 0.920849 1.01167 1.0229 0.973202 1.09655 1.03306 1.05248 0.979613 0.98582 1.04047 0.990267 1.0924 1.08805 1.13091 1.1122 1.09768 1.04164 0.892818 0.969316 0.917688 0.916137 1.00066 1.00445 0.962324 1.06225 1.09484 1.06064 1.04455 1.00615 1.02399 0.936956 0.967704 0.925098 0.973689 0.961596 0.952491 0.97832 0.979538 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00778287 0.0814806 0.654504 1.78811 2.04078 1.96328 1.65864 1.50651 1.54225 1.37675 1.43798 1.57521 1.36749 1.22956 0.937263 0.880579 0.922611 0.759151 0.763422 0.987398 1.13582 0.977761 1.15021 0.9613 0.89659 0.978903 1.06317 0.909768 0.936678 1.01193 0.977419 0.889447 0.776386 0.812716 1.00005 1.03372 0.93829 0.899744 0.846005 1.06248 0.968861 0.890673 0.871802 1.00005 0.949621 1.05028 0.956476 0.972775 0.9758 0.935324 0.856584 0.919597 0.983227 1.09003 0.969237 0.997652 1.00922 1.04584 0.984274 1.09977 1.13718 1.11804 1.10285 1.05533 1.01093 0.971933 1.00195 0.976155 0.97404 1.05328 0.993663 0.936147 0.921066 0.927904 0.982452 0.951386 1.00405 0.974281 1.0155 1.04334 0.999669 1.0312 0.997686 0.974408 0.958933 0.976081 0.945523 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.271429 0.966541 2.21299 2.24532 2.05065 2.0151 1.89164 1.46291 1.52788 1.27059 0.94389 1.12226 0.914984 1.00539 1.00528 1.37852 0.974577 0.950647 1.06759 1.03749 1.1708 0.956714 1.0148 0.972037 0.915499 0.897367 0.87696 0.897573 0.858976 0.840128 0.854665 0.875932 1.01025 0.792356 0.779695 0.839792 0.830961 0.962066 1.01258 0.921572 0.940065 1.02493 1.00172 1.03483 0.988115 0.978553 0.998453 1.09952 1.04425 1.05688 0.95166 0.944299 1.0384 1.04427 1.02552 1.01665 1.03343 1.0529 1.09163 1.12418 1.07306 1.06001 1.07003 1.07318 1.08826 0.930141 0.954476 0.909948 0.936457 0.914381 0.885605 0.920111 0.945557 1.00783 0.916362 0.926893 1.03279 0.987093 0.97338 1.02465 1.01965 0.964197 0.945314 0.923703 0.957461 0.939503 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0461896 0.831643 1.93602 2.81974 2.55861 2.25906 1.52079 1.39255 1.08463 1.01604 0.743147 0.598225 0.732205 1.08231 1.0339 0.972906 0.877659 1.10113 1.00455 1.05927 1.27901 1.05718 1.06101 1.09592 1.09393 1.01399 0.983769 0.95246 1.02226 0.989129 0.978635 0.879254 1.00879 0.944654 0.888236 0.996159 1.03984 1.15797 1.12897 1.06443 1.0075 0.999306 0.973582 0.838425 0.919985 0.987371 1.04972 0.983737 0.956645 0.984983 1.06818 1.02946 0.983647 1.04926 1.04476 1.02158 0.905263 0.886823 1.03413 0.943178 1.01227 1.0689 0.968169 1.02173 0.992198 0.929605 0.930826 0.925987 0.935623 0.860336 0.886247 0.964086 1.01122 0.992874 0.987455 1.00277 1.05356 1.04275 0.970777 0.950997 0.991165 1.00914 0.99144 0.945245 0.95979 0.949647 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.325403 0.897048 2.58697 2.66687 2.71677 2.08628 1.37095 1.16117 1.29181 1.21505 0.933343 1.08063 1.22303 1.03541 0.91713 0.934526 0.992177 0.813143 0.787542 0.848314 0.869365 1.01232 1.32327 1.07023 0.930227 0.8761 0.979576 1.14805 1.26079 1.03378 1.08502 1.01966 1.01843 1.07363 0.962391 1.06289 1.05246 0.894446 0.815827 0.870965 0.872114 1.06862 0.943251 0.927665 0.846623 0.859845 1.05765 1.00755 1.06719 1.13279 1.03232 1.02976 0.915619 1.00153 1.03546 0.927387 0.907656 0.839378 0.957579 1.06037 0.963675 0.978493 1.02457 1.04865 1.14066 1.07988 1.03021 1.03976 1.00095 1.01781 1.01927 0.972135 1.01525 0.95465 1.03752 1.02512 1.04455 1.01387 0.992912 0.949274 0.91516 0.920427 0.929349 0.948035 0.961027 0.931013 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.110025 0.787131 1.89714 2.26705 2.5213 1.87935 1.45379 1.19918 0.958076 0.800022 0.883521 1.05109 1.08393 1.07495 0.914443 1.11576 0.967302 1.15426 0.906484 0.798419 0.884313 0.972131 0.926315 0.953796 0.860195 0.962989 0.996413 1.07668 1.00691 1.15469 1.24642 1.17663 1.04226 1.07068 1.03056 1.04922 0.963648 0.887697 0.907905 0.98259 0.934222 0.981623 0.925026 0.971081 0.972678 0.970968 0.969704 0.980014 1.13764 1.0248 1.0606 1.06241 0.975132 0.876185 1.06693 1.0658 0.963221 0.978872 0.953488 0.915879 0.88656 0.932074 1.04125 1.08425 1.12445 1.04102 1.10744 1.00533 1.02709 1.03349 1.02401 1.08605 1.04411 1.10474 1.05695 0.946462 0.999791 0.948369 0.946461 0.891825 0.93583 0.972576 1.01919 1.00531 1.04234 0.998602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.116772 0.930659 2.2659 2.09102 2.30766 2.09948 1.40081 1.32267 1.12624 1.13521 1.09408 0.84161 0.821729 0.920233 0.723626 0.87934 0.978097 0.887945 0.903797 1.05062 0.993626 0.92129 0.915008 0.947742 0.846792 0.950257 0.933792 0.97591 0.983284 1.1334 1.09026 1.17884 1.15822 1.08515 1.1869 1.07448 1.10704 1.00787 0.913687 0.899987 0.906733 1.01345 0.972043 0.977188 0.93807 1.02696 1.0581 1.09398 0.995907 0.994268 1.04898 1.03615 1.00905 1.05498 1.00412 1.02691 0.989071 1.03057 0.97247 0.997896 0.923869 0.867118 0.865712 0.84566 0.962793 1.00088 1.08816 1.04811 1.0654 0.968645 1.06614 1.07948 1.06681 1.1759 1.08022 1.01152 0.97644 1.02429 0.98083 0.959051 0.947821 0.916921 0.927063 0.968475 0.931078 0.969174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104316 0.862075 2.35809 2.22857 2.10231 2.23868 1.95708 1.42821 0.840365 0.959908 1.07099 1.0333 1.21526 0.804193 0.988485 0.959611 1.02914 0.973858 1.01375 1.02387 1.18685 1.15592 0.886169 0.91584 0.858796 0.861618 0.891202 1.00025 1.06994 1.08016 1.13176 1.17325 1.09951 0.987711 0.893016 0.845272 0.911558 0.946056 0.999269 0.971264 1.16295 1.06231 1.02097 1.08931 1.04007 1.14144 1.10614 1.021 0.997863 1.06541 0.995006 0.904455 0.889356 0.989218 0.86861 0.898348 0.976794 1.14234 1.11041 0.927275 0.955336 1.00297 0.95265 0.921773 0.923344 1.0394 1.06521 1.0702 1.0447 1.00905 1.00062 0.967356 1.06975 1.01596 1.04673 1.03338 0.992381 1.02848 0.972908 0.999407 0.924951 0.998811 0.970728 0.989385 0.98093 0.991744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207075 1.37305 2.28474 2.51436 2.34593 1.67987 1.51897 1.5864 1.33493 1.51407 1.25409 1.2693 1.21526 1.07943 0.839191 0.7859 1.22497 0.984418 1.10448 0.961527 1.08506 0.988674 0.962856 1.011 0.927134 1.02721 0.946635 0.872729 0.942795 0.909178 1.20645 1.19192 1.04398 1.0941 1.05028 1.06842 1.06453 1.04553 0.990675 0.983963 1.12058 1.02397 0.958981 1.00274 1.04636 0.921172 1.03764 1.01958 0.987775 1.06249 1.11229 1.02691 0.994212 0.922855 0.947078 0.916743 1.02239 1.07387 1.00225 1.07906 0.97699 0.917501 1.02234 0.95196 1.0925 1.02769 0.968558 1.06071 0.970522 0.985741 0.928487 0.945854 1.0129 1.01194 1.02192 1.04508 1.04083 1.05652 1.02768 0.97336 1.03067 1.07837 0.959123 0.980681 0.941158 0.925203 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.203442 0.809841 1.77007 2.24781 2.27163 1.89628 1.48989 1.53493 1.12753 1.33146 0.98862 1.05864 1.11859 0.917202 1.08604 1.29261 1.64655 1.49021 1.09446 1.00831 0.937594 0.941037 1.09985 1.2427 1.15792 1.0531 1.08492 1.11921 1.10342 1.22604 1.17525 1.19429 0.981984 0.952443 1.0946 1.00578 1.05841 1.07553 1.05622 0.999523 0.976264 1.04601 1.08372 0.953054 1.03918 1.02749 0.975937 0.91427 1.1266 1.12624 1.06887 0.931933 1.09467 1.06018 0.997978 0.957737 1.01894 1.0119 1.01492 0.877387 0.973961 0.860339 0.896283 0.968153 0.909066 0.94211 0.963201 0.935322 1.01185 1.09699 1.0705 0.99513 0.99726 0.929942 0.989365 1.05432 0.939762 0.949738 0.989034 0.960712 1.00136 1.01827 0.929677 0.936311 0.949484 0.887825 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.151544 0.691295 2.09475 2.35899 1.84689 1.59635 1.79322 1.59324 1.30905 1.11861 1.02571 1.02507 1.04927 1.14105 1.12649 1.25072 1.11549 1.13281 0.989362 0.89004 0.998761 0.824112 1.06543 1.02319 1.09452 1.04372 1.05198 1.08999 1.36298 1.34545 1.36057 1.21343 1.03933 1.0581 1.10286 1.1617 1.07391 1.17295 1.118 1.11424 0.996403 0.989951 1.01619 1.00195 0.982693 1.01546 0.900307 0.930287 1.01863 1.18406 1.04226 0.983583 1.0459 0.974987 0.972039 0.946054 0.993814 0.903285 0.82552 0.813536 0.966055 0.900037 0.953918 0.921191 0.943857 0.985443 0.975498 0.956637 0.930475 1.00173 1.03498 1.01869 0.974151 1.0001 0.949421 0.930681 0.980705 0.955527 0.919389 0.93047 0.993757 1.00768 1.06548 1.00622 0.972863 0.982394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0700629 1.03422 1.9264 2.46732 2.0532 1.7212 1.35459 1.51745 1.19221 1.4955 1.39738 0.914961 0.913429 0.835079 0.925596 0.912703 0.918726 1.0282 0.979131 0.881578 0.857169 1.05562 1.23421 1.19535 1.10807 1.07765 1.15779 1.03669 0.920677 1.04064 1.01309 1.1829 1.0307 0.949879 0.948005 0.950541 0.828821 0.871399 1.06422 1.06847 1.01548 1.04445 1.03609 1.07264 0.935359 1.04521 0.974416 1.01967 0.972043 0.987933 0.962182 1.03167 1.06086 1.11373 1.04048 0.969579 0.933506 0.935271 0.987131 0.986055 1.05554 1.06947 1.01418 1.00934 0.90485 1.01926 0.966688 1.04969 0.988629 1.00603 0.955883 0.990561 1.02447 1.02125 0.989253 0.986894 0.923955 0.94185 0.955251 1.02352 0.974273 1.00489 0.961491 0.943431 0.913875 0.920263 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0928983 1.02195 1.70674 2.45841 1.88803 1.67643 1.80854 1.38146 1.61282 1.70874 1.35483 0.958435 0.970937 0.976953 0.999101 1.09243 1.09602 1.08639 0.979131 1.01901 1.16236 1.13574 0.902801 0.976151 1.1957 1.03987 1.05677 0.978445 1.06197 1.11909 1.03739 1.05625 1.01555 0.913836 0.833246 0.818141 0.844615 0.826168 0.900816 0.997654 0.989678 1.0806 0.936891 0.939452 1.03194 1.03865 0.93672 0.838569 0.867 1.01847 1.03835 0.988163 0.962049 0.943794 0.925559 0.933466 0.928389 0.960317 0.928007 0.954008 1.04508 1.05477 1.01719 1.0173 0.995227 1.08363 1.07906 1.01443 1.01094 0.946288 0.949707 0.927801 0.998107 0.98941 1.06535 0.996488 0.977973 0.935448 1.01716 1.00646 0.997192 0.976274 0.929126 0.965179 0.99262 0.954101 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.278176 0.974262 1.72758 2.09245 2.15173 2.36669 1.96643 1.93536 1.55439 1.51486 1.52593 1.32855 1.50917 1.23645 1.05729 1.21861 1.00755 1.03832 1.05581 0.958998 1.10633 1.06342 0.981455 0.966681 0.919254 0.96166 1.01045 0.977558 0.978449 1.09648 1.01601 0.956286 0.944071 0.966182 0.88225 0.8622 0.85386 1.06656 1.01594 0.953378 0.910187 0.885941 0.954706 0.952922 1.02862 0.936651 0.85948 0.961716 0.971763 1.01953 0.985324 0.955926 0.9366 0.939194 0.960919 0.845308 0.835401 0.903563 0.952367 0.951826 0.96163 0.939811 0.937337 0.956812 1.02128 1.01201 1.00038 0.993827 1.00183 0.969302 0.981628 0.965654 0.910966 0.896879 1.00601 0.968565 1.00583 0.994107 0.991917 0.993363 0.968919 0.895927 0.942091 1.02757 1.08008 1.06223 
