0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.103278 1.12052 2.4595 2.80014 2.52322 2.10809 1.92255 1.59136 1.48153 1.34411 1.24209 1.18604 1.19024 1.14971 1.11359 1.10447 1.09449 1.07759 1.10024 1.10567 1.08075 1.08256 1.0656 1.05299 1.05254 1.03428 1.02124 1.03574 1.01839 1.02749 1.02328 1.0078 1.00389 0.988727 1.00917 1.00075 1.0192 1.00721 0.994715 0.990218 1.00265 0.990057 0.982985 1.00594 0.988371 0.982099 0.991862 0.990605 0.987188 0.981463 0.987817 0.987298 0.981154 0.981024 0.983182 0.991862 0.980286 0.988481 0.976644 0.983691 0.979724 0.984698 0.98268 0.983365 0.978399 0.968448 0.98835 0.980482 0.97923 0.983643 0.979961 0.99304 0.993905 0.97866 0.984724 0.978418 0.981372 0.981004 0.984364 0.983949 0.976302 0.979853 0.982426 0.982059 0.98776 0.991071 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.0856325 1.19637 2.60581 3.02286 2.69254 2.20022 1.99137 1.68178 1.50093 1.39154 1.29883 1.29968 1.21868 1.19619 1.19543 1.15753 1.13943 1.15558 1.11461 1.14525 1.14173 1.11911 1.09198 1.09437 1.09481 1.05673 1.06702 1.0853 1.06475 1.02714 1.0418 1.0436 1.02585 1.0432 1.01761 1.00761 1.03517 1.01643 1.01705 1.02347 1.00765 1.00763 1.00866 0.991319 1.00091 0.994802 0.997498 1.00584 0.984143 0.990965 0.994954 0.985796 0.989448 0.995615 0.974552 0.978438 0.986018 0.973598 0.992406 0.98359 0.97994 0.98014 0.986728 0.988781 0.980383 0.982645 0.973611 0.972495 0.978444 0.987417 0.987315 0.978615 0.987632 0.982067 0.978062 0.978908 0.980572 0.973755 0.984466 0.985834 0.982462 0.981468 0.975686 0.98261 0.973977 0.983364 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.109506 1.14504 2.56692 2.91524 2.69222 2.26796 1.94228 1.69265 1.57983 1.36565 1.33101 1.27131 1.20407 1.19518 1.20994 1.12228 1.11866 1.16702 1.17475 1.11685 1.12568 1.10517 1.06666 1.09677 1.07758 1.06338 1.06116 1.05621 1.05997 1.02461 1.04445 1.03622 1.026 1.01984 1.02439 1.02075 1.01171 1.01507 1.02097 0.996892 1.00629 1.02011 0.998202 0.991682 1.0004 0.999766 1.00835 0.992048 0.989508 0.984928 0.989417 0.990478 0.980266 0.989314 0.9806 0.998121 0.987182 0.992879 0.985532 0.979771 0.970716 0.985023 0.97535 0.97784 0.987982 0.974424 0.969804 0.973974 0.975622 0.976144 0.977622 0.979496 0.974151 0.977861 0.975581 0.967121 0.975254 0.973676 0.972665 0.980428 0.975776 0.978632 0.969872 0.976742 0.971873 0.976837 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.112101 1.21908 2.50961 2.87177 2.66416 2.22146 1.8919 1.61237 1.55332 1.42079 1.32428 1.24227 1.22319 1.14712 1.13119 1.12617 1.16348 1.15228 1.08629 1.13154 1.15805 1.1315 1.10066 1.10686 1.05416 1.08353 1.04832 1.0391 1.02184 1.04122 1.02494 1.01276 1.0199 1.01466 1.01037 1.00627 1.01326 1.02108 1.01087 0.997349 0.989861 0.99555 1.00839 0.996668 1.00563 0.99511 1.0009 0.980764 0.989005 0.973207 0.98396 0.990529 0.978069 0.986966 0.987021 0.983997 0.987599 0.991982 0.981815 0.980458 0.989597 0.972997 0.974175 0.976858 0.987061 0.98173 0.989698 0.982816 0.981796 0.974688 0.972531 0.977301 0.983766 0.977191 0.972417 0.975256 0.975281 0.966088 0.969081 0.98014 0.985225 0.974407 0.982719 0.984849 0.986466 0.975789 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.118847 1.27267 2.59097 2.82331 2.68074 2.31962 1.87606 1.65133 1.51322 1.38581 1.29719 1.24731 1.19397 1.14697 1.15256 1.14561 1.12664 1.12566 1.12122 1.09672 1.1222 1.11851 1.09657 1.06712 1.08701 1.04953 1.038 1.04696 1.01447 1.04474 1.02168 1.01945 1.03671 0.998403 1.019 1.01166 1.00418 1.00853 1.00572 0.99365 0.993647 1.00001 1.00514 1.007 0.992932 0.996128 0.971583 0.994906 0.978805 0.984766 0.981808 0.99577 0.997939 0.992644 0.986695 0.972133 0.983119 0.978167 0.995417 0.988419 0.979311 0.97541 0.994394 0.986981 0.990126 0.980175 0.984762 0.986629 0.980353 0.995652 0.982254 0.984304 0.981796 0.988184 0.980598 0.980871 0.980439 0.979622 0.982833 0.980353 0.977989 0.97947 0.982286 0.979062 0.989425 0.980541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11781 1.2 2.67996 3.14615 2.75886 2.30498 1.90229 1.69831 1.52982 1.39885 1.32774 1.25872 1.20174 1.19085 1.18253 1.1929 1.14025 1.17274 1.1453 1.11646 1.15035 1.13141 1.1023 1.08024 1.0926 1.08227 1.05151 1.07358 1.02275 1.06429 1.02455 1.03622 1.02222 1.02003 1.04044 1.01309 1.01214 1.01075 1.00105 1.01844 1.00761 1.01125 1.0022 0.997493 1.00483 0.986354 1.01044 0.999552 0.993727 1.00453 1.00503 0.978952 1.01426 0.991973 0.978599 1.00357 1.0044 0.981669 0.986218 1.00274 0.983284 0.99546 0.992566 0.985964 0.993704 0.987567 0.979355 0.984016 0.979038 0.975612 0.983065 0.985589 0.987909 0.990165 0.983901 0.986908 0.987942 0.985046 0.962446 0.984198 0.973405 0.976202 0.968911 0.982082 0.979378 0.983199 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.131303 1.18728 2.71964 2.93805 2.68584 2.23409 1.87138 1.69383 1.524 1.36802 1.30774 1.24748 1.21091 1.18767 1.15068 1.15753 1.15339 1.12863 1.1483 1.11345 1.12449 1.1224 1.08584 1.05579 1.06897 1.03274 1.04965 1.04575 1.02522 1.04301 1.03761 1.02161 1.0147 1.01219 1.01307 0.997941 0.998746 1.03252 0.996101 1.00696 0.997763 0.988994 0.986815 0.991781 0.984065 0.983024 0.985957 0.997532 0.992107 0.991859 0.995872 0.993684 0.978958 0.990991 0.983508 0.988698 0.985864 0.977612 0.978056 0.976578 0.990501 0.978225 0.971358 0.987708 0.980844 0.980832 0.978749 0.989258 0.980754 0.989655 0.985893 0.975032 0.981096 0.991734 0.983539 0.986281 0.97852 0.979478 0.990922 0.971999 0.98778 0.98166 0.98647 0.978166 0.980458 0.975558 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101721 1.20636 2.44748 3.03105 2.61824 2.31733 1.86126 1.6322 1.48692 1.36328 1.29919 1.24395 1.2019 1.15592 1.12824 1.1194 1.12617 1.13677 1.15439 1.11909 1.12431 1.09547 1.0896 1.07799 1.05291 1.0419 1.03714 1.06166 1.03096 1.02749 1.00179 1.01866 1.02944 1.02167 1.00958 1.01866 0.990784 1.01981 0.99919 0.999294 0.98784 0.998739 0.998338 0.995842 0.989742 0.995727 0.991355 0.987315 0.975564 0.991263 0.978371 0.994065 0.996483 0.967344 0.977529 0.983297 0.979868 0.987861 0.974609 0.98367 0.988535 0.978627 0.976003 0.970189 0.977319 0.988517 0.976256 0.989061 0.972735 0.980481 0.987437 0.977854 0.980454 0.973527 0.971623 0.983692 0.973735 0.993247 0.986418 0.985135 0.980225 0.981516 0.983868 0.986514 0.980975 0.985404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0960122 1.17593 2.56692 2.91453 2.67596 2.23983 1.81944 1.65062 1.48066 1.35676 1.26373 1.22112 1.19692 1.17872 1.13859 1.14875 1.14178 1.13545 1.11915 1.10421 1.11871 1.05779 1.07576 1.09452 1.03966 1.05834 1.04286 1.04949 1.02154 1.05489 1.03585 1.01787 1.01995 1.02013 1.02133 1.00779 0.99973 1.01545 1.01974 0.982743 1.00497 0.986053 0.988012 1.01073 0.999758 0.993785 0.998989 1.01473 0.99641 0.992075 0.989102 0.993404 0.980883 1.00156 0.992953 0.99254 0.980593 0.981328 0.986986 0.969789 0.976656 0.991572 0.98518 0.992506 0.985237 0.976963 0.973072 0.992758 0.97652 0.991002 0.981108 0.974628 0.980162 0.985703 0.96832 0.983528 0.976054 0.992699 0.977322 0.977319 0.980629 0.98464 0.974643 0.976811 0.980795 0.978259 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101721 1.1137 2.66513 2.95658 2.66958 2.18846 1.94644 1.68816 1.48605 1.38423 1.27464 1.2416 1.16848 1.15246 1.12636 1.14574 1.14166 1.11664 1.11027 1.1116 1.09276 1.07381 1.07715 1.06262 1.03001 1.05911 1.04912 1.03111 1.01163 1.02316 1.01204 0.996937 0.993292 0.995452 0.992183 0.997495 0.99515 1.00865 1.0041 0.985908 0.976999 0.980666 0.977411 0.980259 0.987318 0.972109 0.989595 0.982871 0.989759 0.972882 0.995373 0.982769 0.986412 0.97803 0.99293 0.983523 0.981999 0.984659 0.978991 0.979407 0.984818 0.976387 0.995177 0.989798 0.980879 0.982334 0.975751 0.987549 0.984924 0.979698 0.979075 0.977286 0.975771 0.978745 0.975288 0.981361 0.985583 0.975984 0.980282 0.981052 0.972341 0.97479 0.969989 0.976846 0.969353 0.978358 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.120404 1.17139 2.42703 2.86072 2.6565 2.25877 1.98461 1.65227 1.50804 1.40004 1.32992 1.25016 1.22055 1.14769 1.15632 1.16129 1.11538 1.11356 1.11833 1.07834 1.11229 1.11876 1.07092 1.07481 1.05718 1.05485 1.05384 1.02845 1.04462 1.01855 1.01777 1.01634 1.00576 1.009 1.01251 1.02663 1.00474 1.00005 0.986081 0.988616 0.993977 1.00391 0.985892 0.989932 0.983841 0.984226 0.986434 0.971933 0.986518 0.974669 0.990546 0.995134 0.991127 0.987301 0.987393 0.985511 0.983756 0.987584 0.978804 0.98464 0.984011 0.979451 0.978707 0.975423 0.983536 0.980175 0.980012 0.981518 0.985469 0.975768 0.980389 0.974434 0.981927 0.979857 0.979887 0.980571 0.979266 0.991239 0.985462 0.981377 0.983501 0.976106 0.97694 0.979854 0.977015 0.975084 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125594 1.19182 2.49798 2.98722 2.6632 2.19535 1.96955 1.59726 1.50222 1.33027 1.28901 1.23506 1.20936 1.15549 1.12851 1.13646 1.12957 1.13919 1.12659 1.1328 1.09212 1.10854 1.09518 1.0686 1.05321 1.0631 1.03528 1.03549 1.03133 1.02847 1.04329 1.02209 1.03565 1.00551 1.01854 1.01603 1.01022 0.998859 0.984339 1.00322 0.98626 1.00767 0.987601 0.997229 1.00652 0.990763 0.982885 0.97733 0.992246 0.973044 1.00033 0.984626 0.982339 0.990009 0.993744 0.99211 0.989883 0.983698 0.984349 0.987752 0.981101 0.979585 0.986597 0.986454 0.989045 0.991419 0.975717 0.988058 0.983128 0.98535 0.977286 0.989516 0.980658 0.983464 0.979734 0.982833 0.984477 0.990013 0.981979 0.98943 0.979235 0.986974 0.97864 0.975939 0.983203 0.984886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0970501 1.16321 2.45068 2.87854 2.62015 2.29121 1.8384 1.64188 1.50158 1.38877 1.32974 1.2557 1.21604 1.13153 1.11628 1.13834 1.11737 1.14832 1.11636 1.10012 1.09487 1.09555 1.08084 1.09142 1.07979 1.08556 1.0615 1.02287 1.04565 1.02513 1.01739 1.01745 1.00783 1.03754 1.02991 1.00124 1.00743 1.01738 1.00739 1.01474 0.988869 1.00781 1.0007 0.997163 1.00722 1.00741 0.995053 0.989422 0.996326 0.986607 1.00251 0.987603 0.999889 1.00759 0.99051 0.988381 0.987379 1.00388 1.00557 0.98064 0.987001 0.991534 0.98186 0.992743 0.98947 0.97831 0.989462 0.995224 0.987346 0.989514 0.989394 0.985693 0.97828 0.988668 0.986006 0.990042 0.990181 0.977249 0.97884 0.982313 0.981607 0.983419 0.982485 0.980842 0.978793 0.979163 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.102759 1.09553 2.62064 2.90812 2.70816 2.2648 1.99344 1.69524 1.4742 1.38245 1.28628 1.22868 1.21791 1.16963 1.15552 1.13972 1.13004 1.12984 1.12298 1.15858 1.11532 1.09417 1.12303 1.0745 1.07883 1.05981 1.02057 1.04861 1.05725 1.02351 1.03519 1.03954 1.03943 1.01896 1.02225 1.0118 1.01766 1.00211 1.0119 1.00517 1.01007 1.01029 0.995808 0.997889 0.991688 1.00282 0.988343 0.988095 0.998171 0.996596 0.991569 0.996635 0.998038 0.998226 0.977529 0.994212 1.00043 0.976182 0.99008 0.986378 0.994101 0.989083 0.996931 0.983656 0.977602 0.99527 0.986683 0.980975 0.981444 0.977256 0.988828 0.982796 0.987442 0.982523 0.980361 0.98793 0.983118 0.980195 0.977271 0.984735 0.980776 0.980918 0.980891 0.976547 0.980267 0.98278 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.115734 1.21862 2.63627 2.88531 2.68775 2.28518 1.84256 1.65699 1.50567 1.3611 1.23955 1.22028 1.17454 1.19893 1.16842 1.19917 1.13462 1.08353 1.1144 1.16889 1.13632 1.09174 1.08682 1.0835 1.07478 1.04449 1.04905 1.03346 1.0335 1.0167 1.03023 1.01028 1.0251 1.01388 0.994828 1.01505 0.993481 1.00092 1.00137 0.99918 0.995043 1.00448 0.99827 0.995611 0.988562 0.987803 0.983571 0.991587 1.0001 0.987663 0.978502 0.986483 0.981302 0.988188 0.9806 0.984675 0.986962 0.968538 0.992842 0.987429 0.980117 0.979087 0.979994 0.974169 0.974095 0.983716 0.987609 0.988141 0.986479 0.971087 0.974794 0.985902 0.985181 0.971845 0.986243 0.975324 0.981758 0.989048 0.985334 0.987657 0.981558 0.980978 0.978101 0.986066 0.986556 0.982647 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0871894 1.11779 2.43385 2.92308 2.65236 2.17124 1.91138 1.64117 1.43668 1.37217 1.24609 1.18403 1.12931 1.14423 1.12152 1.11137 1.15316 1.08232 1.09745 1.0866 1.08854 1.06498 1.10468 1.03444 1.06212 1.01728 1.02383 1.01825 0.996156 1.00044 1.01331 1.00822 1.01147 0.997726 0.982484 0.9901 0.997033 0.99639 0.983032 1.00433 0.987252 0.989384 0.989174 0.981216 0.965054 0.978645 0.977338 0.977936 0.989228 0.976293 0.97391 0.969971 0.983203 0.989649 0.991883 0.978167 0.966867 0.977121 0.971141 0.977811 0.983303 0.98847 0.986709 0.986327 0.981056 0.993543 0.987693 0.981173 0.972366 0.982234 0.984211 0.986694 0.974574 0.984149 0.984682 0.98748 0.974934 0.982229 0.985181 0.993726 0.988819 0.984185 0.989307 0.987192 0.98893 0.988579 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119366 1.18774 2.70601 2.97333 2.68042 2.12962 1.85658 1.72051 1.52594 1.33956 1.28519 1.25721 1.19755 1.1754 1.14194 1.15866 1.11655 1.11576 1.13507 1.10071 1.11495 1.09772 1.08256 1.06735 1.0619 1.03792 1.06862 1.01913 1.02408 1.02686 1.01937 1.01228 1.02611 1.01988 1.00522 0.997674 1.0112 1.00153 1.00584 1.00193 0.990743 0.995302 1.00812 1.00872 0.99475 0.99918 0.998482 1.00567 0.963687 0.97502 0.987056 0.989257 0.969973 0.988859 0.983392 0.970031 0.989027 0.964523 0.984328 0.992581 0.976125 0.977459 0.979099 0.98102 0.981871 0.978811 0.9773 0.986136 0.991644 0.992411 0.988645 0.982542 0.985618 0.990451 0.981044 0.983869 0.978959 0.986871 0.976761 0.986171 0.988476 0.990912 0.9896 0.98261 0.984688 0.977598 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.103278 1.23316 2.62665 3.07346 2.64981 2.19075 2.02357 1.72948 1.57897 1.38344 1.3021 1.20434 1.23329 1.18854 1.14047 1.16593 1.13556 1.11752 1.15491 1.17706 1.14265 1.11253 1.09214 1.08039 1.07824 1.0538 1.06842 1.02928 1.05665 1.04693 1.01882 1.03907 1.01899 1.01142 1.02805 1.01496 1.02832 1.03594 1.02085 1.00017 1.00067 1.00211 0.99232 1.00363 0.990699 0.985182 0.982676 0.984776 0.99532 0.986823 0.96945 0.977858 0.983573 0.997436 0.994884 0.985466 0.97888 0.979641 0.966011 0.981064 0.972762 0.990213 0.982289 0.979766 0.989346 0.985426 0.972028 0.986875 0.980257 0.985381 0.970009 0.974748 0.981679 0.98231 0.981281 0.972967 0.974135 0.974798 0.983305 0.988706 0.973075 0.977315 0.975522 0.976455 0.979389 0.975767 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.0918603 1.21363 2.43184 2.74206 2.4604 2.21773 1.88749 1.65204 1.44789 1.36209 1.28664 1.2515 1.19972 1.1399 1.10969 1.16255 1.12383 1.10223 1.099 1.11403 1.10514 1.09841 1.08174 1.0769 1.03723 1.03966 1.06369 1.06166 1.03102 1.03043 1.03254 1.02725 1.01677 0.99342 1.00856 1.0269 0.997247 0.996266 1.00521 1.00162 1.00405 1.00459 0.999022 0.997097 1.00126 1.00495 0.997111 0.984343 0.983556 0.992238 0.994717 0.986941 1.0047 0.977551 0.993232 0.978935 0.990103 0.983975 0.986384 0.974537 0.975731 0.991208 0.98988 0.986309 0.992712 0.982352 0.990523 0.984525 0.975798 0.983722 0.983951 0.986903 0.981577 0.981582 0.984501 0.983365 0.98509 0.976688 0.974401 0.995449 0.986814 0.981373 0.984607 0.982048 0.981943 0.977895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0944552 1.12369 2.6511 2.92273 2.64885 2.21888 2.00071 1.64495 1.49015 1.39371 1.33119 1.22884 1.20252 1.16833 1.12783 1.11137 1.13638 1.11972 1.136 1.11004 1.07589 1.10984 1.10165 1.06922 1.06565 1.08115 1.06216 1.03435 1.02818 1.03718 1.04395 1.02325 1.00536 0.988195 1.01984 1.01598 1.01775 1.00454 1.0186 1.00559 0.990155 1.00328 0.992423 0.984419 0.999024 0.983116 0.988074 0.98668 0.989983 0.985362 0.990073 0.986127 0.980044 0.986032 0.985672 0.979364 0.977958 0.989036 0.978928 0.986237 0.980924 0.990902 0.984714 0.975986 0.981818 0.974459 0.982606 0.984657 0.984603 0.983315 0.978922 0.984245 0.97952 0.97357 0.968501 0.980258 0.97676 0.985254 0.986138 0.981826 0.984064 0.986172 0.982778 0.981439 0.982202 0.987763 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.114696 1.23679 2.63186 2.96691 2.66735 2.32622 1.94903 1.7342 1.50977 1.43937 1.30355 1.2416 1.20563 1.1858 1.14665 1.18939 1.16125 1.12555 1.1453 1.13621 1.14998 1.11599 1.14507 1.07884 1.07397 1.07185 1.05438 1.03599 1.06088 1.04335 1.03078 1.0282 1.01969 1.00372 1.02086 1.04209 1.02096 1.01713 1.01749 1.0181 1.0064 0.995302 0.996321 1.00241 1.01197 0.999489 1.01107 0.990577 0.985763 1.00223 0.993747 0.994345 0.985005 0.989577 0.997862 0.995884 0.988873 0.988331 0.983518 0.982337 0.982005 0.985234 0.986933 0.980075 0.994749 0.984165 0.979675 0.985133 0.982502 0.978837 0.988981 0.982513 0.979272 0.991263 0.982285 0.986431 0.97844 0.9894 0.982387 0.987258 0.990249 0.976645 0.981969 0.980876 0.985273 0.978314 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104316 1.11416 2.45589 2.84433 2.49197 2.14971 1.84178 1.65558 1.48476 1.34312 1.29864 1.23925 1.17656 1.13889 1.05554 1.10899 1.07173 1.11125 1.08774 1.08223 1.08075 1.08559 1.08264 1.0627 1.04098 1.06359 1.03248 1.02921 1.02528 1.01365 1.03888 1.01502 0.999854 1.0133 1.00615 1.00485 0.987745 1.00874 1.00204 1.00467 0.998755 1.00044 0.995466 0.986895 0.995962 0.988358 0.986524 0.979927 0.982941 0.992265 0.991306 0.979741 0.977082 0.984714 0.975296 0.984879 0.980352 0.994801 0.982043 0.977831 0.984169 0.980829 0.982345 0.985836 0.991366 0.9842 0.988317 0.986267 0.975734 0.98701 0.974458 0.975091 0.978791 0.978759 0.980738 0.986145 0.976174 0.98468 0.985589 0.977955 0.975507 0.98701 0.984009 0.988065 0.983023 0.983188 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0851135 1.16503 2.56372 2.92059 2.6192 2.13192 1.95397 1.72169 1.49748 1.40696 1.32174 1.2604 1.22179 1.1526 1.14987 1.08993 1.1399 1.12478 1.13052 1.11004 1.09744 1.1192 1.09468 1.07744 1.08148 1.04799 1.0426 1.05374 1.05417 1.02801 1.04869 1.02604 1.01873 1.02922 1.01539 1.00222 1.0085 1.0054 1.02513 1.01607 1.0075 1.00767 1.00562 0.997196 0.992198 0.999581 1.00606 0.99606 1.00396 0.993104 1.00241 0.994065 0.989349 0.989721 0.987905 0.994144 0.985644 0.995804 0.992344 0.980518 0.98706 0.992798 0.984359 0.986582 0.982934 0.990935 0.982724 0.990113 0.978958 0.987244 0.980129 0.984394 0.983313 0.98556 0.973393 0.988379 0.980945 0.981434 0.98749 0.971238 0.988611 0.980272 0.973388 0.979762 0.977544 0.979417 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.133898 1.19818 2.59578 2.95943 2.73463 2.23294 1.92826 1.71744 1.52982 1.36605 1.3461 1.22985 1.16988 1.16819 1.18629 1.15013 1.15069 1.10685 1.12329 1.14574 1.07332 1.06697 1.10984 1.06541 1.05549 1.04134 1.04925 1.04328 1.01646 1.03649 1.0278 1.0271 1.01323 0.994823 1.00968 1.00649 0.985605 0.990052 1.00794 1.00555 0.999343 0.987328 0.982199 0.98881 0.989519 0.979385 0.990609 0.979898 1.00454 0.994674 0.997945 0.992437 0.984363 0.995016 0.986067 0.983545 1.00286 0.978445 0.994068 0.982741 0.987079 0.971044 0.984434 0.984437 0.982101 0.977619 0.985807 0.98773 0.980257 0.974954 0.982652 0.978645 0.97402 0.971716 0.980069 0.986608 0.976014 0.978657 0.976467 0.982051 0.978013 0.970026 0.975944 0.979188 0.981054 0.981424 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106392 1.07192 2.61983 2.89885 2.68361 2.20166 1.91657 1.70398 1.55375 1.40775 1.3161 1.24429 1.17361 1.19215 1.14799 1.12818 1.15586 1.1118 1.12701 1.13446 1.10752 1.06974 1.10009 1.09049 1.09813 1.03862 1.04173 1.05209 1.03211 1.03989 1.02802 1.00585 1.03019 1.00774 1.00624 1.00939 1.01385 1.01993 0.99618 1.02202 1.00522 1.01178 1.00159 1.01826 0.9855 0.985737 0.986792 0.980245 0.994733 0.97234 0.993773 0.993506 0.987646 0.997028 0.982578 0.985127 0.989971 0.981199 0.971826 0.988742 0.988318 0.979202 0.989768 0.984292 0.986158 0.987015 0.985032 0.974698 0.979711 0.971964 0.973128 0.987231 0.979812 0.984548 0.981504 0.966235 0.983677 0.976753 0.983484 0.987045 0.982585 0.980224 0.965289 0.979544 0.975744 0.970662 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.112101 1.20954 2.44908 2.97333 2.71581 2.13364 1.90255 1.61379 1.4757 1.41842 1.2941 1.20115 1.15449 1.14957 1.14436 1.11576 1.12594 1.09453 1.09601 1.12318 1.11541 1.06992 1.10206 1.06184 1.05114 1.0398 1.03102 1.02712 1.04208 1.03032 1.03095 1.03221 1.00611 1.01195 1.01757 1.01233 1.00594 1.01849 0.998121 1.00265 1.01257 0.999164 0.995979 0.992409 0.996887 0.99804 0.986524 0.974992 0.987552 0.985064 0.984799 0.979385 0.994879 0.997795 0.982671 0.989285 0.996428 0.986623 0.976083 0.988298 0.974099 0.998658 0.99113 0.979076 0.981428 0.98945 0.979372 0.984624 0.983945 0.974641 0.982163 0.97657 0.982015 0.984462 0.981797 0.988161 0.990181 0.986089 0.990488 0.978829 0.989075 0.980307 0.980445 0.978281 0.988783 0.982835 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107949 1.16094 2.39858 2.97404 2.55957 2.17612 1.91294 1.65038 1.51106 1.35399 1.25264 1.2124 1.18231 1.1347 1.18575 1.11325 1.10447 1.10641 1.10686 1.0938 1.0901 1.0584 1.08338 1.07061 1.07059 1.02497 1.0394 1.03764 1.01912 1.01676 0.994895 1.00353 1.01884 0.992985 1.00717 1.01505 1.00457 0.988858 1.00679 0.989875 0.985304 1.00756 0.978471 0.96943 0.986872 0.976518 0.984257 0.974472 0.981907 0.985253 0.982753 0.974983 0.98424 0.9879 0.972481 0.983364 0.988961 0.988246 0.994338 0.977366 0.975476 0.971867 0.973597 0.979203 0.970782 0.979657 0.971152 0.97925 0.984427 0.974766 0.978784 0.982975 0.981198 0.98452 0.98156 0.964504 0.991727 0.978761 0.981507 0.983312 0.991373 0.974395 0.985755 0.98741 0.983462 0.989064 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.103797 1.16412 2.5092 2.78838 2.64216 2.15287 1.84931 1.60599 1.48756 1.31683 1.25173 1.19997 1.13709 1.1412 1.14141 1.10385 1.08135 1.09464 1.08288 1.10995 1.07781 1.06714 1.07469 1.08769 1.05416 1.03757 1.03588 1.02642 1.03368 1.01763 1.02516 1.00216 1.01611 1.00948 0.999979 1.01973 0.998446 1.011 1.01329 1.01535 1.00206 0.995195 0.992594 0.987159 1.01118 1.0002 1.00102 0.984458 0.989284 0.986634 0.985587 0.988926 1.00606 0.989458 0.98174 0.9788 0.989312 0.986068 0.986467 0.992884 0.986666 0.978148 0.981114 0.993651 0.986548 0.98983 0.98456 0.985511 0.987442 1.00071 0.993048 0.981602 0.993088 0.989994 0.973351 0.991037 0.988116 0.980039 0.984211 0.980228 0.986447 0.982426 0.983352 0.987295 0.984328 0.986297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.119885 1.16366 2.60059 3.07168 2.59879 2.1698 1.90618 1.66502 1.60376 1.37948 1.3461 1.26829 1.20874 1.20023 1.1656 1.15477 1.13485 1.13072 1.12453 1.1399 1.14952 1.10673 1.09059 1.06503 1.09165 1.08934 1.05903 1.07332 1.059 1.03678 1.02764 1.02699 1.01081 1.01301 1.01682 1.02075 1.01056 1.01808 1.01622 1.01581 1.02051 1.00912 1.00388 1.01073 1.01481 0.997546 0.99556 0.990894 0.991771 1.01119 1.00327 1.00226 0.993817 0.994129 1.00237 1.00228 0.998712 0.991192 0.994462 0.995511 0.999647 0.988911 0.986131 0.975786 0.991897 0.992922 0.986902 1.0001 1.00024 0.982344 0.981169 0.992189 0.983401 0.985703 0.99342 0.982942 0.993327 0.980521 0.988715 0.972611 0.980433 0.98385 0.977491 0.98408 0.983102 0.978866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108468 1.21226 2.64028 3.02215 2.66543 2.25103 1.90411 1.75144 1.49964 1.43858 1.34701 1.26309 1.17921 1.19258 1.16291 1.12542 1.14096 1.13303 1.13393 1.12989 1.11119 1.12448 1.09018 1.10554 1.07272 1.07401 1.07501 1.02642 1.03519 1.04255 1.05355 1.04587 1.02298 1.02346 1.02049 1.01692 0.999516 0.99709 0.989844 1.01684 0.983246 0.997463 1.00347 0.993762 0.992677 0.992089 0.997558 0.990144 0.998729 0.980056 0.979998 0.986331 0.986906 0.980665 0.97725 0.985421 0.984854 0.961897 0.979738 0.967728 0.977659 0.983453 0.978129 0.979457 0.973793 0.966704 0.97917 0.974122 0.973376 0.975173 0.966875 0.974763 0.981752 0.977377 0.968027 0.972708 0.975387 0.981969 0.974847 0.974671 0.976815 0.97558 0.977761 0.970335 0.97499 0.972823 
