0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0011643 0.0154645 0.121659 0.462105 1.11553 2.00585 2.87048 3.45995 3.67472 3.63902 3.26294 2.82151 2.31557 1.78845 1.33181 0.985883 0.714261 0.506599 0.360614 0.287882 0.241012 0.250099 0.267077 0.326972 0.399457 0.488243 0.564514 0.630032 0.68376 0.695317 0.680186 0.64456 0.589535 0.533859 0.498532 0.508155 0.578014 0.700252 0.885387 1.08799 1.36024 1.60941 1.81971 1.94001 1.95536 1.88653 1.7234 1.53723 1.30701 1.10679 0.970276 0.867471 0.816239 0.808602 0.818718 0.830034 0.830641 0.836001 0.800488 0.790266 0.78909 0.798812 0.84145 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00131954 0.0153909 0.119141 0.430561 1.10216 1.98899 2.88098 3.48255 3.71885 3.62726 3.2835 2.80012 2.28688 1.81229 1.38235 1.00374 0.704994 0.499102 0.353739 0.271161 0.22774 0.226177 0.259338 0.320441 0.396196 0.476283 0.567329 0.63549 0.693302 0.711707 0.682774 0.668358 0.595637 0.534078 0.495287 0.493535 0.557747 0.668293 0.868593 1.08594 1.36215 1.61364 1.84377 1.97064 1.99091 1.90812 1.73389 1.52251 1.30892 1.10313 0.959712 0.860684 0.798128 0.78905 0.797661 0.826155 0.838995 0.830427 0.805551 0.788625 0.784566 0.793524 0.830766 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000163863 0.000931441 0.0154645 0.116132 0.463103 1.16041 2.00506 2.87152 3.46623 3.70414 3.58223 3.21775 2.78388 2.27627 1.80629 1.36075 1.01535 0.718609 0.524202 0.378758 0.290481 0.252865 0.245474 0.273429 0.325422 0.401593 0.476842 0.564081 0.622213 0.674855 0.67868 0.674939 0.63244 0.592789 0.546487 0.508696 0.518767 0.573589 0.693683 0.891573 1.13205 1.36976 1.60376 1.79489 1.92743 1.93411 1.85895 1.72233 1.52092 1.31104 1.12439 0.96915 0.876544 0.835821 0.821131 0.808952 0.826819 0.842828 0.836306 0.81497 0.784593 0.79676 0.807577 0.850866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00015524 0.0181892 0.117392 0.459509 1.13005 2.02247 2.85219 3.43674 3.69776 3.60964 3.2806 2.81534 2.28166 1.80266 1.34247 0.986517 0.735198 0.509759 0.375143 0.283471 0.252435 0.240083 0.274261 0.324527 0.406643 0.473069 0.56113 0.621452 0.669181 0.68527 0.688643 0.638697 0.580518 0.541216 0.518176 0.518476 0.57369 0.695532 0.886517 1.10358 1.37322 1.59759 1.81306 1.91675 1.94371 1.87991 1.73248 1.52982 1.31789 1.12125 0.967724 0.877673 0.815462 0.803871 0.812942 0.828439 0.837871 0.837113 0.813127 0.798202 0.793384 0.801355 0.839212 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00131954 0.0128134 0.118091 0.442872 1.11661 2.04193 2.85675 3.47924 3.70509 3.58955 3.26725 2.80847 2.29614 1.78853 1.34712 1.00521 0.714414 0.513618 0.363484 0.289011 0.242762 0.233577 0.265936 0.318801 0.406903 0.482207 0.557124 0.642102 0.672794 0.682678 0.693842 0.641326 0.601558 0.545081 0.511194 0.511124 0.563688 0.688806 0.87317 1.11317 1.3722 1.60682 1.80849 1.9248 1.95283 1.87766 1.72512 1.50979 1.3157 1.12929 0.968622 0.86938 0.831365 0.807709 0.818809 0.823999 0.843165 0.83627 0.811367 0.788145 0.779031 0.799251 0.831119 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000163863 0.00100906 0.0170846 0.114243 0.451457 1.10311 2.02718 2.88842 3.49297 3.72185 3.62322 3.23691 2.76118 2.2548 1.78896 1.35046 0.995982 0.733482 0.512369 0.381345 0.288327 0.256628 0.255585 0.274631 0.332937 0.395186 0.480363 0.564649 0.616625 0.672082 0.6927 0.668806 0.631323 0.588247 0.543237 0.505621 0.515486 0.579913 0.716851 0.882898 1.1205 1.37725 1.61579 1.79479 1.93774 1.92583 1.85548 1.7089 1.5234 1.30055 1.12467 0.968922 0.875931 0.835535 0.816066 0.817805 0.834346 0.832327 0.836856 0.809967 0.792845 0.792638 0.810682 0.847889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000853821 0.0168637 0.12103 0.472752 1.13708 1.99993 2.87746 3.44743 3.68031 3.56653 3.31553 2.82787 2.28215 1.79748 1.3621 0.988933 0.703621 0.494361 0.353207 0.272016 0.246658 0.240562 0.270068 0.322916 0.404998 0.482347 0.573177 0.64365 0.691139 0.704795 0.674963 0.666334 0.583818 0.527534 0.495415 0.507199 0.573387 0.682611 0.86551 1.11147 1.35842 1.59685 1.79895 1.96779 1.9796 1.89671 1.72969 1.53408 1.31792 1.11291 0.948348 0.868321 0.815871 0.788997 0.805628 0.82007 0.832365 0.832664 0.817436 0.789868 0.777653 0.796348 0.834625 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000163863 0.000931441 0.0178946 0.124458 0.454784 1.13765 2.04259 2.87261 3.48255 3.71337 3.55537 3.24112 2.7965 2.28888 1.77757 1.3426 0.984339 0.718799 0.519535 0.369756 0.290618 0.244578 0.241232 0.267324 0.325779 0.404681 0.474969 0.563512 0.631003 0.695948 0.708646 0.671298 0.649817 0.588925 0.553515 0.503998 0.514323 0.569507 0.696496 0.873648 1.11379 1.38216 1.61068 1.81241 1.91368 1.92783 1.8842 1.72961 1.51008 1.31031 1.12465 0.971659 0.875373 0.819754 0.809842 0.817805 0.824369 0.82506 0.826197 0.804461 0.785062 0.777458 0.800781 0.830446 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00015524 0.0181892 0.127326 0.451657 1.12574 2.02627 2.8718 3.47478 3.65078 3.62196 3.2447 2.82081 2.29993 1.80706 1.35737 0.995151 0.702935 0.511266 0.362102 0.269349 0.235829 0.228282 0.27238 0.31734 0.395936 0.498219 0.559939 0.63793 0.690681 0.709855 0.684786 0.650259 0.577671 0.550265 0.507543 0.512017 0.56975 0.683161 0.87698 1.10196 1.3869 1.61846 1.81408 1.94737 1.95124 1.86127 1.72449 1.51071 1.30633 1.11698 0.966142 0.868377 0.826323 0.80639 0.806579 0.826487 0.832377 0.830842 0.792959 0.784593 0.784037 0.803301 0.836279 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00131954 0.0155381 0.112005 0.45505 1.11294 1.98651 2.85554 3.49297 3.68695 3.56663 3.33454 2.8145 2.30274 1.81905 1.36918 1.00763 0.708274 0.501123 0.350159 0.266477 0.23431 0.23195 0.270469 0.323871 0.399746 0.479189 0.565218 0.630636 0.674753 0.695662 0.686607 0.650376 0.599298 0.542644 0.511023 0.493763 0.553282 0.669768 0.866774 1.09463 1.36529 1.62611 1.8361 1.94305 1.97553 1.88675 1.73877 1.54761 1.32252 1.12143 0.951029 0.859318 0.80843 0.795874 0.801573 0.818437 0.83385 0.82341 0.816526 0.784077 0.788148 0.794998 0.837536 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000620961 0.0143599 0.122639 0.448329 1.11053 1.99727 2.87313 3.46292 3.72391 3.61873 3.25655 2.79515 2.29837 1.7994 1.3605 1.01281 0.706634 0.511854 0.370501 0.28224 0.240583 0.237245 0.264672 0.328374 0.384681 0.482235 0.574476 0.629691 0.670021 0.691071 0.6948 0.642513 0.58662 0.545565 0.504916 0.505206 0.565345 0.687842 0.863403 1.10836 1.35304 1.62202 1.82052 1.93533 1.96111 1.89057 1.7316 1.52337 1.32062 1.13214 0.962977 0.869478 0.825859 0.793928 0.795106 0.818705 0.844801 0.826087 0.81047 0.791556 0.790801 0.805293 0.840072 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000931441 0.0194411 0.118931 0.468227 1.13689 2.01153 2.86459 3.47345 3.69549 3.59142 3.24228 2.79385 2.28389 1.79375 1.34235 0.997329 0.723528 0.511523 0.381734 0.299166 0.248342 0.251885 0.284714 0.339587 0.388433 0.4736 0.550437 0.619773 0.675008 0.689935 0.676305 0.639093 0.589422 0.542578 0.508333 0.520075 0.585147 0.693624 0.885483 1.12673 1.37462 1.60319 1.79078 1.91643 1.93812 1.87657 1.71421 1.50893 1.31629 1.12042 0.977505 0.884307 0.828476 0.816906 0.814637 0.826436 0.834075 0.82951 0.811092 0.80697 0.796978 0.814766 0.841141 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000776201 0.014949 0.116972 0.449461 1.14925 2.0012 2.86217 3.4707 3.69971 3.60222 3.2761 2.81752 2.25262 1.80377 1.34832 1.00569 0.713346 0.503365 0.376383 0.290378 0.246295 0.244995 0.279811 0.328046 0.40269 0.480251 0.556907 0.62056 0.680249 0.688158 0.675682 0.63465 0.58323 0.536516 0.510276 0.514032 0.570962 0.701314 0.881634 1.1111 1.37685 1.60222 1.80448 1.92723 1.95518 1.86387 1.72864 1.5354 1.31647 1.14389 0.967239 0.874342 0.812532 0.810122 0.811938 0.825275 0.846799 0.821565 0.799123 0.788309 0.779662 0.810322 0.840469 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00108668 0.0153172 0.117042 0.449727 1.11427 2.00138 2.8669 3.42186 3.6938 3.64806 3.29376 2.83627 2.29454 1.80381 1.35758 0.995586 0.719562 0.498367 0.353526 0.270888 0.23332 0.230483 0.26458 0.330611 0.406037 0.480418 0.564027 0.629822 0.682743 0.705338 0.688859 0.644002 0.59688 0.532651 0.500945 0.493929 0.548453 0.679444 0.864188 1.10228 1.37384 1.61903 1.82135 1.9673 1.98129 1.89484 1.73176 1.53135 1.30726 1.12583 0.956347 0.857631 0.803347 0.786305 0.804558 0.827252 0.830067 0.851903 0.80348 0.782061 0.789951 0.807858 0.827271 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000853821 0.0185574 0.118791 0.456781 1.13455 2.01099 2.84331 3.44755 3.71569 3.59733 3.285 2.78058 2.30158 1.81635 1.36848 0.999903 0.710829 0.501601 0.360649 0.281043 0.237182 0.242858 0.27238 0.323543 0.408981 0.48883 0.558179 0.633207 0.676662 0.684851 0.681863 0.642629 0.578529 0.541348 0.506219 0.519203 0.576903 0.686505 0.882744 1.10804 1.37625 1.61752 1.80196 1.94195 1.94167 1.88111 1.73223 1.52277 1.30448 1.11761 0.966883 0.86513 0.817629 0.800193 0.810491 0.826461 0.832577 0.843653 0.810661 0.790243 0.797828 0.792816 0.846346 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00131954 0.0179683 0.118231 0.449993 1.13822 2.03347 2.86321 3.47152 3.71721 3.6106 3.21205 2.79979 2.28144 1.77244 1.34836 1.01444 0.724062 0.503806 0.374328 0.287574 0.240715 0.244836 0.276358 0.326883 0.398476 0.482067 0.562619 0.634703 0.675415 0.702845 0.685601 0.645281 0.590733 0.534869 0.515827 0.511311 0.571043 0.687449 0.866525 1.10332 1.3825 1.6037 1.8309 1.92009 1.94782 1.87317 1.73661 1.51626 1.29815 1.12045 0.969093 0.88 0.832142 0.803604 0.813842 0.816855 0.82707 0.822591 0.811427 0.791181 0.789825 0.814676 0.839245 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00124192 0.0134026 0.113824 0.458977 1.13049 1.99709 2.87503 3.47207 3.71416 3.57961 3.27266 2.80448 2.26006 1.80184 1.38297 0.990279 0.717426 0.518543 0.375639 0.277282 0.245667 0.245538 0.272627 0.331833 0.401679 0.481089 0.549138 0.622082 0.68058 0.680852 0.677719 0.643815 0.587298 0.541392 0.509721 0.514696 0.579671 0.69504 0.883166 1.11384 1.35254 1.59673 1.79805 1.92689 1.95446 1.8853 1.73915 1.52937 1.31643 1.13165 0.970005 0.873408 0.817942 0.809842 0.815576 0.824497 0.834999 0.82341 0.804378 0.791837 0.794831 0.797057 0.839796 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00108668 0.0189256 0.115293 0.452588 1.11725 1.98337 2.9059 3.43619 3.67213 3.63806 3.26589 2.8042 2.31191 1.83416 1.36638 1.00755 0.71552 0.502189 0.354058 0.271777 0.232461 0.226783 0.271209 0.312896 0.398851 0.478155 0.563296 0.629298 0.673558 0.713188 0.682678 0.671196 0.597083 0.530718 0.490781 0.50207 0.554272 0.675649 0.851473 1.11631 1.36555 1.6219 1.819 1.95185 1.97684 1.89495 1.74985 1.54166 1.31078 1.12608 0.955049 0.856739 0.793917 0.795248 0.814076 0.812492 0.825535 0.831784 0.811367 0.799738 0.78274 0.80059 0.831031 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0015524 0.0163482 0.104169 0.433223 1.09728 2.00917 2.84302 3.48001 3.73446 3.63761 3.27228 2.81617 2.27966 1.82752 1.37536 1.01808 0.700799 0.500645 0.354908 0.267571 0.232131 0.226655 0.256378 0.313314 0.401564 0.480363 0.576858 0.635988 0.692589 0.698698 0.687877 0.652865 0.586688 0.536714 0.499963 0.493555 0.563223 0.659698 0.861354 1.10095 1.35234 1.61145 1.83871 1.96899 1.97975 1.90521 1.76081 1.52333 1.3228 1.12134 0.94976 0.843639 0.79776 0.799619 0.801703 0.821677 0.819204 0.837162 0.809668 0.789669 0.791386 0.804978 0.840656 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000698581 0.0212085 0.117182 0.448995 1.10482 1.9931 2.86569 3.52235 3.67936 3.62953 3.29719 2.82081 2.27511 1.74641 1.34712 1.01131 0.714948 0.504063 0.36561 0.276701 0.240517 0.244549 0.269975 0.319666 0.394551 0.480167 0.560074 0.645854 0.682437 0.704672 0.687421 0.648817 0.591162 0.539415 0.502803 0.501675 0.55211 0.683614 0.861737 1.09946 1.36317 1.61261 1.81291 1.96142 1.97153 1.90242 1.74866 1.53396 1.30621 1.12251 0.960039 0.858607 0.812314 0.810068 0.798483 0.82206 0.838433 0.808779 0.803468 0.784499 0.78127 0.798992 0.824459 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000543341 0.0143599 0.122848 0.4462 1.14925 2.03449 2.88697 3.44275 3.66275 3.55613 3.25085 2.83483 2.28803 1.78254 1.3533 1.01151 0.72002 0.519498 0.380352 0.295473 0.252997 0.251088 0.272935 0.335442 0.390741 0.471923 0.558044 0.620167 0.664347 0.689787 0.674484 0.638604 0.588631 0.542863 0.527336 0.525288 0.585935 0.698895 0.873591 1.09849 1.35693 1.60517 1.81199 1.93134 1.93681 1.87166 1.73126 1.5204 1.31423 1.12109 0.976207 0.883136 0.824088 0.80611 0.80701 0.818717 0.829081 0.828019 0.811319 0.799562 0.793396 0.809624 0.847217 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147478 0.01598 0.112215 0.429829 1.11281 1.9847 2.84815 3.50592 3.71199 3.64932 3.29265 2.80745 2.28879 1.81143 1.36305 0.985487 0.698129 0.509355 0.351931 0.274786 0.233518 0.238521 0.249965 0.314745 0.388317 0.484918 0.571201 0.64651 0.683175 0.716964 0.690823 0.651655 0.591185 0.534386 0.50671 0.498976 0.548938 0.666346 0.862197 1.08654 1.3708 1.63486 1.8194 1.96144 1.98124 1.90805 1.74641 1.52425 1.31252 1.11584 0.948548 0.861464 0.80922 0.792889 0.802394 0.82516 0.829817 0.824841 0.810099 0.78001 0.783165 0.789767 0.827966 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000491588 0.0019405 0.014139 0.127396 0.474749 1.12644 2.02319 2.83194 3.4713 3.71178 3.60858 3.2522 2.78564 2.28322 1.80839 1.35786 0.989448 0.724863 0.500719 0.366638 0.282069 0.241672 0.239541 0.27312 0.328016 0.401506 0.477848 0.571228 0.638166 0.668138 0.701562 0.685121 0.652051 0.592405 0.535528 0.503721 0.510647 0.566739 0.689671 0.888643 1.1064 1.36173 1.61736 1.82244 1.93317 1.94535 1.87784 1.71962 1.51005 1.31272 1.11192 0.98087 0.873311 0.817697 0.807603 0.810752 0.818041 0.838508 0.834436 0.804126 0.79519 0.796737 0.79906 0.838198 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000163863 0.00108668 0.014139 0.118301 0.468826 1.11794 1.98113 2.84861 3.4632 3.74827 3.60212 3.24625 2.83358 2.2899 1.81819 1.35877 0.99119 0.705757 0.517734 0.367311 0.273794 0.229226 0.235969 0.258012 0.321545 0.39458 0.484415 0.564893 0.648688 0.68605 0.700549 0.68596 0.655331 0.593241 0.530323 0.498489 0.497439 0.568477 0.679857 0.878225 1.09922 1.36202 1.61219 1.81393 1.94512 1.98363 1.89097 1.72228 1.52791 1.31806 1.10887 0.962021 0.861367 0.8132 0.799446 0.811325 0.823553 0.833363 0.840108 0.815796 0.785601 0.7846 0.789778 0.836158 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000620961 0.0142863 0.11956 0.453919 1.11344 2.02138 2.8849 3.47726 3.70641 3.57986 3.25578 2.77571 2.28888 1.79816 1.34469 1.03491 0.71838 0.511928 0.374824 0.275606 0.247978 0.236766 0.27753 0.321038 0.400179 0.477512 0.55688 0.620036 0.679613 0.700377 0.685289 0.656005 0.58436 0.534583 0.512774 0.51318 0.569245 0.690025 0.867655 1.11565 1.36537 1.62356 1.81498 1.92804 1.94106 1.88153 1.72523 1.52184 1.3201 1.12914 0.963276 0.869339 0.818146 0.800339 0.80362 0.81998 0.836285 0.836098 0.820595 0.797393 0.791065 0.808533 0.837459 
