0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147281 0.0139919 0.025288 0.30929 0.97295 2.26588 3.53883 4.75691 4.89073 4.4267 3.70682 2.67739 1.81396 1.15319 0.660582 0.334077 0.181545 0.0885941 0.0451365 0.0244314 0.0663443 0.115316 0.155076 0.29784 0.457728 0.627509 0.805514 0.92257 1.0145 0.946813 0.81329 0.632767 0.4309 0.272882 0.215149 0.195999 0.250167 0.424358 0.731545 1.22384 1.73633 2.31849 2.57658 2.7116 2.55485 2.16399 1.68869 1.2349 0.800936 0.49787 0.418391 0.445342 0.576564 0.75178 0.925959 1.0024 1.08178 0.919925 0.783737 0.679555 0.533292 0.576432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00419756 0.0359355 0.299149 1.05635 2.38471 3.71522 4.46903 4.7201 4.39381 3.61494 2.68452 1.94065 1.22398 0.670087 0.369925 0.159495 0.0751278 0.0355621 0.0402787 0.0395514 0.115316 0.180723 0.270711 0.458287 0.621553 0.821256 0.972948 0.976489 0.929084 0.801658 0.668473 0.447152 0.283558 0.201858 0.187916 0.251741 0.408655 0.736022 1.19586 1.72924 2.22488 2.64497 2.77076 2.52117 2.19436 1.70978 1.23609 0.766798 0.575716 0.403896 0.431443 0.563769 0.735091 0.878755 1.04835 1.03753 0.925191 0.82242 0.646944 0.560519 0.562099 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147281 0.0097943 0.0452522 0.287741 0.954821 2.20127 3.64687 4.63775 4.8867 4.55152 3.72724 2.7362 1.6924 1.19188 0.685928 0.319585 0.1617 0.0836328 0.0389816 0.0402787 0.0727236 0.0776996 0.159848 0.329009 0.45158 0.610183 0.815484 0.94954 1.00512 0.917584 0.84865 0.61288 0.418601 0.277579 0.21681 0.20004 0.254494 0.414783 0.750944 1.20749 1.74377 2.18308 2.59511 2.73494 2.65172 2.25824 1.64924 1.14142 0.800061 0.532658 0.416718 0.432533 0.564036 0.748651 0.91116 1.04011 1.07224 1.00251 0.733332 0.662101 0.563669 0.550411 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00699593 0.0346046 0.305487 0.913727 2.11128 3.48701 4.82546 4.99978 4.57281 3.82098 2.65601 1.85419 1.09228 0.594841 0.32645 0.140385 0.0793803 0.030091 0.034336 0.0510341 0.0931162 0.14434 0.271865 0.444314 0.651873 0.816009 0.938345 1.03721 0.93723 0.833296 0.680676 0.451544 0.302348 0.205596 0.15397 0.223813 0.382611 0.713639 1.12461 1.64492 2.25976 2.70224 2.88514 2.63664 2.23225 1.73119 1.18771 0.756294 0.45966 0.355674 0.397102 0.56137 0.76873 0.94331 1.0953 1.06907 0.91011 0.762403 0.651766 0.535767 0.479846 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139919 0.0266189 0.296614 1.06601 2.1805 3.63805 4.54074 4.90891 4.50701 3.80334 2.69165 1.83536 1.08652 0.613058 0.354671 0.152145 0.0800891 0.0642854 0.0376375 0.0472065 0.111616 0.15448 0.290336 0.467788 0.649165 0.823356 0.936309 0.989325 0.900814 0.802123 0.648134 0.474385 0.295088 0.224287 0.197615 0.266295 0.461508 0.738633 1.16823 1.70515 2.16063 2.56479 2.76649 2.62445 2.18372 1.7321 1.19159 0.797435 0.530377 0.427868 0.450248 0.586693 0.742914 0.916774 1.01339 1.04951 0.927106 0.779517 0.637757 0.541842 0.556806 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359355 0.283938 1.05997 2.30856 3.6182 4.71579 4.6888 4.49443 3.6038 2.7157 1.87217 1.11122 0.658206 0.370688 0.16023 0.0985167 0.054711 0.0349963 0.0720856 0.0949662 0.175355 0.316888 0.458845 0.611807 0.823356 0.910357 0.945388 0.918063 0.832831 0.658981 0.450226 0.31943 0.25253 0.184683 0.245447 0.456529 0.771834 1.19295 1.79337 2.20208 2.52301 2.68859 2.54619 2.15992 1.70245 1.20593 0.788681 0.583985 0.479156 0.474778 0.56217 0.742653 0.898913 1.01764 1.03386 0.927106 0.727002 0.64924 0.559169 0.58812 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00559674 0.0479141 0.216756 0.873842 2.23703 3.68325 4.6251 4.94727 4.59216 3.70868 2.74689 1.91154 1.1392 0.585336 0.305856 0.127155 0.0722928 0.0232522 0.0402787 0.0580513 0.0955829 0.176548 0.262053 0.423636 0.652955 0.793444 0.925114 1.04314 0.986583 0.792352 0.658529 0.465161 0.294661 0.189813 0.164881 0.23994 0.400995 0.708789 1.15696 1.66016 2.25769 2.60723 2.88054 2.64947 2.22818 1.72507 1.18383 0.787806 0.474203 0.379088 0.434168 0.555506 0.765079 0.938207 1.03562 1.04731 0.912743 0.787254 0.627882 0.567044 0.546222 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00279837 0.0372665 0.24084 1.10227 2.27165 3.61931 4.72317 4.87357 4.48573 3.50914 2.70501 1.79683 1.13344 0.650285 0.369163 0.1911 0.0956817 0.0540271 0.0336757 0.0440169 0.120249 0.167602 0.264939 0.449344 0.622094 0.855891 0.919008 1.01845 0.936271 0.814685 0.630507 0.463404 0.292953 0.218056 0.162861 0.255674 0.445039 0.754674 1.24674 1.8086 2.22591 2.55333 2.69977 2.52438 2.13644 1.652 1.2337 0.831281 0.559462 0.444035 0.443435 0.604019 0.778639 0.884879 0.957453 1.03582 0.890242 0.798273 0.668302 0.561194 0.572243 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.023957 0.256051 0.895598 2.18973 3.80562 4.54917 4.9917 4.6299 3.7755 2.64175 1.83193 1.07664 0.599593 0.316534 0.152145 0.0758366 0.0465043 0.0270726 0.034448 0.0604331 0.124061 0.235501 0.430342 0.672988 0.926734 0.962261 1.04857 0.980354 0.827713 0.650394 0.441002 0.289536 0.187736 0.138613 0.209653 0.376866 0.68678 1.23184 1.71401 2.276 2.69314 2.80166 2.58917 2.18685 1.72171 1.18801 0.762129 0.482757 0.388565 0.414272 0.558172 0.753605 0.950709 1.05759 1.07713 0.921122 0.777407 0.602849 0.495489 0.471907 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111935 0.0558997 0.250981 0.942734 2.04206 3.54324 4.79593 5.11185 4.63377 3.59638 2.73174 1.87645 1.09805 0.605138 0.335602 0.131565 0.0637878 0.0294071 0.0290535 0.0465686 0.0758496 0.15269 0.277637 0.42643 0.643751 0.803414 0.997882 1.00167 0.960229 0.879358 0.675704 0.441002 0.292526 0.179845 0.15397 0.202966 0.368824 0.677826 1.14424 1.74164 2.32989 2.63654 2.8743 2.62702 2.23601 1.70031 1.14978 0.735286 0.47848 0.395255 0.451884 0.551241 0.764297 0.92698 1.05659 1.03606 0.955592 0.754432 0.61594 0.522041 0.534093 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00279837 0.0558997 0.264924 1.03217 2.16666 3.55867 4.4627 5.0442 4.63957 3.71518 2.78164 1.73691 1.1499 0.662958 0.325687 0.1617 0.0744191 0.023936 0.0303741 0.0548616 0.0955829 0.169987 0.285141 0.47673 0.623719 0.793444 0.929694 0.98192 0.931959 0.803519 0.668473 0.524898 0.303629 0.196459 0.159628 0.239154 0.404442 0.701328 1.17187 1.73456 2.23731 2.62374 2.77109 2.66198 2.18027 1.71957 1.1674 0.795684 0.511842 0.421736 0.452701 0.560571 0.739003 0.922132 1.02413 1.01993 0.945299 0.76592 0.648781 0.561644 0.532108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00419756 0.0638854 0.349852 1.0358 2.25896 3.6601 4.70313 4.75847 4.36091 3.57782 2.64353 1.81652 1.13591 0.714443 0.396621 0.19551 0.106313 0.0601821 0.0422597 0.0523099 0.141216 0.229036 0.349788 0.492938 0.642668 0.771404 0.875246 0.904413 0.836128 0.732798 0.653106 0.499422 0.351458 0.260422 0.249747 0.295795 0.446571 0.792352 1.18495 1.72145 2.19828 2.49101 2.68531 2.56447 2.17057 1.652 1.17577 0.845579 0.581989 0.483895 0.515115 0.629876 0.726225 0.872121 1.00115 0.959788 0.931175 0.808119 0.657737 0.595847 0.61789 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139919 0.050576 0.328303 1.08414 2.18743 3.59285 4.7548 4.78977 4.47605 3.52584 2.67294 1.78314 1.13673 0.684344 0.369925 0.24255 0.118362 0.0683887 0.0574467 0.0893096 0.137516 0.20816 0.297262 0.477289 0.623719 0.745166 0.853873 0.918729 0.862002 0.79747 0.63593 0.47702 0.352739 0.256684 0.233582 0.285962 0.496744 0.84234 1.18532 1.68283 2.14612 2.5311 2.71193 2.50128 2.13957 1.67921 1.24057 0.823695 0.54549 0.485846 0.518113 0.594157 0.753866 0.919836 1.01789 0.966633 0.89096 0.795459 0.656819 0.672127 0.649203 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00559674 0.0625545 0.379006 1.05876 2.34087 3.64356 4.4627 4.74434 4.51572 3.49707 2.75669 1.86532 1.12274 0.664543 0.372214 0.21756 0.10773 0.0533432 0.0363169 0.0574133 0.122716 0.221282 0.289182 0.383396 0.659452 0.727848 0.946487 0.967603 0.904647 0.810033 0.692879 0.51787 0.311316 0.206842 0.188724 0.259214 0.431635 0.780041 1.21221 1.73668 2.19241 2.64497 2.65737 2.50738 2.14426 1.69419 1.23729 0.793642 0.576286 0.43177 0.462513 0.596556 0.714491 0.960405 1.03212 1.04144 0.892636 0.776938 0.637068 0.534642 0.563863 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00559674 0.0479141 0.245911 0.896806 2.2105 3.76152 4.55234 5.0654 4.44799 3.70497 2.70858 1.76602 1.14826 0.716819 0.342467 0.16317 0.051739 0.0212005 0.0237711 0.0389135 0.078933 0.150305 0.31631 0.440402 0.630216 0.817583 0.963279 1.03919 0.902251 0.859351 0.648134 0.434853 0.310035 0.21058 0.170135 0.221453 0.348142 0.754674 1.18423 1.71649 2.28222 2.67057 2.80626 2.52823 2.24071 1.69236 1.15128 0.805605 0.48789 0.404732 0.451611 0.587759 0.724661 0.904271 1.02663 1.06564 0.946017 0.792412 0.6559 0.529241 0.516011 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00279837 0.0585616 0.243375 0.881094 2.1632 3.6171 4.65673 5.11791 4.5312 3.70868 2.77362 1.81738 1.08241 0.629692 0.315771 0.13818 0.0722928 0.0348782 0.0270726 0.0586892 0.0813996 0.150901 0.293799 0.44152 0.641585 0.841198 0.941907 1.0846 0.932917 0.818873 0.615591 0.415965 0.295515 0.198951 0.159224 0.225387 0.400229 0.671112 1.23548 1.7048 2.24318 2.69045 2.78095 2.65621 2.21973 1.71865 1.17457 0.727699 0.501577 0.416718 0.428717 0.565902 0.749955 0.944841 1.01614 1.05733 0.94865 0.753494 0.623748 0.556468 0.55857 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346046 0.268727 0.854504 2.33049 3.50906 4.59346 4.92506 4.70924 3.70589 2.83688 1.77629 1.13015 0.634444 0.310432 0.14259 0.0524477 0.0307749 0.0297138 0.0657064 0.0912662 0.171777 0.286873 0.422518 0.618846 0.776652 0.919008 1.05449 0.952083 0.861677 0.679772 0.469114 0.276725 0.176937 0.168923 0.207293 0.37993 0.692375 1.18313 1.72854 2.29362 2.67529 2.79114 2.65653 2.2072 1.62998 1.22444 0.773217 0.497585 0.417276 0.391105 0.556572 0.781246 0.930042 1.06558 1.03655 0.942905 0.777642 0.652915 0.544317 0.541591 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0519069 0.349852 1.10107 2.2728 3.62151 4.49012 4.7201 4.43735 3.69847 2.71927 1.84563 1.17048 0.68276 0.385943 0.188895 0.0694578 0.0574465 0.0349963 0.0644305 0.10175 0.192056 0.292645 0.449344 0.637254 0.794494 0.972439 1.00512 0.844752 0.782117 0.623727 0.441002 0.331814 0.239239 0.245301 0.271408 0.444273 0.764 1.20749 1.67468 2.17686 2.65036 2.74085 2.45477 2.09322 1.61775 1.28089 0.878258 0.637023 0.474418 0.480501 0.543777 0.735873 0.898402 0.974184 1.01748 0.902211 0.833439 0.657737 0.592021 0.618551 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0385974 0.253516 0.965698 2.08821 3.58733 4.71473 4.85338 4.8089 3.76344 2.67472 1.80625 1.17213 0.614643 0.320348 0.131565 0.051739 0.0191488 0.0211298 0.043379 0.0869496 0.167005 0.264939 0.482878 0.624801 0.776652 0.95412 1.02833 0.956875 0.861212 0.663501 0.466918 0.308753 0.175276 0.137805 0.195492 0.346227 0.694987 1.14061 1.75227 2.2304 2.71268 2.84373 2.70336 2.28893 1.72385 1.1674 0.74258 0.45852 0.359855 0.363033 0.502994 0.748912 0.975459 1.10354 1.03655 0.955352 0.800383 0.631786 0.522491 0.505867 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00419756 0.025288 0.209151 0.988662 2.12397 3.72404 4.44794 5.03511 4.69472 3.68919 2.81638 1.95092 1.07994 0.582168 0.315771 0.119805 0.0432339 0.0198327 0.0270726 0.0446548 0.0918829 0.179531 0.261476 0.430901 0.638337 0.803939 0.975492 0.999198 0.953042 0.842601 0.658529 0.485366 0.291245 0.181921 0.122853 0.154585 0.344695 0.68678 1.10281 1.75971 2.29949 2.79421 2.83256 2.72838 2.19405 1.76696 1.23072 0.705524 0.442551 0.32557 0.391651 0.549109 0.733787 0.974694 1.04261 1.06515 0.964449 0.789598 0.618007 0.527441 0.502559 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00699593 0.0346046 0.221827 0.978993 2.22088 3.51788 4.70208 5.02502 4.63086 3.73931 2.7264 1.7643 1.02067 0.599593 0.354671 0.199185 0.0730016 0.0506076 0.0396184 0.0421031 0.0764663 0.144937 0.232038 0.382837 0.657828 0.811286 0.980072 1.04955 0.98227 0.869587 0.695591 0.457254 0.297223 0.161569 0.156799 0.216733 0.392952 0.699463 1.22312 1.63926 2.30916 2.59612 2.80199 2.61708 2.26544 1.72599 1.16591 0.757461 0.524959 0.368496 0.406913 0.583761 0.776292 0.932083 1.02488 1.08911 0.888566 0.772484 0.612725 0.544092 0.471907 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0306118 0.244643 0.963281 2.24511 3.79018 4.81491 4.82309 4.25447 3.67527 2.67472 1.77458 1.17624 0.699393 0.361535 0.18228 0.0900116 0.0478721 0.0283932 0.0510341 0.069683 0.177145 0.327277 0.482319 0.695186 0.765107 0.913919 0.970565 0.962625 0.746291 0.663049 0.456376 0.311316 0.215149 0.182663 0.253314 0.42206 0.78116 1.18386 1.68921 2.19759 2.56748 2.80265 2.52149 2.26638 1.69541 1.21071 0.805313 0.52553 0.426753 0.445615 0.624544 0.753345 0.927745 0.949212 0.999392 0.911547 0.779752 0.671287 0.57852 0.58834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00699593 0.0585616 0.297881 1.03943 2.41009 3.55536 4.44056 4.82006 4.47315 3.72724 2.71303 1.7994 1.13673 0.638404 0.426368 0.16464 0.0949729 0.0382977 0.0376375 0.0625167 0.124566 0.201599 0.305343 0.492938 0.627509 0.806563 0.810111 0.990312 0.91423 0.793283 0.637286 0.453301 0.342063 0.25253 0.210143 0.287535 0.461508 0.759897 1.1875 1.79656 2.20899 2.53581 2.63436 2.48139 2.14301 1.66178 1.21399 0.847621 0.596532 0.459923 0.477503 0.596289 0.724139 0.928766 1.03687 1.01968 0.923276 0.778814 0.643958 0.591796 0.615464 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0439212 0.3245 1.03338 2.32933 3.64797 4.44794 4.81198 4.53604 3.51842 2.77362 1.90555 1.15073 0.651077 0.340942 0.191835 0.0829241 0.0465043 0.0349963 0.059965 0.0918829 0.183706 0.280523 0.428666 0.632381 0.812335 0.952084 1.03277 0.931959 0.817942 0.660337 0.444077 0.31217 0.180675 0.171347 0.259608 0.466487 0.790487 1.24602 1.72676 2.20208 2.56243 2.62516 2.54298 2.13049 1.74158 1.2337 0.829239 0.558892 0.447659 0.467419 0.566168 0.72779 0.936421 1.00865 0.999636 0.909631 0.768264 0.647862 0.569519 0.582386 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00279837 0.0385974 0.285206 1.08777 2.1332 3.65789 4.63775 4.86347 4.50314 3.66413 2.72016 1.81995 1.15813 0.626523 0.354671 0.16464 0.0815066 0.0492399 0.0270726 0.0542237 0.0813996 0.153883 0.289182 0.48679 0.626426 0.809712 1.00501 0.969084 0.922855 0.837483 0.607456 0.443638 0.334803 0.218887 0.177813 0.212013 0.407123 0.78601 1.16823 1.74837 2.27911 2.65575 2.6646 2.55357 2.16368 1.73547 1.2113 0.795684 0.50728 0.412258 0.443707 0.626677 0.763254 0.91014 0.995911 0.976656 0.93333 0.762637 0.647862 0.597647 0.530565 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0372665 0.294079 0.958447 2.18627 3.59285 4.55445 4.8554 4.65118 3.8943 2.76916 1.80796 1.06841 0.608306 0.29594 0.162435 0.0815066 0.0266716 0.0435803 0.0676202 0.0801663 0.157462 0.296685 0.44655 0.642127 0.832277 0.942925 0.97797 0.947771 0.83097 0.641354 0.445395 0.307472 0.206011 0.15397 0.218306 0.386441 0.724084 1.15406 1.71401 2.22937 2.66585 2.87758 2.59815 2.24008 1.70612 1.19398 0.779344 0.491597 0.367939 0.437711 0.521653 0.766643 0.928256 1.06009 1.05171 0.938835 0.785847 0.655211 0.524741 0.519098 
