0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00325311 0.0457845 0.292177 0.993406 2.24733 3.62374 4.64727 4.90101 4.49572 3.64088 2.69771 1.8134 1.13358 0.652978 0.348188 0.181968 0.0848909 0.0474618 0.0399156 0.0582107 0.105557 0.181424 0.298244 0.446382 0.624531 0.79208 0.932022 0.982993 0.940751 0.813615 0.646834 0.46269 0.309757 0.214505 0.18432 0.251111 0.432142 0.745376 1.19937 1.71907 2.23266 2.61122 2.73112 2.56579 2.19074 1.68549 1.19807 0.790498 0.537299 0.431708 0.451802 0.587213 0.762393 0.910605 1.01049 1.03157 0.926071 0.783655 0.655969 0.564372 0.560009 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00381278 0.0535373 0.299909 1.02389 2.23112 3.6459 4.60849 4.86219 4.48991 3.63418 2.70508 1.82335 1.13502 0.649414 0.357703 0.180681 0.0930593 0.0485047 0.0445047 0.0629792 0.108224 0.18712 0.294391 0.453313 0.632111 0.795989 0.923473 0.965036 0.925275 0.803775 0.646179 0.465754 0.317497 0.223622 0.196716 0.263925 0.434076 0.754152 1.20269 1.73012 2.23185 2.57387 2.69834 2.54768 2.18428 1.7001 1.2047 0.80791 0.543387 0.43168 0.463685 0.588466 0.753214 0.920537 1.01077 1.02759 0.917238 0.783427 0.650486 0.573497 0.572281 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00262347 0.0453853 0.282163 0.991986 2.23978 3.59235 4.61389 4.90883 4.53592 3.68657 2.7255 1.83056 1.12455 0.640444 0.34527 0.164677 0.0792563 0.0466753 0.0382153 0.0576207 0.100794 0.176727 0.287984 0.439061 0.631312 0.808334 0.934528 0.987202 0.937948 0.826619 0.631693 0.466105 0.3136 0.209687 0.181986 0.243815 0.415434 0.724802 1.1784 1.72387 2.24329 2.63152 2.74988 2.59322 2.19812 1.70135 1.19701 0.787974 0.521773 0.411624 0.448436 0.574911 0.754023 0.922291 1.02364 1.03513 0.926914 0.79131 0.645089 0.558494 0.558923 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00405764 0.0474482 0.291322 0.998875 2.21938 3.61476 4.62942 4.90638 4.50484 3.66807 2.71602 1.81518 1.13239 0.650048 0.351334 0.1712 0.0839341 0.0445039 0.0359372 0.0558345 0.103507 0.18551 0.297176 0.456191 0.627969 0.799571 0.926081 0.974946 0.938128 0.812266 0.646857 0.464853 0.309853 0.213041 0.187017 0.24823 0.419446 0.737533 1.19329 1.72967 2.24613 2.6002 2.73412 2.56676 2.19569 1.69429 1.1985 0.807625 0.531981 0.425945 0.450555 0.57849 0.755913 0.921634 1.01268 1.02831 0.924551 0.778937 0.645393 0.566296 0.566647 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00304323 0.0471155 0.296297 1.00996 2.23695 3.61448 4.62539 4.91598 4.47859 3.6458 2.68806 1.8244 1.12327 0.667651 0.350056 0.179083 0.0886296 0.0512231 0.0429035 0.0605232 0.110028 0.183512 0.307133 0.449582 0.629539 0.797367 0.917062 0.971491 0.920627 0.809823 0.643478 0.46146 0.320198 0.22166 0.195382 0.255635 0.435809 0.753555 1.20157 1.72939 2.23744 2.59203 2.70907 2.54352 2.17054 1.68668 1.20162 0.808107 0.545041 0.441596 0.467773 0.589612 0.761356 0.913922 1.0089 1.02053 0.916202 0.780531 0.654476 0.578447 0.576405 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00283335 0.0474815 0.288279 1.01163 2.24909 3.62589 4.5966 4.90341 4.49758 3.65135 2.6945 1.80865 1.14605 0.6588 0.353088 0.177797 0.0867514 0.0475131 0.0398 0.0617831 0.110953 0.188388 0.303035 0.454416 0.629634 0.788052 0.918397 0.965381 0.925742 0.810952 0.638168 0.470355 0.317967 0.221898 0.192564 0.255379 0.439476 0.748537 1.19887 1.71607 2.21868 2.6049 2.72529 2.56222 2.17749 1.69244 1.19592 0.803103 0.54343 0.436 0.457014 0.584907 0.761761 0.922043 1.01246 1.019 0.917076 0.78641 0.656951 0.574014 0.576421 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00318315 0.0462504 0.296519 1.02253 2.26452 3.6451 4.60011 4.86474 4.47494 3.6281 2.68828 1.82701 1.13546 0.658424 0.362279 0.181251 0.0937857 0.0544032 0.0467663 0.0631228 0.107716 0.189178 0.304001 0.458692 0.63165 0.795031 0.91453 0.956051 0.915991 0.797563 0.645264 0.472804 0.317113 0.222989 0.195241 0.264436 0.450172 0.763609 1.21437 1.72724 2.21979 2.58251 2.69901 2.52683 2.1701 1.68423 1.20474 0.808318 0.555142 0.446425 0.470778 0.594996 0.764368 0.916091 1.00403 1.0152 0.913096 0.778128 0.657008 0.581203 0.584272 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003428 0.0500436 0.294047 1.01332 2.22584 3.63529 4.61474 4.91179 4.50172 3.62745 2.69156 1.80488 1.13537 0.668642 0.348321 0.179946 0.0894978 0.0499238 0.0425238 0.0620224 0.106035 0.186658 0.30569 0.458496 0.635264 0.797393 0.920293 0.958458 0.917716 0.799587 0.639433 0.47153 0.319835 0.224307 0.193887 0.257071 0.438442 0.750972 1.19896 1.72887 2.23467 2.58965 2.71641 2.55542 2.17484 1.68491 1.19931 0.805349 0.541662 0.432927 0.459678 0.589139 0.757269 0.924639 1.01684 1.02554 0.920314 0.780848 0.655969 0.573125 0.573114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000294562 0.00367286 0.0481137 0.294237 1.02976 2.2589 3.67815 4.62328 4.85451 4.43602 3.60861 2.66741 1.81588 1.16285 0.667216 0.362851 0.189612 0.095345 0.052249 0.0436793 0.0648771 0.108533 0.192563 0.307681 0.452293 0.620267 0.788039 0.920853 0.960074 0.914074 0.804007 0.643083 0.473583 0.320892 0.227568 0.199656 0.265508 0.444455 0.765371 1.20891 1.72883 2.21851 2.58192 2.6803 2.54339 2.16203 1.68769 1.21964 0.815584 0.550836 0.439464 0.471016 0.591318 0.763716 0.916129 1.00413 1.00924 0.910649 0.781006 0.658312 0.577215 0.58624 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00339302 0.043888 0.297089 0.995763 2.2238 3.62636 4.61202 4.91408 4.50368 3.66988 2.69403 1.82667 1.12083 0.651434 0.356864 0.178826 0.0884347 0.0487953 0.0416324 0.0620702 0.104632 0.179173 0.291534 0.448408 0.633694 0.801499 0.924097 0.974082 0.927994 0.812754 0.635817 0.463008 0.31422 0.2206 0.190412 0.25118 0.430275 0.742625 1.19518 1.72358 2.2316 2.60005 2.73347 2.57332 2.19025 1.6891 1.19987 0.80044 0.535581 0.421994 0.454807 0.588772 0.76045 0.916123 1.01894 1.02361 0.9247 0.782413 0.653035 0.571398 0.571537 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00458233 0.0459176 0.281054 1.00066 2.23692 3.6174 4.62317 4.90838 4.53053 3.66508 2.70138 1.80657 1.11838 0.642286 0.35263 0.177117 0.0880803 0.0467437 0.0421111 0.0604275 0.109057 0.18557 0.301072 0.44574 0.623096 0.800213 0.921298 0.968812 0.93687 0.817128 0.643207 0.464139 0.314059 0.214536 0.191109 0.254927 0.429662 0.749022 1.18552 1.72697 2.23046 2.60825 2.72191 2.57127 2.18546 1.6916 1.20241 0.795487 0.53449 0.428662 0.455277 0.585021 0.762426 0.92048 1.01913 1.02804 0.924575 0.776247 0.647644 0.571815 0.569701 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00318315 0.0463835 0.306976 0.999661 2.22599 3.6026 4.61967 4.86936 4.53128 3.67988 2.69408 1.83795 1.13116 0.655335 0.345022 0.170428 0.0838986 0.0456153 0.0413517 0.059056 0.107531 0.179784 0.294896 0.456903 0.624449 0.790204 0.92902 0.983141 0.929311 0.805682 0.645783 0.468444 0.316494 0.211058 0.19028 0.252301 0.432554 0.744788 1.18944 1.73288 2.24819 2.59145 2.71658 2.56723 2.18304 1.69204 1.19917 0.804262 0.540806 0.430349 0.455577 0.583201 0.751597 0.919466 1.01879 1.0197 0.921624 0.783837 0.652214 0.569784 0.569916 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00318315 0.0458844 0.28397 0.992772 2.22567 3.62192 4.6386 4.9083 4.52005 3.6781 2.67777 1.81351 1.12362 0.652444 0.35059 0.175867 0.088541 0.0507786 0.0416324 0.057828 0.101056 0.181827 0.293626 0.444552 0.628673 0.807888 0.926705 0.982179 0.930629 0.816349 0.639422 0.45933 0.318543 0.214713 0.187936 0.252734 0.431185 0.744882 1.18626 1.72229 2.23001 2.60389 2.72692 2.57811 2.19674 1.68555 1.19793 0.794466 0.538133 0.427199 0.453751 0.582542 0.760281 0.928938 1.01664 1.02804 0.919213 0.778867 0.651881 0.57087 0.559778 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00321813 0.0424239 0.291322 0.993104 2.24517 3.64563 4.58582 4.91974 4.48437 3.6764 2.6967 1.80848 1.13725 0.657751 0.350361 0.173681 0.0891257 0.050847 0.0396349 0.0602202 0.104047 0.18387 0.30263 0.45172 0.632178 0.79839 0.912991 0.968812 0.933899 0.810812 0.641072 0.466402 0.311881 0.220445 0.191755 0.259077 0.432286 0.752762 1.196 1.71826 2.23419 2.58687 2.7151 2.56989 2.18612 1.69265 1.20089 0.798741 0.538561 0.434286 0.464455 0.58606 0.762354 0.913603 1.01838 1.0179 0.917465 0.784071 0.65137 0.573907 0.581251 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00272841 0.048147 0.295029 0.981743 2.23161 3.61953 4.60997 4.89879 4.53234 3.67652 2.69735 1.82921 1.12825 0.655909 0.346567 0.170814 0.0829241 0.0439055 0.0384299 0.0550211 0.101395 0.180813 0.297205 0.448967 0.628889 0.804582 0.92327 0.981241 0.942153 0.810672 0.639433 0.466599 0.31439 0.214723 0.184532 0.246185 0.416573 0.731424 1.18827 1.73649 2.25618 2.61427 2.73333 2.57777 2.18526 1.68796 1.19338 0.790571 0.533777 0.425108 0.454725 0.584954 0.757999 0.921858 1.01895 1.0196 0.922785 0.778562 0.650813 0.56678 0.567479 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00339302 0.0476479 0.281878 0.995401 2.22429 3.637 4.64453 4.92264 4.46971 3.659 2.68775 1.82461 1.1405 0.647711 0.345079 0.184926 0.0866096 0.046983 0.0392718 0.0577323 0.10232 0.182871 0.297089 0.455269 0.629945 0.801237 0.927888 0.970948 0.933001 0.80688 0.647399 0.462328 0.312832 0.212335 0.190947 0.250541 0.432602 0.75265 1.18832 1.72617 2.23848 2.61211 2.71521 2.56079 2.18627 1.69294 1.20289 0.794313 0.531475 0.432516 0.460503 0.585294 0.759231 0.921807 1.01759 1.02023 0.921762 0.781164 0.652019 0.569913 0.562463 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00381278 0.0447863 0.298452 1.0041 2.25408 3.63328 4.60802 4.88119 4.47924 3.66585 2.67761 1.83313 1.13842 0.656681 0.352383 0.179303 0.0864501 0.0495647 0.0431511 0.0631547 0.108733 0.190356 0.308013 0.459642 0.623719 0.792919 0.910408 0.955039 0.925562 0.805799 0.645309 0.469652 0.316675 0.223788 0.194382 0.258251 0.439304 0.745926 1.20742 1.73458 2.23772 2.58479 2.6985 2.55125 2.17899 1.69005 1.2034 0.811396 0.545098 0.428927 0.470062 0.585794 0.760203 0.914382 1.01792 1.02082 0.922085 0.779259 0.65261 0.576281 0.575435 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00304323 0.0489788 0.290022 1.01169 2.2576 3.64014 4.63327 4.8925 4.44613 3.64527 2.66686 1.81787 1.1386 0.669968 0.356044 0.186176 0.0889485 0.0507273 0.0469809 0.0640159 0.110522 0.186479 0.304853 0.456596 0.627887 0.794021 0.91154 0.964468 0.924244 0.804612 0.63619 0.467236 0.314892 0.226986 0.198474 0.263807 0.441861 0.755663 1.19895 1.72596 2.22865 2.58374 2.69326 2.54964 2.1825 1.69967 1.19958 0.807633 0.550958 0.434377 0.466894 0.589932 0.76401 0.916825 1.01005 1.01798 0.912857 0.775708 0.658243 0.577569 0.58796 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00283335 0.0460507 0.290244 0.980897 2.22377 3.60426 4.65088 4.93029 4.50786 3.68272 2.70167 1.80529 1.12704 0.643295 0.346471 0.172266 0.0837923 0.0443843 0.0431181 0.0584659 0.103384 0.180052 0.295617 0.451035 0.633532 0.804884 0.926616 0.975317 0.931288 0.814197 0.642665 0.462986 0.316419 0.214848 0.183582 0.245821 0.414678 0.731554 1.19055 1.72244 2.24674 2.63194 2.7376 2.58858 2.18818 1.69176 1.19498 0.786318 0.527647 0.423777 0.453226 0.579996 0.756304 0.921258 1.01935 1.02606 0.922713 0.783808 0.653259 0.561897 0.558344 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00346298 0.0453187 0.298167 0.999601 2.24543 3.6435 4.59631 4.90134 4.48662 3.64083 2.69993 1.81864 1.13297 0.650147 0.356883 0.181968 0.0909153 0.0566258 0.0480373 0.0657542 0.1114 0.189387 0.302356 0.454724 0.627238 0.791515 0.914174 0.955051 0.916782 0.802065 0.636416 0.470366 0.325163 0.222885 0.195635 0.264249 0.445614 0.759664 1.19094 1.72513 2.2319 2.59217 2.70845 2.53638 2.17157 1.68568 1.20303 0.812943 0.557267 0.446488 0.464305 0.586073 0.753631 0.915747 1.01307 1.02037 0.920038 0.783362 0.65834 0.578576 0.578384 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00318315 0.0468493 0.299212 1.01549 2.25521 3.66029 4.61635 4.88011 4.44499 3.6039 2.69497 1.8446 1.12632 0.662859 0.362203 0.185551 0.0955931 0.0491031 0.0412857 0.0600288 0.107546 0.190028 0.309947 0.455953 0.624625 0.793733 0.918461 0.963876 0.928209 0.802425 0.635478 0.465545 0.322323 0.225512 0.196433 0.258172 0.442818 0.753182 1.20128 1.73985 2.22928 2.58148 2.6914 2.55156 2.1798 1.68743 1.19671 0.805203 0.549781 0.448035 0.470015 0.589839 0.758371 0.912946 1.00533 1.02183 0.9157 0.773422 0.653144 0.582047 0.584531 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311319 0.0478808 0.300892 1.01948 2.25763 3.63118 4.60707 4.87708 4.47663 3.63536 2.68218 1.8165 1.14245 0.667909 0.361726 0.180167 0.0912165 0.0525225 0.0406089 0.058737 0.10602 0.1846 0.30605 0.46055 0.6341 0.794808 0.922112 0.953755 0.9178 0.804926 0.63862 0.469795 0.321469 0.224588 0.196413 0.261722 0.437561 0.750599 1.19847 1.73266 2.22932 2.58987 2.7065 2.55403 2.17421 1.69033 1.19866 0.802483 0.546381 0.443701 0.469483 0.586793 0.757047 0.911645 1.00294 1.01579 0.921092 0.785578 0.659512 0.578914 0.583969 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00461731 0.0494779 0.302001 1.04151 2.2739 3.63267 4.61263 4.86832 4.43471 3.61923 2.65579 1.80685 1.13939 0.677552 0.375837 0.195455 0.0987824 0.0602846 0.0501338 0.0726279 0.120327 0.197901 0.312227 0.452628 0.614866 0.783775 0.901961 0.948399 0.909127 0.796354 0.636066 0.469158 0.326753 0.23331 0.21278 0.277357 0.459861 0.770986 1.21663 1.72316 2.21329 2.56452 2.66011 2.51962 2.15898 1.68837 1.21281 0.819683 0.564345 0.458007 0.480869 0.6018 0.763938 0.911211 0.999532 1.01034 0.912534 0.779072 0.667171 0.591965 0.600386 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00265845 0.044986 0.290403 0.989539 2.24952 3.63488 4.64123 4.87938 4.50159 3.64928 2.68933 1.82119 1.13181 0.663434 0.359323 0.178532 0.082552 0.0436662 0.0389581 0.0589444 0.10565 0.183273 0.30012 0.442386 0.626196 0.799348 0.930483 0.969516 0.936439 0.810893 0.645106 0.468192 0.318223 0.210321 0.187613 0.248643 0.436269 0.745618 1.20397 1.72502 2.24068 2.59034 2.70629 2.56535 2.19375 1.69418 1.20181 0.796625 0.541797 0.426335 0.461348 0.582195 0.754974 0.921941 1.0123 1.02158 0.925682 0.785935 0.654631 0.569345 0.570809 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311319 0.0464833 0.297533 1.01519 2.2454 3.63433 4.6479 4.86923 4.46698 3.65132 2.66688 1.81434 1.14933 0.660206 0.363518 0.180167 0.0880626 0.0502144 0.0423092 0.0587689 0.105912 0.18138 0.300163 0.455199 0.634398 0.800017 0.924364 0.967825 0.92216 0.803647 0.644224 0.460702 0.315426 0.223902 0.193948 0.260217 0.433435 0.760102 1.20885 1.73544 2.24483 2.59325 2.69197 2.52648 2.15558 1.6857 1.21377 0.811637 0.556953 0.447791 0.469231 0.587713 0.755991 0.909859 1.00857 1.01776 0.909512 0.782688 0.656893 0.577823 0.579349 
