0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.025204 0.166894 0.585954 1.22251 1.93011 2.34905 2.54194 2.56611 2.41701 2.19573 1.97769 1.72402 1.5461 1.37813 1.2238 1.11144 0.98392 0.930122 0.858761 0.793286 0.756948 0.726288 0.692893 0.693617 0.682585 0.665158 0.670053 0.666025 0.688554 0.721 0.723299 0.758137 0.803473 0.831272 0.88628 0.925731 0.957776 0.994981 1.03732 1.07782 1.10429 1.13535 1.16541 1.18351 1.19931 1.20572 1.21274 1.19953 1.18177 1.16381 1.12519 1.0975 1.08992 1.05515 1.01786 0.9947 0.966675 0.948273 0.926549 0.923325 0.909033 0.907827 0.894192 0.887796 0.89927 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000641936 0.0261568 0.159274 0.563444 1.21426 1.91758 2.35105 2.53801 2.53366 2.40594 2.18558 1.96451 1.76683 1.52675 1.39001 1.22826 1.09056 1.0059 0.937488 0.868714 0.83202 0.769847 0.740308 0.706694 0.69703 0.697138 0.678846 0.678826 0.68743 0.701142 0.710977 0.734112 0.757273 0.78009 0.809009 0.864404 0.898366 0.941548 0.973923 1.01479 1.06553 1.10452 1.13188 1.15784 1.1675 1.19619 1.19805 1.20451 1.20246 1.17933 1.16614 1.14593 1.11934 1.09169 1.06514 1.03779 1.00952 0.986884 0.977182 0.948275 0.928557 0.920679 0.907006 0.906456 0.886265 0.896767 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146728 0.0264166 0.152802 0.544272 1.18502 1.84839 2.32117 2.57471 2.55711 2.46962 2.18283 1.95233 1.78092 1.57058 1.38811 1.22884 1.12985 1.03907 0.94335 0.8731 0.817724 0.772966 0.735897 0.712141 0.68392 0.681968 0.672524 0.664079 0.667729 0.69386 0.693608 0.718109 0.738168 0.770339 0.825387 0.844856 0.891975 0.932666 0.971057 1.02433 1.05308 1.09571 1.13518 1.16205 1.18849 1.21855 1.22394 1.21195 1.20931 1.19484 1.18194 1.17172 1.11867 1.09627 1.06991 1.03331 1.00399 0.985593 0.957688 0.95051 0.930329 0.924533 0.900723 0.894146 0.87884 0.882643 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000458526 0.0223459 0.151655 0.534415 1.1432 1.80621 2.26747 2.54834 2.53324 2.4304 2.19947 1.97927 1.81353 1.5911 1.43428 1.27708 1.16358 1.03948 0.956973 0.886334 0.826838 0.779593 0.768997 0.719438 0.693713 0.689214 0.656718 0.658768 0.663789 0.663188 0.685552 0.706786 0.7376 0.756731 0.794376 0.836924 0.873549 0.910417 0.959428 1.00285 1.04878 1.08742 1.12871 1.16091 1.17759 1.20271 1.2246 1.2252 1.22123 1.21526 1.19109 1.1667 1.14681 1.12034 1.0919 1.06472 1.03544 1.01635 0.989238 0.95352 0.930769 0.917854 0.909257 0.882663 0.871887 0.869379 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000825347 0.0199207 0.166075 0.547144 1.23377 1.88498 2.37813 2.55424 2.54339 2.43028 2.20234 1.95322 1.76744 1.55607 1.36955 1.2308 1.10528 1.01487 0.923667 0.867036 0.804494 0.76765 0.739008 0.696756 0.689215 0.686871 0.675387 0.682318 0.688967 0.679512 0.701427 0.723757 0.749028 0.788475 0.817454 0.855252 0.884091 0.928225 0.97654 1.01113 1.06917 1.10952 1.1325 1.17245 1.19876 1.21377 1.21874 1.21772 1.21844 1.19528 1.18931 1.16257 1.12111 1.09413 1.06333 1.03001 1.00787 0.981577 0.951041 0.944267 0.923411 0.901636 0.90138 0.885879 0.877827 0.881276 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000641936 0.0267631 0.151737 0.54109 1.13922 1.83027 2.30081 2.54194 2.49861 2.43351 2.24484 1.98802 1.81585 1.58607 1.44598 1.2643 1.15198 1.05627 0.949092 0.883626 0.822208 0.771832 0.736546 0.706595 0.696264 0.671732 0.662086 0.665233 0.652863 0.646946 0.674559 0.69722 0.722938 0.753521 0.799494 0.845986 0.891119 0.930552 0.980839 1.01634 1.06831 1.10699 1.14055 1.1658 1.19738 1.22271 1.23666 1.21974 1.21507 1.19926 1.17702 1.16424 1.13308 1.10306 1.07244 1.04655 1.01784 1.00219 0.973125 0.951347 0.940132 0.914503 0.907311 0.890564 0.879166 0.869941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100876 0.0265898 0.166075 0.546834 1.20859 1.83055 2.30586 2.54048 2.59264 2.40057 2.21794 1.99182 1.78339 1.57707 1.40356 1.23396 1.13824 1.02368 0.937449 0.876304 0.816144 0.776651 0.730426 0.720329 0.68896 0.663222 0.671212 0.655218 0.663565 0.66262 0.704365 0.718694 0.734687 0.767512 0.813196 0.850461 0.884662 0.938346 0.975128 1.01499 1.05407 1.10856 1.12573 1.15815 1.19194 1.2014 1.23051 1.22234 1.21913 1.21468 1.18122 1.16121 1.12284 1.10586 1.07611 1.04835 1.0163 0.984837 0.96186 0.951971 0.928972 0.917016 0.915435 0.896431 0.88541 0.884616 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000291784 0.00192581 0.0232986 0.165337 0.55056 1.21529 1.84944 2.34433 2.52622 2.53898 2.39809 2.21353 1.9566 1.74341 1.56342 1.40983 1.26082 1.13212 1.02989 0.957488 0.877677 0.827353 0.77495 0.743043 0.707948 0.690459 0.687734 0.677027 0.65897 0.668987 0.677292 0.697412 0.709916 0.73681 0.759295 0.811173 0.850755 0.889098 0.939648 0.982583 1.03164 1.05668 1.10457 1.13119 1.15945 1.18719 1.20855 1.21225 1.20075 1.19478 1.1785 1.185 1.15259 1.12658 1.11094 1.08021 1.05122 1.01882 0.997992 0.970025 0.948325 0.925587 0.914036 0.910042 0.894686 0.888999 0.883922 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0223459 0.164436 0.572992 1.20446 1.86756 2.33501 2.55747 2.51819 2.37381 2.16359 1.94162 1.72978 1.56705 1.40997 1.25762 1.15497 1.04549 0.967943 0.89316 0.825332 0.785086 0.756618 0.706463 0.687652 0.670961 0.65648 0.653804 0.673961 0.686767 0.70998 0.741694 0.75515 0.792093 0.800588 0.856404 0.895292 0.93194 0.982251 1.01038 1.04661 1.08634 1.11823 1.15142 1.18355 1.20425 1.19918 1.21064 1.19077 1.1969 1.16993 1.1473 1.13113 1.09728 1.07331 1.04506 1.01081 0.99322 0.968672 0.955992 0.936111 0.936561 0.913196 0.894376 0.885343 0.886524 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.0257237 0.166648 0.576485 1.2038 1.86952 2.33974 2.55962 2.51879 2.3895 2.1997 1.97025 1.7219 1.5449 1.35771 1.23877 1.12441 1.01273 0.963904 0.882596 0.829227 0.778494 0.758636 0.722211 0.710554 0.695103 0.688509 0.68252 0.679075 0.692642 0.699196 0.719839 0.738612 0.768231 0.809311 0.846461 0.881631 0.922438 0.970476 0.997532 1.05029 1.08498 1.12188 1.16109 1.18937 1.21672 1.22835 1.22739 1.2144 1.1969 1.18096 1.15924 1.12494 1.09982 1.0639 1.04346 1.01007 0.993729 0.962995 0.948737 0.935268 0.916418 0.918693 0.894364 0.888999 0.886755 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000194523 0.00265945 0.0284087 0.168778 0.598917 1.21124 1.90065 2.38512 2.54429 2.55608 2.39279 2.19683 1.93092 1.74927 1.52138 1.3915 1.22911 1.11444 1.00088 0.917053 0.860973 0.806699 0.778282 0.735042 0.704317 0.68896 0.67648 0.687704 0.671929 0.691538 0.696919 0.708012 0.73396 0.765147 0.802036 0.821269 0.866144 0.89852 0.947271 0.995168 1.03031 1.06097 1.10195 1.13309 1.14877 1.17472 1.2036 1.19923 1.21389 1.21108 1.18126 1.16672 1.138 1.11362 1.08816 1.06096 1.03186 1.00951 0.99116 0.959869 0.939959 0.92907 0.916897 0.906831 0.893457 0.893781 0.890273 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000733642 0.0231254 0.179593 0.562435 1.22604 1.89079 2.35591 2.54784 2.53626 2.40317 2.20229 1.95691 1.76128 1.55225 1.37006 1.23717 1.10079 1.00882 0.945013 0.861621 0.812763 0.778955 0.74872 0.701477 0.698816 0.683202 0.672435 0.677383 0.686787 0.69635 0.713785 0.726683 0.759371 0.781144 0.814685 0.850619 0.897005 0.937128 0.992759 1.03469 1.05798 1.11375 1.12647 1.16452 1.19345 1.19803 1.20086 1.21345 1.19197 1.17839 1.144 1.14359 1.11006 1.09164 1.04952 1.04542 1.00875 0.989557 0.966082 0.947214 0.945694 0.919542 0.911015 0.894766 0.889956 0.900571 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.00100876 0.0229521 0.153211 0.577571 1.18915 1.83783 2.32696 2.51488 2.53402 2.40461 2.23624 1.9895 1.75911 1.57126 1.40639 1.26791 1.14076 1.02565 0.941211 0.891291 0.838084 0.764319 0.72981 0.706066 0.673427 0.657919 0.645415 0.654353 0.660659 0.677455 0.700639 0.716099 0.745474 0.769764 0.811824 0.857873 0.905372 0.938111 0.994421 1.02538 1.07885 1.11022 1.13498 1.16885 1.18925 1.20391 1.20784 1.20573 1.20753 1.18486 1.1706 1.15193 1.13642 1.09884 1.0832 1.04059 1.01348 0.992464 0.964092 0.945391 0.92929 0.915041 0.908507 0.888899 0.874362 0.876468 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000825347 0.0197475 0.166402 0.574156 1.21448 1.89093 2.36389 2.51013 2.59433 2.39532 2.19242 1.96793 1.75113 1.54548 1.38106 1.2296 1.1224 1.00968 0.938993 0.864481 0.815299 0.771336 0.733879 0.720494 0.694446 0.686933 0.672435 0.682001 0.682204 0.691721 0.696835 0.726607 0.742438 0.779755 0.828039 0.852969 0.90232 0.940566 0.975315 1.03457 1.06644 1.09106 1.13313 1.15649 1.19341 1.19418 1.20167 1.20586 1.20261 1.19124 1.18665 1.14892 1.12636 1.1032 1.06736 1.04035 1.00672 1.00014 0.966401 0.954306 0.927848 0.903863 0.909187 0.887314 0.873709 0.877505 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00165069 0.0234718 0.152228 0.552422 1.16713 1.86148 2.33015 2.5446 2.5258 2.39042 2.21866 1.98048 1.79187 1.5777 1.40546 1.26105 1.13807 1.01824 0.941409 0.87207 0.833159 0.772151 0.746497 0.725116 0.691225 0.68129 0.671421 0.66555 0.663482 0.672284 0.689278 0.702334 0.731207 0.772807 0.800029 0.84463 0.874252 0.938132 0.969209 1.01941 1.06048 1.09347 1.13509 1.16451 1.18937 1.19206 1.21505 1.22714 1.21472 1.21277 1.18835 1.16369 1.1399 1.10394 1.08345 1.05244 1.02435 1.00253 0.978942 0.954518 0.924535 0.915652 0.910875 0.885626 0.867679 0.873965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155899 0.0281488 0.166976 0.554363 1.1862 1.87708 2.33062 2.56254 2.54254 2.40184 2.17269 1.97226 1.73362 1.56754 1.37298 1.23699 1.13122 1.02919 0.9363 0.860096 0.828088 0.778884 0.748138 0.727262 0.701144 0.68758 0.682306 0.669187 0.665438 0.685468 0.706281 0.723604 0.760951 0.785601 0.818617 0.862325 0.896873 0.934161 0.979697 1.0199 1.06575 1.0924 1.12125 1.15896 1.16966 1.19044 1.20246 1.21025 1.2067 1.18844 1.16925 1.14604 1.11583 1.09819 1.06234 1.04354 1.01319 0.992347 0.975651 0.95101 0.933666 0.922175 0.915986 0.908867 0.895885 0.893955 
