0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0632199 0.362908 0.957238 2.21511 3.72161 4.64134 4.74908 4.33996 3.71118 2.76016 1.88355 1.14077 0.637296 0.346509 0.192533 0.0883461 0.051907 0.0355245 0.0544789 0.105326 0.178696 0.311837 0.425787 0.617898 0.879794 0.932213 0.939686 0.927287 0.765157 0.622597 0.495425 0.290689 0.222438 0.185916 0.249479 0.444752 0.785003 1.20202 1.71653 2.22341 2.56179 2.75964 2.55847 2.17349 1.691 1.19144 0.812141 0.564338 0.437136 0.487696 0.615841 0.759016 0.907014 0.969015 0.977683 0.909871 0.776376 0.660907 0.561993 0.597624 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0447198 0.325261 1.05689 2.37733 3.53414 4.46618 4.88589 4.44335 3.68636 2.64206 1.92477 1.13344 0.66577 0.357226 0.172064 0.0941224 0.0506418 0.0435803 0.0669822 0.0956446 0.181946 0.291692 0.486203 0.648407 0.786333 0.898526 0.877384 0.93905 0.867749 0.650936 0.495073 0.328462 0.178308 0.1765 0.237089 0.401933 0.7474 1.21107 1.75767 2.26783 2.60764 2.69047 2.50027 2.15731 1.72411 1.24259 0.845068 0.564795 0.43984 0.469953 0.609004 0.767035 0.901426 0.954206 0.944704 0.904688 0.774067 0.646702 0.601764 0.611473 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018889 0.0347377 0.282544 1.05484 2.37929 3.63893 4.482 4.83793 4.35472 3.68158 2.79349 1.87919 1.18443 0.615039 0.354022 0.15119 0.0614843 0.0404177 0.0415663 0.0664719 0.101534 0.17971 0.297551 0.434534 0.589744 0.822463 0.9702 0.989399 0.921537 0.875868 0.621512 0.466918 0.311551 0.179014 0.186865 0.23876 0.444101 0.718582 1.22008 1.7152 2.27674 2.57491 2.70294 2.54582 2.21123 1.65962 1.23242 0.857556 0.530905 0.442641 0.446201 0.57935 0.770646 0.893682 0.991928 1.00283 0.8878 0.76177 0.676305 0.590649 0.580027 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00195886 0.0621552 0.31436 1.04498 2.35298 3.623 4.48907 4.77402 4.39695 3.59703 2.72185 1.96004 1.11714 0.640583 0.371832 0.207197 0.092067 0.0609343 0.0605171 0.0688641 0.135913 0.24341 0.334348 0.439536 0.577508 0.769725 0.862931 0.949806 0.910157 0.830946 0.604812 0.439004 0.367301 0.228835 0.204889 0.27839 0.486709 0.787017 1.22137 1.76596 2.17248 2.58549 2.6867 2.43658 2.10381 1.64195 1.19912 0.871051 0.626258 0.464202 0.489645 0.613562 0.777374 0.905662 0.959238 1.00123 0.897998 0.803618 0.704461 0.584933 0.626159 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00545682 0.0446532 0.333817 1.03876 2.21794 3.66891 4.44657 4.85777 4.52757 3.70241 2.63035 1.8223 1.10801 0.674958 0.37557 0.208005 0.113967 0.0698249 0.0751429 0.0850993 0.118338 0.195605 0.333915 0.453089 0.623258 0.725461 0.860718 0.91167 0.942572 0.761017 0.665264 0.46448 0.348661 0.243289 0.214689 0.283169 0.447816 0.79888 1.21092 1.70561 2.22282 2.5394 2.64777 2.54163 2.16051 1.6743 1.22766 0.816196 0.573862 0.475756 0.481469 0.617707 0.758821 0.901885 0.996223 0.993243 0.894252 0.798741 0.703187 0.625785 0.62348 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00125189 0.00356792 0.0649502 0.299086 1.10759 2.22913 3.63209 4.59225 4.77846 4.34596 3.68014 2.7394 1.89815 1.17283 0.661691 0.329348 0.179855 0.0903306 0.0394945 0.0227476 0.0747968 0.114823 0.192951 0.292298 0.467005 0.620551 0.818606 0.970734 0.965159 0.874604 0.801332 0.614778 0.454048 0.332924 0.222376 0.209718 0.265311 0.457257 0.757453 1.20943 1.66847 2.16201 2.55515 2.7238 2.58845 2.22129 1.76282 1.23345 0.77685 0.537905 0.439352 0.455222 0.589465 0.769747 0.903799 0.973348 1.01103 0.896466 0.771792 0.674824 0.613679 0.597315 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000736405 0.00608646 0.0489123 0.283684 0.998271 2.28907 3.74118 4.59884 4.81925 4.36478 3.58886 2.73878 1.93675 1.16995 0.606207 0.335107 0.180332 0.0852275 0.057891 0.0412362 0.0468876 0.132059 0.195008 0.286353 0.494977 0.628185 0.773634 0.915726 1.00613 0.893962 0.768252 0.646032 0.445724 0.328739 0.242084 0.183653 0.244562 0.427958 0.748015 1.18948 1.73989 2.25617 2.59019 2.65173 2.60298 2.21937 1.72478 1.20287 0.806086 0.552505 0.400147 0.437057 0.594477 0.754427 0.912334 0.990204 0.996752 0.967249 0.803559 0.645083 0.59165 0.609731 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0568979 0.353084 1.02335 2.1985 3.64405 4.52771 4.97746 4.53256 3.67884 2.6038 1.69843 1.14266 0.677018 0.373739 0.181398 0.103513 0.0593956 0.0513059 0.0628357 0.107145 0.180217 0.349009 0.446047 0.597378 0.80247 0.877765 0.95889 0.967344 0.834762 0.643411 0.465688 0.29338 0.211099 0.208547 0.246686 0.421428 0.772412 1.29985 1.75707 2.26716 2.53029 2.69292 2.51538 2.10508 1.64801 1.14975 0.834681 0.61394 0.451227 0.498298 0.648121 0.77946 0.888796 0.925725 0.970349 0.916897 0.821166 0.657129 0.562668 0.577072 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00468727 0.0623548 0.364429 0.974642 2.31358 3.50399 4.45848 4.96908 4.61282 3.61165 2.66955 1.80591 1.07854 0.632543 0.395935 0.207307 0.105852 0.0594982 0.0604841 0.0611452 0.124011 0.229066 0.377292 0.454207 0.645375 0.793103 0.856418 0.86361 0.85503 0.759481 0.624563 0.48284 0.353721 0.262893 0.23536 0.277328 0.487111 0.795541 1.27953 1.76216 2.17774 2.4649 2.62278 2.45945 2.1961 1.69653 1.20584 0.811542 0.560703 0.473428 0.487969 0.601087 0.782224 0.949855 0.999644 0.991752 0.892037 0.784253 0.653741 0.644518 0.645322 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00300825 0.0435219 0.305804 1.02353 2.32495 3.72641 4.53177 4.90023 4.32743 3.52747 2.69187 1.87015 1.17912 0.685334 0.371222 0.193526 0.0861489 0.0544716 0.0468158 0.0684176 0.128636 0.248122 0.373454 0.478295 0.591531 0.676579 0.847284 0.906782 0.991973 0.813196 0.618394 0.463074 0.319451 0.220175 0.24615 0.324864 0.49232 0.742252 1.2118 1.69297 2.24206 2.57001 2.64886 2.47233 2.12126 1.65995 1.20494 0.879585 0.579979 0.482069 0.458929 0.615468 0.732431 0.938015 1.01206 0.981509 0.908794 0.804919 0.687157 0.660697 0.613832 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003428 0.0522396 0.307452 0.994464 2.24817 3.66191 4.8098 4.8138 4.36434 3.5522 2.70341 1.84173 1.10451 0.690047 0.378048 0.192533 0.0987647 0.0422984 0.0327842 0.0663443 0.108471 0.177562 0.294348 0.450658 0.631298 0.726405 0.894761 1.02998 0.985672 0.808776 0.651501 0.464963 0.319963 0.219593 0.206162 0.255301 0.393718 0.749489 1.20044 1.76256 2.24035 2.52399 2.67198 2.59424 2.21908 1.70878 1.21229 0.77736 0.509789 0.441178 0.505575 0.61203 0.746004 0.9391 0.984573 0.984296 0.890398 0.782307 0.692588 0.569452 0.563841 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018889 0.0530382 0.289769 1.00576 2.28601 3.72619 4.745 4.71147 4.32206 3.5244 2.70452 1.94099 1.2686 0.649295 0.328356 0.164567 0.0774313 0.04223 0.0373404 0.0505556 0.0974637 0.186748 0.276887 0.42059 0.607097 0.854474 0.983507 0.991053 0.921417 0.845416 0.614281 0.459692 0.315757 0.188775 0.173873 0.239114 0.416085 0.73716 1.21061 1.7434 2.26704 2.56499 2.80984 2.55833 2.12178 1.66337 1.2408 0.812593 0.556311 0.443603 0.457648 0.582761 0.742523 0.886691 1.01299 1.03312 0.899997 0.752498 0.642729 0.59381 0.592762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00538686 0.0314769 0.317719 1.08209 2.31647 3.72718 4.51791 4.67987 4.29119 3.80177 2.63592 1.79645 1.24522 0.778085 0.316534 0.171917 0.081861 0.0429139 0.0388591 0.0562651 0.0998995 0.163814 0.315127 0.459125 0.691288 0.82842 0.893056 0.948053 0.886104 0.780139 0.625241 0.47746 0.343579 0.254918 0.213396 0.282638 0.461298 0.756017 1.22533 1.73606 2.22697 2.5092 2.6532 2.55453 2.10108 1.61535 1.2639 0.854186 0.599155 0.483561 0.47659 0.61007 0.768091 0.875273 0.945166 0.965337 0.922977 0.783175 0.685239 0.605725 0.600436 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251853 0.0447198 0.311128 1.07236 2.13332 3.57664 4.82762 4.89745 4.50905 3.45916 2.63805 1.80009 1.11644 0.722957 0.378926 0.197936 0.107093 0.0616182 0.0454621 0.0561375 0.0992829 0.212246 0.307941 0.447304 0.665598 0.785494 0.915242 0.940624 0.877359 0.809288 0.60436 0.473023 0.330362 0.222771 0.214649 0.262735 0.441497 0.756315 1.20258 1.68383 2.22897 2.65314 2.67449 2.55814 2.17038 1.69459 1.19227 0.849167 0.580848 0.425791 0.451107 0.594237 0.765848 0.912704 0.999457 1.00684 0.874311 0.754479 0.663984 0.613848 0.640526 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00804532 0.0445201 0.305614 1.0639 2.32541 3.54384 4.66744 4.85201 4.28553 3.68724 2.74319 1.79076 1.14854 0.700186 0.342734 0.203705 0.102521 0.0476327 0.0470139 0.0508427 0.114206 0.191579 0.297984 0.449344 0.621417 0.817898 0.936538 0.996014 0.865117 0.764762 0.634959 0.474451 0.310782 0.220299 0.190563 0.283582 0.455323 0.745982 1.22761 1.73808 2.19298 2.53573 2.69413 2.59538 2.26159 1.66505 1.1778 0.81322 0.580221 0.429903 0.475323 0.588066 0.766291 0.900405 1.01198 0.970068 0.872959 0.80268 0.680255 0.574796 0.58651 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377989 0.331282 0.987091 2.27332 3.74598 4.67387 4.9548 4.33672 3.43461 2.65485 1.80248 1.16229 0.675235 0.368591 0.230827 0.116944 0.0676364 0.0535839 0.0599969 0.118677 0.201897 0.298936 0.511688 0.59727 0.789351 0.923842 0.926011 0.849951 0.802449 0.615343 0.46325 0.358504 0.268729 0.248332 0.285962 0.463768 0.794683 1.2424 1.74738 2.16709 2.5238 2.63998 2.46913 2.07303 1.67753 1.25089 0.838226 0.589417 0.485735 0.536591 0.622172 0.742666 0.894243 0.993226 1.00272 0.889955 0.747633 0.645049 0.613195 0.634539 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00328809 0.0478475 0.296487 1.06753 2.2657 3.66621 4.63132 4.86458 4.36004 3.66023 2.65013 1.71744 1.12439 0.706522 0.397155 0.224175 0.116696 0.0638409 0.0610454 0.0952424 0.128605 0.217793 0.290798 0.461165 0.607043 0.791948 0.872778 0.877779 0.849448 0.812964 0.646642 0.469663 0.346056 0.247276 0.242553 0.304311 0.490807 0.80746 1.23324 1.75961 2.18685 2.52759 2.57129 2.44492 2.14268 1.69506 1.20336 0.838211 0.581476 0.486 0.527611 0.619213 0.775653 0.900035 1.02273 0.974102 0.88245 0.810979 0.687512 0.648861 0.626788 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00195886 0.052772 0.314423 1.0555 2.32691 3.58326 4.50351 4.81653 4.38398 3.63401 2.73887 1.87953 1.17233 0.686008 0.346166 0.192166 0.103726 0.0367247 0.0521643 0.0694063 0.11325 0.230765 0.36875 0.499057 0.629431 0.775287 0.847029 0.878544 0.877838 0.77209 0.614575 0.438323 0.36649 0.271179 0.227439 0.302581 0.457085 0.796325 1.24053 1.7666 2.23866 2.50549 2.6315 2.4698 2.13966 1.65256 1.21429 0.776704 0.615836 0.499463 0.529887 0.641111 0.73882 0.861111 0.980815 0.964799 0.917998 0.812445 0.695838 0.613713 0.632135 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013712 0.0622883 0.340789 1.03713 2.19198 3.45399 4.55882 4.92875 4.54615 3.70088 2.73486 1.85813 1.11085 0.645652 0.33034 0.19382 0.0867514 0.0530354 0.0512068 0.0664081 0.124011 0.194322 0.314175 0.509984 0.628835 0.791161 0.845884 0.907325 0.883804 0.797703 0.653422 0.469531 0.325771 0.243517 0.216104 0.25713 0.458253 0.743445 1.22292 1.69304 2.28761 2.58562 2.62202 2.49827 2.17085 1.74813 1.23717 0.847621 0.554572 0.425694 0.442426 0.568367 0.773097 0.954014 1.00446 0.995334 0.890553 0.796819 0.683516 0.605826 0.582794 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00993422 0.0467828 0.281276 1.04631 2.37784 3.62041 4.51696 5.02224 4.34223 3.55294 2.50191 1.94977 1.18567 0.597455 0.372747 0.235053 0.123925 0.0749882 0.0520652 0.0766468 0.111524 0.227962 0.341159 0.443616 0.603388 0.795307 0.900002 0.949559 0.81562 0.760505 0.662145 0.493931 0.337792 0.234504 0.214588 0.287437 0.456778 0.795653 1.23466 1.71194 2.21593 2.5553 2.61964 2.50709 2.21544 1.6638 1.18774 0.785268 0.578311 0.489233 0.482681 0.614575 0.776631 0.899819 1.0054 1.01152 0.916645 0.799269 0.674973 0.586204 0.594515 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251853 0.0714053 0.305233 1.04607 2.32674 3.4417 4.48638 4.90245 4.56879 3.67981 2.73392 1.75515 1.19978 0.649375 0.338958 0.186249 0.0963904 0.064046 0.045165 0.0595504 0.106621 0.206013 0.310971 0.472119 0.623908 0.788223 0.905701 0.930479 0.915739 0.758876 0.638235 0.48798 0.344967 0.244452 0.197272 0.27422 0.423515 0.737551 1.20587 1.74453 2.24629 2.53052 2.64094 2.60575 2.23637 1.68404 1.17612 0.789878 0.559705 0.421262 0.46746 0.592957 0.776748 0.946078 0.996747 1.00759 0.931163 0.804192 0.661297 0.563185 0.555108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0329409 0.322916 1.03556 2.3441 3.57559 4.63907 4.87574 4.34547 3.64589 2.66376 1.76773 1.18653 0.680344 0.345861 0.226748 0.104825 0.0531038 0.0550696 0.0696934 0.118831 0.205983 0.301563 0.468319 0.615895 0.74716 0.911451 0.945585 0.872352 0.803798 0.661151 0.508053 0.330362 0.224245 0.205233 0.262223 0.445288 0.811321 1.18368 1.63949 2.2103 2.67227 2.71959 2.56911 2.10927 1.6773 1.14395 0.821725 0.571196 0.460564 0.517472 0.589066 0.726108 0.908213 1.01098 0.983452 0.947022 0.7875 0.676294 0.609123 0.607614 
