0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.152062 1.06374 2.0238 2.32407 2.16831 1.80759 1.65947 1.48204 1.35713 1.25932 1.22137 1.16422 1.12636 1.12619 1.09814 1.07738 1.0573 1.05482 1.08702 1.07639 1.05892 1.04333 1.03373 1.04337 1.01661 1.0312 1.00999 1.04024 1.0109 1.01924 1.00879 1.01407 1.00384 1.00876 1.01775 1.02075 1.00735 0.997295 1.01107 1.00063 0.985892 0.992679 1.00309 1.0035 0.99459 0.984812 0.998274 0.987575 1.00586 0.993889 0.995006 0.991903 0.999519 0.999328 0.990092 0.991703 0.980461 0.986046 0.990163 0.985469 0.99416 0.978531 1.00411 0.991325 0.993615 0.990072 0.998744 0.984196 0.991531 0.982047 0.992268 0.980825 0.988974 0.98623 0.992946 0.983147 0.994353 0.986375 0.98874 0.988793 0.98421 0.980547 0.989377 0.985297 0.984778 0.985977 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.136493 1.1078 2.03222 2.20541 2.10773 1.76827 1.5665 1.43269 1.34678 1.27335 1.16482 1.14022 1.10553 1.06384 1.04492 1.04402 1.06598 1.04503 1.06428 1.05305 1.04452 1.048 1.0497 1.0249 1.02861 1.01931 1.01006 1.00627 0.999721 1.00667 0.996329 1.00363 0.993645 0.990275 0.99854 0.988007 1.00517 0.997995 0.99024 0.982209 0.997799 0.998704 0.98278 1.00284 0.991146 1.00186 0.978352 0.980966 0.990011 0.986174 0.996239 0.989384 0.994335 0.98493 0.977087 1.00239 0.975103 0.981498 0.993154 0.983408 0.988771 0.99073 0.990701 0.975659 0.994855 0.986635 0.989226 0.984476 0.982999 0.985616 0.993445 0.989441 0.995831 0.983693 0.99487 0.994648 0.990901 0.986219 0.985831 0.983399 0.990016 0.982318 0.989506 0.977225 0.983653 0.987091 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.152581 1.06192 1.98933 2.26919 2.15397 1.84376 1.57715 1.50919 1.32587 1.25418 1.22555 1.11739 1.11921 1.09545 1.05567 1.07839 1.06187 1.04899 1.0308 1.05169 1.05525 1.04627 1.02488 1.01162 1.0141 1.02497 1.0062 1.0057 1.00444 1.01313 0.995612 1.00843 1.00834 1.00972 0.998772 0.999946 0.997247 0.993838 0.989012 0.983048 0.999306 0.992467 0.995056 0.985706 0.992549 0.99064 0.972 0.984574 0.987468 0.991317 0.991175 0.990503 0.990904 0.987038 0.982298 0.986709 0.988412 0.983057 0.987754 0.988298 0.991996 0.986134 0.988854 0.996069 0.989577 0.985288 0.980551 0.990556 0.982759 0.986274 0.983523 0.980183 0.981285 0.985902 0.9948 0.986308 0.988809 0.985437 0.988281 0.986046 0.976913 0.983216 0.995344 0.991314 0.984002 0.989792 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.147392 1.07055 2.03743 2.31908 2.01494 1.82424 1.63298 1.42655 1.35454 1.23501 1.21136 1.16657 1.12496 1.0764 1.07825 1.07249 1.07654 1.06472 1.04289 1.04488 1.04938 1.03865 1.03848 1.0325 1.01631 1.04876 1.00799 1.03834 1.01622 1.01151 1.01005 0.985338 0.992282 1.00576 0.97789 1.0028 1.0029 0.989064 1.01376 0.999065 0.997064 0.990943 0.990747 0.992045 0.984001 0.982006 0.983989 0.992712 1.00314 0.987581 0.981939 0.966867 0.984339 0.992788 0.982926 0.983297 0.988478 0.984915 0.987339 0.985792 0.989518 0.981653 0.991988 0.997014 0.986246 0.98641 0.976643 0.997064 0.991467 0.982516 0.981933 0.992995 0.981971 0.988155 0.979246 0.982574 0.985823 0.991695 0.988102 0.994749 0.986056 0.984281 0.989483 0.983804 0.985431 0.990145 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14843 1.0751 2.05987 2.26705 2.15173 1.86988 1.62857 1.45111 1.38839 1.28798 1.17045 1.17396 1.1046 1.10411 1.07314 1.11401 1.06011 1.06824 1.04392 1.07017 1.04755 1.06143 1.03971 1.02334 1.01646 1.05023 1.01438 1.00969 1.02317 1.02305 1.02191 0.996358 1.0044 1.0149 1.0145 1.0036 0.995578 0.994209 0.991428 0.995748 0.995264 0.998952 0.982643 0.993927 0.996855 1.00239 0.994218 0.997676 0.995292 0.979487 0.990729 0.992692 0.987276 0.987517 0.985951 0.993489 0.98839 0.988374 0.981441 0.980296 0.978563 0.972825 0.983016 0.980657 0.98265 0.982472 0.983583 0.989406 0.987827 0.992301 0.987452 0.991562 0.990301 0.990636 0.978048 0.995139 0.979199 0.987314 0.986954 0.976782 0.98778 0.995783 0.987689 0.983414 0.984879 0.986275 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149468 1.02922 2.00015 2.27347 2.12591 1.80099 1.60987 1.43128 1.32522 1.20932 1.17827 1.10463 1.12419 1.09011 1.04573 1.06246 1.05612 1.08529 1.06625 1.04721 1.02756 1.02037 1.0139 1.01574 0.993999 1.00105 1.00759 0.986431 0.995975 0.999051 1.00471 0.991243 1.00798 0.993372 0.985872 0.991036 0.98445 0.993632 0.990081 0.997273 0.987362 0.995337 0.983498 0.973722 0.975708 0.98176 0.995381 0.985988 0.990849 0.976076 0.990283 0.964679 0.979575 0.998082 0.979832 0.973059 0.978792 0.98594 0.984535 0.987247 0.982418 0.985827 0.991578 0.990925 0.989524 0.97831 0.978176 0.996735 0.984651 0.985162 0.986673 0.995354 0.984685 0.990066 0.998953 0.982983 0.988822 0.98219 0.989391 0.981514 0.984589 0.981959 0.988862 0.994541 0.992057 0.981699 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.152581 1.10416 2.13202 2.23285 2.07202 1.8053 1.64207 1.37839 1.37783 1.27671 1.16445 1.1471 1.09512 1.07726 1.04573 1.07563 1.05835 1.06703 1.0618 1.05237 1.0536 1.02834 1.01947 1.03832 1.01955 1.01889 1.00313 1.02249 1.01151 1.02876 0.996825 0.991823 0.998087 0.999564 0.985965 0.994733 0.995107 0.978816 0.976735 0.998265 0.986848 1.00678 0.996902 0.984815 0.98668 0.994771 0.984138 0.990836 0.986015 0.994728 0.987738 0.97824 0.988954 0.985433 0.984113 0.990686 0.984261 0.987584 0.983289 0.989813 0.992016 0.976674 0.986691 0.989671 0.99071 0.987153 0.99588 0.989472 0.988228 0.991659 0.984318 0.987276 0.98874 0.989809 0.983469 0.979494 0.980745 0.985033 0.997543 0.992477 0.988171 0.983575 0.988299 0.980612 0.982314 0.994644 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.145316 1.09644 2.04143 2.36469 2.21774 1.86672 1.6322 1.48086 1.27456 1.25754 1.199 1.15079 1.09854 1.09804 1.08766 1.08102 1.06023 1.04052 1.03865 1.0583 1.04792 1.03363 1.05585 1.03669 1.01742 1.03036 1.01777 0.980346 1.02244 1.0047 0.987013 0.993089 1.00127 0.996129 0.992833 0.996248 0.998703 0.994291 0.981883 0.989264 0.985341 0.99679 0.982951 1.00145 0.979089 0.997361 0.982289 1.00206 0.986182 0.986823 0.983724 0.982107 0.977674 0.991758 0.99407 0.983816 0.984876 0.989164 0.977537 0.968698 0.989026 0.983261 0.987418 0.9862 0.999319 0.990452 0.968221 0.984509 0.975574 0.990845 0.987513 0.989381 0.990404 0.977277 0.988389 0.979045 0.988236 0.991252 0.984237 0.977481 0.98289 0.980858 0.989202 0.975904 0.984891 0.986065 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.167113 1.05329 2.03903 2.29734 2.01717 1.73699 1.59221 1.48487 1.41017 1.21011 1.16354 1.10967 1.07678 1.066 1.05769 1.06635 1.04897 1.02776 1.05787 1.04362 1.02682 1.00634 1.01308 1.00922 1.03413 1.01329 1.01378 1.0031 0.989448 1.00522 0.986021 1.00458 1.00208 0.986018 0.988285 0.979899 0.986419 0.977828 0.985012 0.987701 0.989273 0.985415 0.991602 0.989536 0.98786 0.97143 0.983064 0.988239 0.982494 0.977511 0.983776 0.992234 0.983993 0.98263 0.980205 0.975703 0.977782 0.992025 0.981711 0.977629 0.986706 0.988374 0.986448 0.978694 0.986105 0.987032 0.98008 0.982865 0.986784 0.983174 0.985587 0.983767 0.990797 0.985617 0.983943 0.984836 0.987409 0.980391 0.994877 0.979391 0.991373 0.991247 0.98157 0.985619 0.987883 0.988127 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.140126 1.10098 2.02019 2.25672 2.09338 1.79009 1.65973 1.45654 1.35088 1.23758 1.20064 1.1424 1.12185 1.09213 1.07798 1.06948 1.03805 1.06626 1.08774 1.06637 1.0404 1.04333 1.04258 1.03343 1.03141 1.01063 1.02117 1.01438 1.00486 1.00759 1.01689 0.998572 0.997734 1.0075 1.00337 1.01478 0.995749 1.00791 1.01032 0.999218 0.991993 0.992821 0.987943 0.996899 0.991592 0.990239 0.985152 1.00218 1.00806 0.992725 0.994534 0.993607 0.985597 0.997603 0.991441 0.983387 0.991772 0.985491 0.99548 0.998663 0.990639 1.00088 0.983911 0.987363 0.989028 0.991315 0.982387 0.987056 0.994739 0.983424 0.990097 0.993577 0.984889 0.988626 0.989783 0.991841 0.996312 0.982986 0.988664 0.984061 0.998365 0.990206 0.991804 0.989557 0.978185 0.984544 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.141683 1.04693 2.05186 2.23819 2.09848 1.81219 1.60935 1.49644 1.33234 1.21723 1.19191 1.15835 1.09885 1.10237 1.08752 1.05518 1.05401 1.05361 1.06222 1.04819 1.02086 1.0474 1.03946 1.04842 1.02927 1.0354 1.01278 1.0102 1.0132 1.01445 1.0041 0.992772 0.969918 1.00164 0.996731 0.989788 0.996691 0.984825 1.00549 0.990981 0.993536 0.991191 0.991568 0.981414 0.988052 1.00353 0.981573 0.993953 0.997556 0.985632 0.990073 0.992971 0.983104 0.983923 0.987323 0.992698 0.98022 0.985577 0.986924 0.993531 0.980884 0.985713 0.983147 0.989271 0.98343 0.985529 0.985638 0.984887 0.986672 0.988372 0.983126 0.984663 0.982 0.981183 0.984501 0.987807 0.986276 0.982647 0.990947 0.98722 0.979468 0.989571 0.986423 0.985446 0.993633 0.979108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00359209 0.142721 1.02195 2.06629 2.21574 2.05033 1.83974 1.58156 1.41876 1.29073 1.24608 1.19664 1.13032 1.12216 1.09905 1.06401 1.07864 1.04404 1.04437 1.06542 1.02241 1.03526 1.03397 1.03881 1.01581 0.997682 1.01021 1.01258 1.0185 1.00655 1.00159 1.00972 1.01402 1.00874 1.00111 0.987542 0.981547 1.00598 0.993715 0.989527 0.99201 0.982916 0.984706 0.99444 0.989668 0.987095 1.0039 0.999198 0.990663 0.991212 0.989124 0.984275 0.981573 0.980982 0.987709 0.983857 0.974325 0.991289 0.987456 0.981566 0.986237 0.991878 0.983472 0.989097 0.985164 0.987681 0.984148 0.988266 0.987467 0.990681 0.97771 0.984532 0.989531 0.988901 0.972001 0.987539 0.983801 0.984904 0.983246 0.982463 0.987532 0.983844 0.992145 0.988698 0.984183 0.984047 0.991369 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.157252 1.03694 2.03101 2.28772 2.08764 1.87533 1.64077 1.41333 1.33881 1.22098 1.18263 1.14022 1.13413 1.10627 1.10526 1.05832 1.05436 1.07638 1.06728 1.05441 1.0425 1.04584 1.05781 1.05214 1.05365 1.0277 1.01565 1.01901 1.00643 1.00038 1.02168 0.984969 1.00702 0.999032 1.00522 1.00164 0.990784 1.00647 1.00006 1.00486 0.989457 0.991475 1.00572 0.992574 0.991815 0.996775 0.9904 0.996002 1.00597 1.00047 1.00453 0.994371 0.985622 0.981288 0.990161 0.995703 0.982394 0.994182 0.998387 1.00133 0.986942 0.987455 0.984359 0.982038 0.998912 0.986566 0.987222 0.98395 0.988917 1.00215 0.98522 0.974016 0.985472 0.985902 0.977964 0.989102 0.987049 0.984029 0.975421 0.981014 0.976876 0.982079 0.994312 0.980681 0.983496 0.98751 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.153619 1.02059 2.07671 2.23748 2.02355 1.75536 1.59065 1.46905 1.30043 1.21505 1.18664 1.12763 1.10771 1.03974 1.04882 1.02521 1.04685 1.06483 1.0586 1.04867 1.02866 1.04497 1.04249 1.03607 1.03782 0.993002 1.01837 1.02161 1.01108 1.0069 1.01033 1.01523 0.993039 0.990082 1.00889 0.990991 0.979313 0.993509 0.99824 0.98076 0.992103 0.989455 0.993038 0.996734 0.989296 0.991195 0.991146 1.0016 0.977296 0.991426 1.00031 0.984601 0.987202 0.991446 0.992139 0.979658 0.986347 0.984317 0.980714 0.990096 0.990285 0.978991 0.991652 0.987981 0.979568 0.982006 0.981966 0.989127 0.982117 0.981107 0.987284 0.990203 0.985399 0.985104 0.984793 0.987916 0.985557 0.983872 0.992198 0.991004 0.983734 0.985059 0.986599 0.981014 0.986409 0.984202 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146354 1.00015 2.03302 2.20006 2.04109 1.80759 1.58961 1.46173 1.33061 1.25162 1.18154 1.12679 1.08766 1.08621 1.06226 1.08654 1.05964 1.05438 1.05033 1.03078 1.0514 1.039 1.04528 1.04935 1.03715 1.0326 1.03015 1.0178 1.0086 1.00147 1.00504 1.01012 0.99203 1.0061 0.997984 0.993753 0.991298 0.991369 0.991032 1.00242 0.987767 0.98382 0.984284 0.993333 1.0003 0.981112 0.987597 0.975021 0.990709 0.995053 0.986347 0.996813 0.988757 0.994513 0.989068 0.977647 0.984349 0.992004 0.976976 0.984984 1.0027 0.992089 0.983445 0.985927 0.987362 0.980314 0.981663 0.987187 0.983336 0.975361 0.989287 0.985051 0.987136 0.987571 0.980752 0.976987 0.986183 0.984237 0.984964 0.984685 0.979871 0.987034 0.983927 0.983471 0.983462 0.981798 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.14843 1.15095 2.0226 2.3148 2.11028 1.86442 1.65064 1.46551 1.38106 1.26861 1.17663 1.16909 1.12714 1.08202 1.09464 1.08503 1.07818 1.07539 1.05023 1.06744 1.05947 1.08438 1.05355 1.04329 1.02706 1.03952 1.02084 1.02788 1.01858 1.02091 1.00245 1.01307 1.00788 1.018 1.01576 1.00676 0.990142 0.996966 0.988378 0.98587 0.992912 1.00958 1.00237 0.996271 1.0048 1.00171 0.9972 1.00633 0.996522 0.981003 1.00067 0.994549 0.988535 0.983995 0.996117 0.98472 0.998053 0.989377 0.980527 0.995148 0.991564 0.990423 0.995028 0.979912 0.98653 0.985409 0.98141 0.990589 0.98842 0.991378 0.991228 0.987007 0.979666 0.979772 0.993964 0.98827 0.980399 0.98734 0.993116 0.983324 0.984614 0.979817 0.990596 0.988329 0.990089 0.982692 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.137531 1.05011 2.0727 2.23498 2.04874 1.83457 1.62 1.45819 1.32285 1.23719 1.17645 1.1424 1.14128 1.11493 1.0675 1.08265 1.05448 1.04481 1.06335 1.04692 1.04938 1.05554 1.04454 1.04686 1.00718 0.99566 1.03701 1.03219 0.996639 0.987399 1.02003 0.996252 1.01449 1.00895 1.00508 0.994823 0.999088 1.00606 1.00161 0.998303 1.0104 0.997853 1.00135 0.988942 0.976505 0.988882 1.00057 0.988556 0.993364 0.996623 0.982044 0.992437 0.998458 0.979683 1.00096 0.989285 0.992013 0.980324 0.998138 0.988378 0.986706 0.987819 0.986131 0.986709 0.994359 0.97363 0.984308 0.987023 0.986367 0.983534 0.97539 0.984334 0.985035 0.984591 0.983804 0.988488 0.991581 0.989909 0.986954 0.998083 0.99174 0.984544 0.984888 0.986813 0.97841 0.980729 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00239473 0.138569 1.08736 2.03823 2.32051 2.06723 1.8627 1.67817 1.46315 1.37675 1.25063 1.15318 1.13367 1.14299 1.11031 1.0718 1.08227 1.0573 1.04063 1.06036 1.04585 1.05342 1.04696 1.02668 1.02396 1.04621 1.01322 1.02277 1.014 1.02208 0.983649 1.01501 1.00622 0.991929 0.997339 0.985918 1.00231 0.982481 0.994209 0.994438 0.997311 1.00181 0.991935 0.982951 0.990197 0.97373 0.989375 0.989118 0.991327 0.987468 0.993212 0.99233 0.983456 0.988535 0.989721 0.997629 0.983184 0.987994 0.993306 0.975003 0.991288 0.977167 0.992626 0.991055 0.985273 0.993846 0.987015 0.984914 0.978001 0.981845 0.987213 0.991458 0.982468 0.986173 0.983963 0.979163 0.9912 0.993127 0.988435 0.981609 0.986821 0.978979 0.987716 0.977444 0.986997 0.981628 0.990983 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.141683 1.08963 2.0739 2.35258 2.15205 1.86184 1.61195 1.47472 1.37869 1.26545 1.18445 1.17966 1.1116 1.09703 1.08873 1.09958 1.06457 1.0656 1.08092 1.06803 1.05654 1.05692 1.02635 1.04927 1.03973 1.04099 1.041 1.02332 1.03852 1.01751 1.01987 1.0098 1.02197 1.01413 0.986243 1.00721 0.987403 1.00935 0.99416 1.00536 1.00114 1.0132 0.99061 1.00139 1.0002 0.99582 0.997111 1.00074 1.00267 0.9777 0.991674 1.00017 0.991225 0.994968 0.98502 0.99141 0.989136 0.982481 0.986778 0.99442 0.987079 0.991821 0.988631 0.984237 0.980064 0.984873 0.991972 0.981748 0.988645 0.98009 0.995983 0.982483 0.980614 0.98643 0.991483 0.982206 0.982771 0.986832 0.980269 0.995973 0.983636 0.983611 0.982684 0.981462 0.982314 0.9845 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143759 1.08827 2.03222 2.25815 2.1055 1.81592 1.61558 1.48062 1.3429 1.23462 1.175 1.11437 1.08782 1.09718 1.09303 1.07726 1.06715 1.07055 1.04289 1.04099 1.06286 1.0435 1.04823 1.03708 1.03723 1.0312 1.02649 1.03042 1.00208 1.01659 1.00283 0.997096 1.01414 0.993807 1.00921 0.992951 0.992454 1.00429 0.996457 0.998913 0.987546 1.00147 0.99191 1.0037 0.974783 0.983887 0.993949 0.989884 0.982829 0.984468 0.997604 0.983939 0.98498 0.984426 0.989603 0.986732 0.987907 0.991342 0.97411 0.972719 0.981533 0.99004 0.988276 0.990071 0.97599 0.988034 0.983769 0.993514 0.984074 0.984849 0.989822 0.978854 0.992242 0.982866 0.986703 0.983446 0.972575 0.976988 0.989251 0.989692 0.980335 0.990744 0.988346 0.984459 0.981448 0.984037 
