0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151314 0.0294047 0.165132 0.566821 1.20314 1.84916 2.32659 2.54635 2.56807 2.41658 2.20546 1.96751 1.7422 1.5461 1.38314 1.24791 1.13683 1.02524 0.934043 0.870736 0.809162 0.772062 0.729092 0.704531 0.69097 0.672071 0.671048 0.679981 0.685781 0.691356 0.715661 0.724902 0.742129 0.77585 0.808858 0.848156 0.890713 0.931812 0.972625 1.02304 1.05527 1.08846 1.13535 1.16523 1.1922 1.20899 1.22296 1.22015 1.21933 1.20373 1.17388 1.15562 1.13065 1.10237 1.07257 1.03509 1.01507 0.986832 0.965853 0.94353 0.924364 0.908076 0.902364 0.886901 0.883728 0.880631 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0017424 0.0223892 0.161364 0.55184 1.18591 1.85294 2.35884 2.57053 2.54565 2.4188 2.21237 1.97307 1.76757 1.5782 1.40157 1.25051 1.13734 1.0253 0.944656 0.858742 0.798982 0.756346 0.723193 0.69806 0.67558 0.665272 0.65815 0.669663 0.671697 0.690476 0.703932 0.736708 0.756545 0.779252 0.814825 0.851873 0.89908 0.937993 0.978326 1.01667 1.04886 1.09909 1.13217 1.1652 1.19451 1.20566 1.21722 1.22062 1.21222 1.18551 1.17329 1.16007 1.13278 1.10928 1.06732 1.04033 1.01076 0.989413 0.965394 0.944498 0.927286 0.911415 0.896503 0.891 0.884094 0.882318 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0245545 0.160503 0.546368 1.18285 1.87228 2.3249 2.55104 2.56418 2.40441 2.2218 1.9736 1.7533 1.57114 1.39477 1.25713 1.1261 1.01575 0.939369 0.876456 0.811789 0.779398 0.726356 0.715113 0.694095 0.674954 0.674955 0.682217 0.677761 0.686781 0.698042 0.716124 0.736353 0.776329 0.80695 0.845534 0.881214 0.925086 0.980662 1.02418 1.06459 1.09311 1.14275 1.15904 1.20021 1.20249 1.22029 1.21961 1.21181 1.2029 1.17439 1.15258 1.12432 1.09474 1.07463 1.03987 1.01041 0.987503 0.966784 0.953669 0.929694 0.915921 0.907991 0.892975 0.88181 0.883856 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000962905 0.0226057 0.168205 0.575088 1.19979 1.85735 2.36519 2.56546 2.53024 2.40724 2.20752 1.96287 1.76686 1.54383 1.38825 1.24468 1.11622 1.01252 0.930736 0.87392 0.822428 0.768607 0.730699 0.710887 0.694717 0.678161 0.674955 0.674439 0.68641 0.693738 0.712079 0.729036 0.758914 0.788008 0.818059 0.852856 0.887429 0.942627 0.9733 1.02497 1.05924 1.09414 1.12521 1.15548 1.18112 1.20675 1.20483 1.21656 1.20669 1.19261 1.17657 1.14854 1.12365 1.08981 1.06495 1.03601 1.00675 0.987138 0.960137 0.943231 0.926149 0.917076 0.915147 0.901111 0.889179 0.890449 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00132973 0.0246844 0.174063 0.572992 1.22332 1.87771 2.33668 2.57594 2.55919 2.40389 2.20755 1.96271 1.75075 1.55588 1.37999 1.23706 1.10436 1.00814 0.924776 0.862174 0.810209 0.771478 0.73287 0.714172 0.683187 0.674091 0.6825 0.673819 0.673891 0.683668 0.703945 0.733654 0.755014 0.781384 0.829062 0.861896 0.906317 0.945189 0.987941 1.03391 1.06737 1.10718 1.12753 1.169 1.1775 1.20608 1.21482 1.20723 1.20496 1.18515 1.16557 1.1398 1.11599 1.08707 1.05202 1.03348 1.0029 0.978174 0.962389 0.949842 0.933269 0.922121 0.910875 0.890317 0.887312 0.882891 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000733642 0.0222159 0.167181 0.561038 1.21065 1.86529 2.31485 2.53373 2.54584 2.40386 2.20063 1.98351 1.7685 1.56393 1.38131 1.25942 1.12396 1.04104 0.942934 0.87863 0.819378 0.777715 0.726579 0.708906 0.681752 0.676341 0.666858 0.668191 0.673751 0.68318 0.696507 0.719292 0.745511 0.779503 0.81878 0.862596 0.895533 0.937588 0.982303 1.02457 1.0592 1.09139 1.12272 1.15368 1.17894 1.21044 1.21409 1.21497 1.21308 1.20442 1.17371 1.15094 1.11825 1.0994 1.0701 1.0411 1.01185 0.990398 0.970841 0.94993 0.924835 0.917363 0.902019 0.893475 0.884055 0.877499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151314 0.0269796 0.180945 0.597559 1.2316 1.8953 2.32513 2.5613 2.54859 2.36913 2.17481 1.93833 1.74078 1.54468 1.35983 1.2269 1.11322 1.02405 0.938894 0.870659 0.83213 0.779628 0.75867 0.722343 0.696695 0.678654 0.680934 0.671943 0.678404 0.69187 0.711108 0.728591 0.752583 0.774796 0.813162 0.860303 0.897543 0.94647 0.979852 1.02565 1.06937 1.10619 1.13551 1.1582 1.18771 1.19532 1.20422 1.21694 1.19842 1.18096 1.16312 1.13714 1.11505 1.08805 1.06067 1.0354 1.00901 0.989081 0.961215 0.949324 0.934253 0.922612 0.920088 0.900278 0.895525 0.892059 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160484 0.0248576 0.17095 0.570236 1.22055 1.86347 2.36396 2.55265 2.57179 2.41165 2.20672 1.97735 1.7372 1.55948 1.37983 1.21955 1.11711 1.00355 0.925409 0.861316 0.803723 0.774206 0.743984 0.707668 0.698752 0.673566 0.671048 0.678451 0.680402 0.692425 0.699997 0.720449 0.750966 0.782151 0.827666 0.864077 0.898597 0.945317 0.99385 1.0341 1.06885 1.10297 1.12741 1.15718 1.17824 1.19478 1.20812 1.2187 1.19837 1.18804 1.16809 1.13921 1.11898 1.09047 1.07 1.03669 1.00833 0.984518 0.96311 0.944061 0.927787 0.919554 0.911068 0.894387 0.886535 0.883552 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.0249442 0.169516 0.558748 1.17331 1.84699 2.3241 2.55142 2.54257 2.42255 2.21571 1.97927 1.77029 1.55786 1.41145 1.25171 1.12786 1.01977 0.94826 0.872776 0.82976 0.779079 0.727348 0.711349 0.680922 0.668032 0.666843 0.67265 0.676336 0.678714 0.69345 0.727383 0.743647 0.776832 0.808079 0.85628 0.896401 0.938666 0.986103 1.02051 1.06193 1.09428 1.13052 1.15903 1.18189 1.19765 1.20832 1.21436 1.19942 1.19491 1.17694 1.15248 1.12685 1.10104 1.06988 1.0442 1.0117 0.989752 0.968762 0.95159 0.934754 0.92643 0.907546 0.895059 0.884319 0.880349 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142143 0.0232986 0.164067 0.577416 1.21625 1.87246 2.35411 2.54752 2.53417 2.4066 2.19462 1.94843 1.74626 1.56096 1.38707 1.24873 1.13244 1.0181 0.942439 0.875369 0.814546 0.770166 0.7473 0.717605 0.689614 0.673767 0.676103 0.673054 0.66914 0.681096 0.697084 0.72204 0.751916 0.785505 0.821967 0.864517 0.910468 0.941847 0.988928 1.02388 1.0696 1.09658 1.13663 1.16141 1.17899 1.19173 1.20766 1.20387 1.20314 1.1903 1.16703 1.13756 1.11098 1.09321 1.05941 1.04212 1.01587 0.989465 0.97012 0.951091 0.933654 0.921636 0.91353 0.895995 0.885264 0.88611 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0254639 0.17054 0.56915 1.21831 1.86686 2.35384 2.54308 2.54345 2.40721 2.19768 1.9678 1.73813 1.55513 1.38256 1.22494 1.10029 1.01738 0.948003 0.863509 0.82298 0.767438 0.740821 0.715509 0.692963 0.680041 0.681426 0.675334 0.69246 0.695484 0.707028 0.731632 0.759716 0.788895 0.824084 0.859704 0.889922 0.93115 0.97843 1.01614 1.05562 1.09434 1.13406 1.15223 1.18045 1.20044 1.2097 1.20822 1.2014 1.18551 1.18123 1.15355 1.11735 1.08677 1.06505 1.03423 1.00848 0.98043 0.965987 0.946902 0.93319 0.920978 0.910248 0.899916 0.884702 0.881524 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00192581 0.0238616 0.171728 0.579822 1.22534 1.87771 2.37457 2.58178 2.55091 2.40804 2.17539 1.95884 1.74641 1.53873 1.38222 1.2304 1.116 1.01071 0.930716 0.871212 0.805817 0.771708 0.730015 0.693438 0.68727 0.670714 0.673359 0.666864 0.677999 0.687647 0.716776 0.735003 0.765221 0.793638 0.823723 0.866483 0.902715 0.951061 0.984203 1.027 1.06095 1.10209 1.14071 1.16267 1.18951 1.19792 1.20761 1.20236 1.19446 1.18152 1.15634 1.13749 1.11055 1.08353 1.05411 1.03391 1.01163 0.986063 0.965075 0.950729 0.934216 0.919494 0.909697 0.896007 0.892639 0.883657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123802 0.0246411 0.169024 0.56651 1.20649 1.87323 2.36233 2.5511 2.54638 2.42021 2.20149 1.96356 1.7579 1.55972 1.39537 1.23964 1.12411 1.02207 0.945231 0.872433 0.817798 0.76051 0.7294 0.702748 0.67676 0.659984 0.663518 0.660038 0.670929 0.683884 0.705047 0.715106 0.750151 0.778162 0.81807 0.868065 0.904307 0.93431 0.99006 1.02144 1.06091 1.1094 1.13373 1.16954 1.19086 1.20961 1.22627 1.21955 1.20895 1.19893 1.17551 1.1515 1.12383 1.08404 1.05798 1.03973 1.00658 0.984909 0.960335 0.939154 0.920557 0.910218 0.896791 0.887693 0.874429 0.875063 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.000825347 0.0238183 0.152679 0.54272 1.20325 1.82695 2.32699 2.5478 2.58569 2.42241 2.2199 1.98855 1.76173 1.55646 1.38579 1.23717 1.12247 1.01979 0.939825 0.871594 0.810485 0.783048 0.740975 0.722079 0.696982 0.68203 0.678056 0.674093 0.676643 0.675492 0.6945 0.716569 0.742894 0.778521 0.808567 0.855749 0.89449 0.932975 0.982116 1.01131 1.06066 1.08978 1.11578 1.14309 1.1746 1.20073 1.21088 1.21352 1.21241 1.20633 1.18567 1.16442 1.12924 1.10713 1.08061 1.05062 1.018 0.990385 0.966676 0.948906 0.932028 0.922384 0.906749 0.895352 0.88352 0.883227 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0242513 0.168901 0.541517 1.18097 1.85207 2.35145 2.54429 2.54553 2.41453 2.19396 1.97742 1.76736 1.56468 1.38194 1.24452 1.13391 1.02462 0.948042 0.864519 0.823733 0.769511 0.741145 0.706991 0.693729 0.679718 0.667648 0.674569 0.675623 0.678335 0.707488 0.716633 0.75278 0.785313 0.810068 0.847885 0.894567 0.930104 0.978565 1.02015 1.05323 1.10029 1.12375 1.15207 1.18591 1.20546 1.20682 1.20745 1.20814 1.20019 1.17921 1.1514 1.13221 1.09738 1.07244 1.0386 1.01248 0.990776 0.968742 0.95003 0.939668 0.919805 0.91588 0.899882 0.89463 0.888602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0226923 0.158496 0.548076 1.16978 1.8521 2.33182 2.55142 2.54052 2.41006 2.22877 1.9891 1.78092 1.57196 1.39581 1.2557 1.11645 1.03707 0.957805 0.882463 0.812782 0.769582 0.737931 0.710573 0.686042 0.675401 0.65311 0.660009 0.667757 0.678267 0.689226 0.713974 0.738575 0.772004 0.815616 0.854563 0.902913 0.945296 0.969749 1.02418 1.05845 1.09905 1.14094 1.16991 1.18944 1.19916 1.20801 1.21933 1.20793 1.19048 1.17462 1.15712 1.1314 1.09693 1.07545 1.04382 1.0157 0.995952 0.962931 0.94551 0.919291 0.914413 0.907639 0.890162 0.879436 0.879032 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119217 0.02109 0.16632 0.556692 1.19044 1.84609 2.31328 2.5376 2.56699 2.40891 2.20772 1.98075 1.77663 1.57317 1.3898 1.26555 1.13015 1.03823 0.939152 0.885456 0.818294 0.784395 0.737846 0.701428 0.685451 0.670529 0.66146 0.668105 0.667324 0.681597 0.690262 0.71704 0.740599 0.784331 0.809346 0.850314 0.896972 0.937502 0.979479 1.01116 1.05676 1.09796 1.12716 1.15677 1.1865 1.20567 1.21221 1.21813 1.20884 1.19515 1.18296 1.1536 1.1328 1.108 1.07043 1.04575 1.01958 0.989954 0.968851 0.95636 0.934369 0.918129 0.91261 0.889496 0.882052 0.883167 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.025334 0.169844 0.569421 1.22162 1.85654 2.32965 2.52451 2.55369 2.40458 2.21951 1.98043 1.76219 1.55389 1.38892 1.25198 1.12394 1.00754 0.934577 0.871346 0.812194 0.765134 0.732631 0.697301 0.692389 0.670745 0.66228 0.674425 0.670985 0.679634 0.694906 0.728299 0.755681 0.784079 0.823014 0.856337 0.885881 0.951541 0.98141 1.02715 1.05629 1.10096 1.13276 1.17363 1.18983 1.20462 1.21237 1.21772 1.21147 1.20827 1.17513 1.14992 1.12655 1.08928 1.06867 1.03274 1.01038 0.974791 0.958268 0.932755 0.928001 0.910368 0.90577 0.891339 0.885292 0.888431 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0263733 0.164436 0.582073 1.2196 1.88771 2.35325 2.56514 2.56584 2.39016 2.18735 1.97075 1.73346 1.55027 1.37783 1.22525 1.11639 1.00407 0.928241 0.88128 0.813314 0.771779 0.741351 0.714832 0.691464 0.680704 0.666321 0.674468 0.683029 0.701738 0.707592 0.733693 0.748436 0.777563 0.823374 0.853964 0.893985 0.933691 0.989167 1.00734 1.05408 1.09335 1.12122 1.15861 1.18379 1.1929 1.20887 1.21857 1.20503 1.19049 1.1847 1.1473 1.12763 1.09754 1.07316 1.04344 1.01277 0.993488 0.970548 0.947732 0.933251 0.920697 0.900383 0.889697 0.882097 0.88578 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.00142143 0.0228655 0.166116 0.555915 1.17538 1.84654 2.32523 2.53275 2.53179 2.39449 2.21753 1.98328 1.76002 1.55551 1.3885 1.25978 1.12351 1.02899 0.944161 0.874244 0.816254 0.772488 0.750087 0.720048 0.703282 0.680781 0.683603 0.679923 0.688198 0.687227 0.705467 0.723655 0.750546 0.780533 0.813487 0.841003 0.887715 0.927029 0.970351 1.00445 1.04137 1.08225 1.11756 1.14901 1.18625 1.20919 1.22483 1.21924 1.20593 1.19423 1.17513 1.15413 1.12405 1.09737 1.06808 1.03879 1.01868 0.989407 0.965904 0.955049 0.937339 0.932821 0.920387 0.900864 0.891553 0.888674 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.0229088 0.165378 0.558166 1.19467 1.83381 2.28983 2.54175 2.54484 2.39152 2.19542 1.98109 1.76918 1.58353 1.40275 1.25543 1.15221 1.04631 0.956953 0.885247 0.830954 0.777732 0.742257 0.709137 0.680396 0.67537 0.671629 0.660832 0.67132 0.681935 0.69202 0.717956 0.732885 0.768435 0.80431 0.838291 0.879369 0.923954 0.959064 1.01266 1.05775 1.09129 1.13473 1.16637 1.19202 1.22321 1.22109 1.23546 1.21745 1.20319 1.18405 1.16065 1.12779 1.10122 1.07605 1.04525 1.01733 0.991336 0.972385 0.942076 0.922573 0.90807 0.898197 0.883203 0.879115 0.879203 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105461 0.0250308 0.16079 0.572759 1.22696 1.88117 2.3623 2.55085 2.55856 2.4098 2.18283 1.97355 1.72935 1.54857 1.376 1.22363 1.10808 1.02168 0.932736 0.875427 0.807471 0.767579 0.72492 0.700289 0.691592 0.678515 0.675506 0.682347 0.691971 0.707003 0.716986 0.73555 0.75557 0.792632 0.828504 0.858506 0.901957 0.937694 0.970133 1.0098 1.05652 1.10079 1.13006 1.15737 1.17377 1.19263 1.20824 1.2049 1.20696 1.2011 1.17627 1.1477 1.12017 1.09176 1.06249 1.03606 1.01099 0.983383 0.965304 0.95267 0.931423 0.913821 0.909439 0.89793 0.885 0.883712 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0018341 0.0246844 0.162224 0.53457 1.19021 1.82167 2.3238 2.54682 2.55747 2.42665 2.23558 1.99353 1.78594 1.577 1.40823 1.27524 1.14318 1.03166 0.944419 0.879908 0.805266 0.763114 0.729588 0.70184 0.685499 0.662204 0.662951 0.660817 0.665047 0.672135 0.686668 0.717689 0.741796 0.777898 0.795551 0.848608 0.895665 0.934406 0.976291 1.01342 1.06362 1.10644 1.13046 1.1686 1.19432 1.21378 1.22071 1.22964 1.21895 1.19917 1.18469 1.16307 1.13758 1.10455 1.07718 1.04619 1.0171 0.985815 0.965247 0.947539 0.929663 0.913827 0.906192 0.880556 0.870908 0.868888 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100876 0.0230821 0.158988 0.550676 1.20656 1.86851 2.34266 2.55085 2.5539 2.41052 2.20295 1.9774 1.73781 1.54103 1.37795 1.23866 1.11583 1.02403 0.938062 0.887173 0.824983 0.791872 0.740957 0.717556 0.691241 0.681938 0.671525 0.669937 0.676629 0.680324 0.701243 0.721849 0.746881 0.782139 0.810428 0.853907 0.888988 0.936296 0.980995 1.02143 1.05541 1.10679 1.1379 1.16545 1.18258 1.20149 1.21766 1.21385 1.20994 1.19503 1.17168 1.14156 1.12281 1.08813 1.06022 1.03075 1.0084 0.981493 0.967677 0.945416 0.936111 0.920828 0.914262 0.905721 0.885557 0.891673 
